run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_94,threshold,3,2,4,2.319111737791881,1.68846586220812,10,1.0,100.0
threshold_94,threshold,3,3,4,2.3156692348489694,1.691908365151031,10,1.0,100.0
threshold_94,threshold,3,4,4,2.338932155078583,1.6686454449214176,9,1.0,100.0
threshold_94,threshold,3,5,4,2.331030808988811,1.6765467910111886,10,1.0,100.0
threshold_94,threshold,3,6,4,2.377021773867557,1.6305558261324427,10,1.0,100.0
threshold_94,threshold,3,7,4,2.368844479820445,1.638733120179555,10,1.0,100.0
threshold_94,threshold,3,8,4,2.281390152249662,1.7261874477503387,10,1.0,100.0
threshold_94,threshold,3,9,4,2.4521761196861376,1.5554014803138616,10,1.0,100.0
threshold_94,threshold,3,0,5,2.408450814451877,1.5991267855481228,10,1.0,100.0
threshold_94,threshold,3,1,5,2.309498288568324,1.6980793114316766,10,1.0,100.0
threshold_94,threshold,3,2,5,2.3084021902992458,1.6991754097007548,10,1.0,100.0
threshold_94,threshold,3,3,5,2.3241817293376266,1.6833958706623735,10,1.0,100.0
threshold_94,threshold,3,4,5,2.3143645730806357,1.6932130269193644,10,1.0,100.0
threshold_94,threshold,3,5,5,2.326335465882479,1.6812421341175203,10,1.0,100.0
threshold_94,threshold,3,6,5,2.351023818503642,1.656553781496358,9,1.0,100.0
threshold_94,threshold,3,7,5,2.345938199832062,1.6616394001679375,9,1.0,100.0
threshold_94,threshold,3,8,5,2.2788523061027877,1.7287252938972129,10,1.0,100.0
threshold_94,threshold,3,9,5,2.400285449192309,1.6072921508076912,10,1.0,100.0
threshold_94,threshold,3,0,6,2.439163276586924,1.5684143234130759,10,1.0,100.0
threshold_94,threshold,3,1,6,2.316151471541626,1.6914261284583747,10,1.0,100.0
threshold_94,threshold,3,2,6,2.3306586758263736,1.6769189241736262,10,1.0,100.0
threshold_94,threshold,3,3,6,2.335361396013088,1.6722162039869122,9,1.0,100.0
threshold_94,threshold,3,4,6,2.3162875914196377,1.6912900085803622,10,1.0,100.0
threshold_94,threshold,3,5,6,2.3253537694906172,1.682223830509383,10,1.0,100.0
threshold_94,threshold,3,6,6,2.349434809050338,1.6581427909496622,9,1.0,100.0
threshold_94,threshold,3,7,6,2.3217487036602895,1.685828896339711,10,1.0,100.0
threshold_94,threshold,3,8,6,2.2987676348615045,1.708809965138496,10,1.0,100.0
threshold_94,threshold,3,9,6,2.444610280789035,1.5629673192109648,10,1.0,100.0
threshold_94,threshold,3,0,7,2.379600204726437,1.6279773952735626,10,1.0,100.0
threshold_94,threshold,3,1,7,2.277691044014068,1.7298865559859327,10,1.0,100.0
threshold_94,threshold,3,2,7,2.314745027510603,1.6928325724893973,10,1.0,100.0
threshold_94,threshold,3,3,7,2.3425252516841297,1.6650523483158706,9,1.0,100.0
threshold_94,threshold,3,4,7,2.321919941054873,1.685657658945127,10,1.0,100.0
threshold_94,threshold,3,5,7,2.329977374931457,1.6776002250685431,10,1.0,100.0
threshold_94,threshold,3,6,7,2.2905282175360573,1.7170493824639435,10,1.0,100.0
threshold_94,threshold,3,7,7,2.278779130562194,1.7287984694378062,10,1.0,100.0
threshold_94,threshold,3,8,7,2.263804708787563,1.7437728912124382,10,1.0,100.0
threshold_94,threshold,3,9,7,2.4208834598185835,1.5866941401814154,9,1.0,100.0
threshold_94,threshold,3,0,8,2.326227728424647,1.6813498715753532,10,1.0,100.0
threshold_94,threshold,3,1,8,2.2510724934807236,1.7565051065192774,10,1.0,100.0
threshold_94,threshold,3,2,8,2.291038873157933,1.716538726842068,10,1.0,100.0
threshold_94,threshold,3,3,8,2.3036372403230785,1.7039403596769216,10,1.0,100.0
threshold_94,threshold,3,4,8,2.295846261388618,1.7117313386113824,10,1.0,100.0
threshold_94,threshold,3,5,8,2.2806789985880567,1.726898601411944,10,1.0,100.0
threshold_94,threshold,3,6,8,2.283449941873379,1.7241276581266218,10,1.0,100.0
threshold_94,threshold,3,7,8,2.28093136824183,1.7266462317581701,10,1.0,100.0
threshold_94,threshold,3,8,8,2.2344578291890165,1.7731197708109847,10,1.0,100.0
threshold_94,threshold,3,9,8,2.3437536681533304,1.6638239318466694,10,1.0,100.0
threshold_94,threshold,3,0,9,2.611157593551706,1.3964200064482948,10,1.0,100.0
threshold_94,threshold,3,1,9,2.359429972681922,1.6481476273180788,9,1.0,100.0
threshold_94,threshold,3,2,9,2.4213220763417587,1.586255523658241,9,1.0,100.0
threshold_94,threshold,3,3,9,2.4838496501490086,1.52372794985099,9,1.0,100.0
threshold_94,threshold,3,4,9,2.472804773186279,1.5347728268137195,9,1.0,100.0
threshold_94,threshold,3,5,9,2.4564560803802453,1.551121519619754,9,1.0,100.0
threshold_94,threshold,3,6,9,2.429481001897323,1.5780965981026762,10,1.0,100.0
threshold_94,threshold,3,7,9,2.388003543588052,1.6195740564119492,10,1.0,100.0
threshold_94,threshold,3,8,9,2.3368848282354566,1.6706927717645434,10,1.0,100.0
threshold_94,threshold,3,9,9,2.7981080273211156,1.2094695726788844,9,1.0,100.0
threshold_95,threshold,3,0,0,2.647620455607494,1.3599571443925067,9,1.0,100.0
threshold_95,threshold,3,1,0,2.344025082243889,1.6635525177561121,10,1.0,100.0
threshold_95,threshold,3,2,0,2.4009921140819013,1.6065854859180981,10,1.0,100.0
threshold_95,threshold,3,3,0,2.4719912079806012,1.5355863920193977,10,1.0,100.0
threshold_95,threshold,3,4,0,2.454882480053208,1.5526951199467904,9,1.0,100.0
threshold_95,threshold,3,5,0,2.418372205891527,1.5892053941084723,9,1.0,100.0
threshold_95,threshold,3,6,0,2.4714510706045263,1.5361265293954725,9,1.0,100.0
threshold_95,threshold,3,7,0,2.3876859536774253,1.619891646322574,10,1.0,100.0
threshold_95,threshold,3,8,0,2.3902666170824123,1.6173109829175878,9,1.0,100.0
threshold_95,threshold,3,9,0,2.6659055660024356,1.3416720339975643,9,1.0,100.0
threshold_95,threshold,3,0,1,2.3275418091302416,1.68003579086976,10,1.0,100.0
threshold_95,threshold,3,1,1,2.2696814903658504,1.73789610963415,10,1.0,100.0
threshold_95,threshold,3,2,1,2.310209495458902,1.6973681045410984,10,1.0,100.0
threshold_95,threshold,3,3,1,2.2771328834214213,1.7304447165785795,10,1.0,100.0
threshold_95,threshold,3,4,1,2.3015601797664167,1.7060174202335834,10,1.0,100.0
threshold_95,threshold,3,5,1,2.2899194946588852,1.7176581053411155,10,1.0,100.0
threshold_95,threshold,3,6,1,2.309419817613385,1.6981577823866152,10,1.0,100.0
threshold_95,threshold,3,7,1,2.291935849478995,1.7156417505210055,10,1.0,100.0
threshold_95,threshold,3,8,1,2.265449045099693,1.742128554900308,10,1.0,100.0
threshold_95,threshold,3,9,1,2.3447826468343114,1.6627949531656896,10,1.0,100.0
threshold_95,threshold,3,0,2,2.415824761208868,1.5917528387911322,9,1.0,100.0
threshold_95,threshold,3,1,2,2.2932095691237606,1.71436803087624,10,1.0,100.0
threshold_95,threshold,3,2,2,2.3513301141337335,1.6562474858662664,10,1.0,100.0
threshold_95,threshold,3,3,2,2.338067861260004,1.6695097387399966,10,1.0,100.0
threshold_95,threshold,3,4,2,2.3578670806752364,1.6497105193247634,9,1.0,100.0
threshold_95,threshold,3,5,2,2.349106355367479,1.658471244632521,9,1.0,100.0
threshold_95,threshold,3,6,2,2.31708498255126,1.6904926174487407,10,1.0,100.0
threshold_95,threshold,3,7,2,2.298215757127848,1.7093618428721526,10,1.0,100.0
threshold_95,threshold,3,8,2,2.283170271954471,1.7244073280455297,10,1.0,100.0
threshold_95,threshold,3,9,2,2.432394175963281,1.5751834240367186,10,1.0,100.0
threshold_95,threshold,3,0,3,2.4088724054319766,1.5987051945680228,10,1.0,100.0
threshold_95,threshold,3,1,3,2.298390201891395,1.7091873981086054,10,1.0,100.0
threshold_95,threshold,3,2,3,2.3256085037494656,1.681969096250535,10,1.0,100.0
threshold_95,threshold,3,3,3,2.3451212848915186,1.6624563151084815,9,1.0,100.0
threshold_95,threshold,3,4,3,2.3795816767810933,1.627995923218906,10,1.0,100.0
threshold_95,threshold,3,5,3,2.33305377178809,1.6745238282119101,10,1.0,100.0
threshold_95,threshold,3,6,3,2.3105531463730737,1.6970244536269263,10,1.0,100.0
threshold_95,threshold,3,7,3,2.3088446438390604,1.6987329561609397,10,1.0,100.0
threshold_95,threshold,3,8,3,2.2911030280762428,1.716474571923758,10,1.0,100.0
threshold_95,threshold,3,9,3,2.447907335351299,1.5596702646487006,9,1.0,100.0
threshold_95,threshold,3,0,4,2.4428772376199532,1.564700362380045,9,1.0,100.0
threshold_95,threshold,3,1,4,2.2848766745662568,1.722700925433744,10,1.0,100.0
threshold_95,threshold,3,2,4,2.327488850862408,1.6800887491375927,10,1.0,100.0
threshold_95,threshold,3,3,4,2.3614769281962604,1.6461006718037394,10,1.0,100.0
threshold_95,threshold,3,4,4,2.3493067255176086,1.658270874482391,10,1.0,100.0
threshold_95,threshold,3,5,4,2.3961476352526985,1.611429964747301,9,1.0,100.0
threshold_95,threshold,3,6,4,2.314959326330739,1.6926182736692612,10,1.0,100.0
threshold_95,threshold,3,7,4,2.3630393315585456,1.6445382684414542,9,1.0,100.0
threshold_95,threshold,3,8,4,2.3015415549598712,1.7060360450401288,10,1.0,100.0
threshold_95,threshold,3,9,4,2.422107757711734,1.5854698422882647,10,1.0,100.0
threshold_95,threshold,3,0,5,2.4159311020113843,1.591646497988616,9,1.0,100.0
threshold_95,threshold,3,1,5,2.3000911600589875,1.7074864399410128,10,1.0,100.0
threshold_95,threshold,3,2,5,2.327540032353018,1.6800375676469816,10,1.0,100.0
threshold_95,threshold,3,3,5,2.3394074726240666,1.668170127375933,10,1.0,100.0
threshold_95,threshold,3,4,5,2.3311632800154323,1.6764143199845678,10,1.0,100.0
threshold_95,threshold,3,5,5,2.3566944254189854,1.6508831745810142,10,1.0,100.0
threshold_95,threshold,3,6,5,2.3671318731060267,1.6404457268939732,9,1.0,100.0
threshold_95,threshold,3,7,5,2.315608553045955,1.691969046954045,9,1.0,100.0
threshold_95,threshold,3,8,5,2.2913553529425665,1.7162222470574342,10,1.0,100.0
threshold_95,threshold,3,9,5,2.439112511602655,1.5684650883973443,10,1.0,100.0
threshold_95,threshold,3,0,6,2.443819492285501,1.5637581077144975,10,1.0,100.0
threshold_95,threshold,3,1,6,2.2597904868004015,1.7477871131995992,10,1.0,100.0
threshold_95,threshold,3,2,6,2.311978763907791,1.695598836092209,10,1.0,100.0
threshold_95,threshold,3,3,6,2.333476908955626,1.6741006910443745,10,1.0,100.0
threshold_95,threshold,3,4,6,2.325319309885066,1.682258290114934,10,1.0,100.0
threshold_95,threshold,3,5,6,2.3399237098170245,1.6676538901829756,10,1.0,100.0
threshold_95,threshold,3,6,6,2.3043834619918364,1.7031941380081637,10,1.0,100.0
threshold_95,threshold,3,7,6,2.327770614999052,1.6798069850009483,10,1.0,100.0
threshold_95,threshold,3,8,6,2.3411975762241473,1.6663800237758526,9,1.0,100.0
threshold_95,threshold,3,9,6,2.441637038941842,1.5659405610581574,9,1.0,100.0
threshold_95,threshold,3,0,7,2.425449033739882,1.5821285662601179,10,1.0,100.0
threshold_95,threshold,3,1,7,2.2926033619545034,1.714974238045497,10,1.0,100.0
threshold_95,threshold,3,2,7,2.3032899616534,1.7042876383466001,10,1.0,100.0
threshold_95,threshold,3,3,7,2.332242800550041,1.6753347994499594,10,1.0,100.0
threshold_95,threshold,3,4,7,2.3137571358289257,1.6938204641710741,10,1.0,100.0
threshold_95,threshold,3,5,7,2.314465864891305,1.6931117351086955,10,1.0,100.0
threshold_95,threshold,3,6,7,2.3017155515326064,1.7058620484673939,10,1.0,100.0
threshold_95,threshold,3,7,7,2.2939841255681994,1.713593474431801,10,1.0,100.0
threshold_95,threshold,3,8,7,2.2770402542571646,1.730537345742836,10,1.0,100.0
threshold_95,threshold,3,9,7,2.4530988042988615,1.5544787957011375,9,1.0,100.0
threshold_95,threshold,3,0,8,2.396863740700722,1.610713859299279,9,1.0,100.0
threshold_95,threshold,3,1,8,2.2559823300836777,1.7515952699163233,10,1.0,100.0
threshold_95,threshold,3,2,8,2.2752783274636776,1.732299272536323,10,1.0,100.0
threshold_95,threshold,3,3,8,2.3002784630572015,1.7072991369427988,10,1.0,100.0
threshold_95,threshold,3,4,8,2.304085801387896,1.703491798612104,10,1.0,100.0
threshold_95,threshold,3,5,8,2.3019833488300536,1.7055942511699465,10,1.0,100.0
threshold_95,threshold,3,6,8,2.3017390932202817,1.7058385067797184,10,1.0,100.0
threshold_95,threshold,3,7,8,2.2509774484896856,1.7566001515103147,10,1.0,100.0
threshold_95,threshold,3,8,8,2.251295036558277,1.756282563441724,10,1.0,100.0
threshold_95,threshold,3,9,8,2.379261430786318,1.6283161692136825,10,1.0,100.0
threshold_95,threshold,3,0,9,2.9236280408874884,1.0839495591125106,9,0.98703125,100.0
threshold_95,threshold,3,1,9,2.374550726445261,1.6330268735547389,10,1.0,100.0
threshold_95,threshold,3,2,9,2.3953030566605755,1.612274543339424,10,1.0,100.0
threshold_95,threshold,3,3,9,2.398996919364246,1.6085806806357545,9,1.0,100.0
threshold_95,threshold,3,4,9,2.410153633158146,1.5974239668418535,9,1.0,100.0
threshold_95,threshold,3,5,9,2.447365394907819,1.5602122050921805,9,1.0,100.0
threshold_95,threshold,3,6,9,2.406948418336152,1.6006291816638476,10,1.0,100.0
threshold_95,threshold,3,7,9,2.398516285088241,1.609061314911759,10,1.0,100.0
threshold_95,threshold,3,8,9,2.3811860312021595,1.6263915687978407,10,1.0,100.0
threshold_95,threshold,3,9,9,2.7231520117245935,1.2844255882754063,9,1.0,100.0
threshold_96,threshold,1,0,0,3.5781800863313857,0.42939751366861373,4,0.0625,100.0
threshold_96,threshold,1,1,0,3.515063882652392,0.4925137173476084,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,0,3.5292680155255383,0.47830958447446104,7,0.13749999999999998,100.0
threshold_96,threshold,1,3,0,3.527500452731504,0.4800771472684946,5,0.0875,100.0
threshold_96,threshold,1,4,0,3.5581930198838614,0.44938458011614024,7,0.13749999999999998,100.0
threshold_96,threshold,1,5,0,3.5200777685704474,0.48749983142955217,8,0.19999999999999998,100.0
threshold_96,threshold,1,6,0,3.5287404461165397,0.478837153883461,7,0.13749999999999998,100.0
threshold_96,threshold,1,7,0,3.536820692162284,0.47075690783771534,7,0.13749999999999998,100.0
threshold_96,threshold,1,8,0,3.511236336418569,0.49634126358143205,9,0.26249999999999996,100.0
threshold_96,threshold,1,9,0,3.5283903274625703,0.4791872725374301,5,0.0875,100.0
threshold_96,threshold,1,0,1,3.5202932119562567,0.4872843880437424,9,0.26249999999999996,100.0
threshold_96,threshold,1,1,1,3.4016799886957325,0.6058976113042674,10,0.32499999999999996,100.0
threshold_96,threshold,1,2,1,3.4828120649950747,0.5247655350049254,9,0.26249999999999996,100.0
threshold_96,threshold,1,3,1,3.4924913720942032,0.5150862279057961,9,0.26249999999999996,100.0
threshold_96,threshold,1,4,1,3.494747303940578,0.5128302960594219,10,0.32499999999999996,100.0
threshold_96,threshold,1,5,1,3.507605685087046,0.4999719149129547,10,0.32499999999999996,100.0
threshold_96,threshold,1,6,1,3.4756088639014506,0.5319687360985481,10,0.32499999999999996,100.0
threshold_96,threshold,1,7,1,3.478157648392936,0.5294199516070651,10,0.32499999999999996,100.0
threshold_96,threshold,1,8,1,3.4220624702859768,0.5855151297140241,10,0.32499999999999996,100.0
threshold_96,threshold,1,9,1,3.5229106539076405,0.4846669460923591,9,0.26249999999999996,100.0
threshold_96,threshold,1,0,2,3.534088181810675,0.4734894181893244,7,0.13749999999999998,100.0
threshold_96,threshold,1,1,2,3.4913603987193786,0.5162172012806221,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,2,3.506119920861479,0.5014576791385211,8,0.19999999999999998,100.0
threshold_96,threshold,1,3,2,3.5251486230175,0.48242897698250037,8,0.19999999999999998,100.0
threshold_96,threshold,1,4,2,3.530557645609276,0.47701995439072276,8,0.19999999999999998,100.0
threshold_96,threshold,1,5,2,3.530280556071667,0.4772970439283341,8,0.19999999999999998,100.0
threshold_96,threshold,1,6,2,3.5365130319129983,0.47106456808699987,8,0.19999999999999998,100.0
threshold_96,threshold,1,7,2,3.5189416869964063,0.48863591300359305,8,0.19999999999999998,100.0
threshold_96,threshold,1,8,2,3.507390738911618,0.5001868610883827,9,0.26249999999999996,100.0
threshold_96,threshold,1,9,2,3.5483568751291563,0.45922072487084586,7,0.13749999999999998,100.0
threshold_96,threshold,1,0,3,3.5662756881981204,0.44130191180188083,7,0.13749999999999998,100.0
threshold_96,threshold,1,1,3,3.496792228113126,0.5107853718868755,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,3,3.523251120030389,0.48432647996961087,8,0.19999999999999998,100.0
threshold_96,threshold,1,3,3,3.534977814721433,0.47259978527856566,8,0.19999999999999998,100.0
threshold_96,threshold,1,4,3,3.538124635659825,0.46945296434017464,8,0.19999999999999998,100.0
threshold_96,threshold,1,5,3,3.5320268940371284,0.47555070596287174,8,0.19999999999999998,100.0
threshold_96,threshold,1,6,3,3.5235457728852566,0.4840318271147431,9,0.26249999999999996,100.0
threshold_96,threshold,1,7,3,3.5380954557950623,0.4694821442049385,8,0.19999999999999998,100.0
threshold_96,threshold,1,8,3,3.518800628794312,0.4887769712056884,10,0.32499999999999996,100.0
threshold_96,threshold,1,9,3,3.514894264726635,0.49268333527336566,7,0.13749999999999998,100.0
threshold_96,threshold,1,0,4,3.5411457096393604,0.46643189036064103,7,0.13749999999999998,100.0
threshold_96,threshold,1,1,4,3.4974389759107654,0.5101386240892344,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,4,3.5265134923731565,0.4810641076268437,8,0.19999999999999998,100.0
threshold_96,threshold,1,3,4,3.5109892127735156,0.49658838722648463,8,0.19999999999999998,100.0
threshold_96,threshold,1,4,4,3.528101334353083,0.479476265646916,8,0.19999999999999998,100.0
threshold_96,threshold,1,5,4,3.5224646347019415,0.48511296529806,8,0.19999999999999998,100.0
threshold_96,threshold,1,6,4,3.509769569540934,0.49780803045906746,10,0.32499999999999996,100.0
threshold_96,threshold,1,7,4,3.5154767833090315,0.4921008166909686,8,0.19999999999999998,100.0
threshold_96,threshold,1,8,4,3.4742678459223253,0.5333097540776734,10,0.32499999999999996,100.0
threshold_96,threshold,1,9,4,3.528884529642836,0.4786930703571632,6,0.11249999999999999,100.0
threshold_96,threshold,1,0,5,3.534548049960201,0.47302955003979863,7,0.13749999999999998,100.0
threshold_96,threshold,1,1,5,3.491911600299866,0.515665999700132,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,5,3.5183658758110647,0.4892117241889356,9,0.26249999999999996,100.0
threshold_96,threshold,1,3,5,3.4886592288712825,0.5189183711287181,9,0.26249999999999996,100.0
threshold_96,threshold,1,4,5,3.520133330863412,0.48744426913658906,8,0.19999999999999998,100.0
threshold_96,threshold,1,5,5,3.5006937300708865,0.5068838699291139,9,0.26249999999999996,100.0
threshold_96,threshold,1,6,5,3.5287247017008134,0.4788528982991877,8,0.19999999999999998,100.0
threshold_96,threshold,1,7,5,3.4906828521732884,0.5168947478267132,9,0.26249999999999996,100.0
threshold_96,threshold,1,8,5,3.5063315693162416,0.5012460306837584,9,0.26249999999999996,100.0
threshold_96,threshold,1,9,5,3.5195863650214436,0.48799123497855706,7,0.13749999999999998,100.0
threshold_96,threshold,1,0,6,3.532313247622044,0.4752643523779549,8,0.19999999999999998,100.0
threshold_96,threshold,1,1,6,3.492529421650822,0.5150481783491773,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,6,3.4940180248469392,0.5135595751530608,9,0.26249999999999996,100.0
threshold_96,threshold,1,3,6,3.5047472254626872,0.5028303745373127,9,0.26249999999999996,100.0
threshold_96,threshold,1,4,6,3.517506151063343,0.49007144893665633,9,0.26249999999999996,100.0
threshold_96,threshold,1,5,6,3.5115876384223017,0.4959899615776999,9,0.26249999999999996,100.0
threshold_96,threshold,1,6,6,3.4962883683808217,0.5112892316191775,9,0.26249999999999996,100.0
threshold_96,threshold,1,7,6,3.50708222944193,0.5004953705580688,9,0.26249999999999996,100.0
threshold_96,threshold,1,8,6,3.455155964859477,0.5524216351405236,10,0.32499999999999996,100.0
threshold_96,threshold,1,9,6,3.5320832910604505,0.47549430893954703,7,0.13749999999999998,100.0
threshold_96,threshold,1,0,7,3.5302032934737064,0.4773743065262949,6,0.11249999999999999,100.0
threshold_96,threshold,1,1,7,3.4645030476992873,0.5430745523007129,9,0.26249999999999996,100.0
threshold_96,threshold,1,2,7,3.51165533504027,0.4959222649597296,9,0.26249999999999996,100.0
