run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_176,threshold,0.5,3,4,4,2.854948754269518,1.1526288457304825,9,0.6271312499999998,110.6
threshold_176,threshold,0.5,3,5,4,2.884840590473249,1.1227370095267513,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,6,4,2.885531989868259,1.1220456101317402,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,7,4,2.7640157818355977,1.2435618181644008,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,8,4,2.662116794149046,1.3454608058509547,9,0.7325812499999997,110.6
threshold_176,threshold,0.5,3,9,4,3.1073822115344916,0.9001953884655093,7,0.4103437499999999,110.6
threshold_176,threshold,0.5,3,0,5,3.083392916228388,0.9241846837716113,7,0.44525624999999985,110.6
threshold_176,threshold,0.5,3,1,5,2.615236060223216,1.392341539776784,9,0.7325812499999997,110.6
threshold_176,threshold,0.5,3,2,5,2.8317921764781153,1.175785423521885,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,3,5,2.7979377156469782,1.2096398843530216,9,0.6969562499999997,110.6
threshold_176,threshold,0.5,3,4,5,2.8469801733071223,1.16059742669288,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,5,5,2.867490175439288,1.1400874245607104,9,0.6620437499999998,110.6
threshold_176,threshold,0.5,3,6,5,2.8460743862586435,1.1615032137413566,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,7,5,2.780079053679994,1.2274985463200065,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,8,5,2.6464118851023137,1.3611657148976875,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,9,5,3.120245054373943,0.8873325456260571,8,0.4122187499999999,110.6
threshold_176,threshold,0.5,3,0,6,3.0569397292846627,0.9506378707153381,8,0.44713124999999987,110.6
threshold_176,threshold,0.5,3,1,6,2.633641340474959,1.373936259525041,9,0.7307999999999998,110.6
threshold_176,threshold,0.5,3,2,6,2.8267534263962624,1.1808241736037377,8,0.5889187499999998,110.6
threshold_176,threshold,0.5,3,3,6,2.8705757034396373,1.1370018965603632,8,0.5532937499999998,110.6
threshold_176,threshold,0.5,3,4,6,2.8619856058779702,1.1455919941220296,8,0.5889187499999998,110.6
threshold_176,threshold,0.5,3,5,6,2.8241286799921457,1.1834489200078542,9,0.6620437499999998,110.6
threshold_176,threshold,0.5,3,6,6,2.8563306213642283,1.1512469786357715,8,0.5889187499999998,110.6
threshold_176,threshold,0.5,3,7,6,2.7441474205259233,1.2634301794740774,9,0.6620437499999998,110.6
threshold_176,threshold,0.5,3,8,6,2.583908598224483,1.4236690017755163,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,9,6,3.084550747759702,0.9230268522402986,8,0.4478437499999999,110.6
threshold_176,threshold,0.5,3,0,7,3.0497981097071687,0.9577794902928315,8,0.48346874999999984,110.6
threshold_176,threshold,0.5,3,1,7,2.551537117745287,1.4560404822547124,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,2,7,2.684969873725592,1.3226077262744074,9,0.6620437499999998,110.6
threshold_176,threshold,0.5,3,3,7,2.770814258196237,1.2367633418037625,8,0.6245437499999998,110.6
threshold_176,threshold,0.5,3,4,7,2.8179878189224143,1.1895897810775866,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,5,7,2.8313233547048395,1.1762542452951608,9,0.5915062499999998,110.6
threshold_176,threshold,0.5,3,6,7,2.8764856963201937,1.1310919036798062,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,7,7,2.7629755722751983,1.2446020277248016,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,8,7,2.5557950695330662,1.4517825304669336,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,9,7,3.0307487186878013,0.9768288813121986,8,0.5183812499999999,110.6
threshold_176,threshold,0.5,3,0,8,2.904905986862001,1.1026716131379994,8,0.6594562499999997,110.6
threshold_176,threshold,0.5,3,1,8,2.443124151921659,1.5644534480783412,9,0.8002687499999996,110.6
threshold_176,threshold,0.5,3,2,8,2.5266732821175446,1.4809043178824548,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,3,8,2.63191272615315,1.3756648738468504,9,0.7325812499999997,110.6
threshold_176,threshold,0.5,3,4,8,2.58896624232715,1.4186113576728514,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,5,8,2.6362087631960835,1.3713688368039167,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,6,8,2.5905386973526796,1.4170389026473214,9,0.7664249999999997,110.6
threshold_176,threshold,0.5,3,7,8,2.5488692251754674,1.4587083748245329,9,0.7325812499999997,110.6
threshold_176,threshold,0.5,3,8,8,2.428238685036477,1.5793389149635226,9,0.8002687499999996,110.6
threshold_176,threshold,0.5,3,9,8,2.960885267005356,1.0466923329946434,9,0.6264187499999998,110.6
threshold_176,threshold,0.5,3,0,9,3.2140746605158927,0.7935029394841088,5,0.1916625,110.6
threshold_176,threshold,0.5,3,1,9,2.963370894400691,1.0442067055993094,8,0.5889187499999998,110.6
threshold_176,threshold,0.5,3,2,9,3.090262251503049,0.9173153484969508,8,0.4478437499999999,110.6
threshold_176,threshold,0.5,3,3,9,3.088033074421948,0.919544525578052,8,0.4478437499999999,110.6
threshold_176,threshold,0.5,3,4,9,3.0675501567708614,0.9400274432291391,7,0.44525624999999985,110.6
threshold_176,threshold,0.5,3,5,9,3.0757527014829216,0.9318248985170773,8,0.48275624999999983,110.6
threshold_176,threshold,0.5,3,6,9,3.093916134037304,0.9136614659626969,8,0.4478437499999999,110.6
threshold_176,threshold,0.5,3,7,9,3.074811021343801,0.9327665786561973,8,0.4478437499999999,110.6
threshold_176,threshold,0.5,3,8,9,2.932833516444865,1.0747440835551352,9,0.5907937499999998,110.6
threshold_176,threshold,0.5,3,9,9,3.227649542156424,0.7799280578435756,5,0.22805625,110.6
threshold_179,threshold,0.5,4,0,0,3.1076728682599914,0.8999047317400103,8,0.48102843749999985,110.6
threshold_179,threshold,0.5,4,1,0,2.4719053026471935,1.5356722973528054,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,2,0,2.65597241652567,1.3516051834743308,9,0.7629515624999997,110.6
threshold_179,threshold,0.5,4,3,0,2.690966815447925,1.3166107845520758,9,0.7629515624999997,110.6
threshold_179,threshold,0.5,4,4,0,2.74141757478655,1.266160025213451,9,0.7629515624999997,110.6
threshold_179,threshold,0.5,4,5,0,2.72736426600888,1.2802133339911206,8,0.7924621874999997,110.6
threshold_179,threshold,0.5,4,6,0,2.651216492592614,1.3563611074073865,8,0.7924621874999997,110.6
threshold_179,threshold,0.5,4,7,0,2.6383447646303155,1.3692328353696854,8,0.7254515624999998,110.6
threshold_179,threshold,0.5,4,8,0,2.5163885047066477,1.4911890952933526,9,0.8638059374999996,110.6
threshold_179,threshold,0.5,4,9,0,3.1764260136693765,0.8311515863306244,7,0.3740418749999999,110.6
threshold_179,threshold,0.5,4,0,1,2.402641281966392,1.6049363180336076,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,1,1,2.249902622368805,1.757674977631196,9,1.0,110.6
threshold_179,threshold,0.5,4,2,1,2.316997966995723,1.690579633004277,9,1.0,110.6
threshold_179,threshold,0.5,4,3,1,2.334815104038023,1.6727624959619767,9,1.0,110.6
threshold_179,threshold,0.5,4,4,1,2.322062199523505,1.6855154004764952,9,1.0,110.6
threshold_179,threshold,0.5,4,5,1,2.318363980692288,1.689213619307712,9,1.0,110.6
threshold_179,threshold,0.5,4,6,1,2.3156323739795286,1.6919452260204713,9,1.0,110.6
threshold_179,threshold,0.5,4,7,1,2.3029866432701915,1.7045909567298083,9,1.0,110.6
threshold_179,threshold,0.5,4,8,1,2.256384960311043,1.7511926396889574,9,1.0,110.6
threshold_179,threshold,0.5,4,9,1,2.522927443335732,1.484650156664269,9,0.8638059374999996,110.6
threshold_179,threshold,0.5,4,0,2,2.631711018133534,1.375866581866467,8,0.7586184374999997,110.6
threshold_179,threshold,0.5,4,1,2,2.300097135647582,1.7074804643524186,9,1.0,110.6
threshold_179,threshold,0.5,4,2,2,2.3381593327425367,1.6694182672574642,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,3,2,2.3603482819107886,1.6472293180892112,9,0.8994309374999996,110.6
threshold_179,threshold,0.5,4,4,2,2.3449496742693454,1.6626279257306542,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,5,2,2.3618897309822966,1.6456878690177044,9,0.8969728124999996,110.6
threshold_179,threshold,0.5,4,6,2,2.3795871499861856,1.6279904500138154,9,0.8976496874999996,110.6
threshold_179,threshold,0.5,4,7,2,2.361489679441487,1.646087920558513,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,8,2,2.31528164289547,1.6922959571045308,9,1.0,110.6
threshold_179,threshold,0.5,4,9,2,2.7368386601199632,1.2707389398800373,9,0.7604934374999996,110.6
threshold_179,threshold,0.5,4,0,3,2.656779265923948,1.3507983340760519,8,0.7254515624999998,110.6
threshold_179,threshold,0.5,4,1,3,2.31880936102594,1.6887682389740601,9,1.0,110.6
threshold_179,threshold,0.5,4,2,3,2.366842542873135,1.6407350571268637,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,3,3,2.3748931019200987,1.6326844980799013,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,4,3,2.330578445047136,1.6769991549528647,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,5,3,2.334881896993071,1.6726957030069283,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,6,3,2.3676386479609226,1.639938952039077,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,7,3,2.315003880448571,1.69257371955143,9,0.9996084374999995,110.6
threshold_179,threshold,0.5,4,8,3,2.325851851270993,1.6817257487290067,9,1.0,110.6
threshold_179,threshold,0.5,4,9,3,2.7517168350921195,1.255860764907881,9,0.7291078124999997,110.6
threshold_179,threshold,0.5,4,0,4,2.7136458634281224,1.293931736571878,9,0.7273265624999997,110.6
threshold_179,threshold,0.5,4,1,4,2.351161638545447,1.6564159614545528,9,1.0,110.6
threshold_179,threshold,0.5,4,2,4,2.4183075494414146,1.5892700505585853,9,0.8638059374999996,110.6
threshold_179,threshold,0.5,4,3,4,2.387674726957899,1.6199028730421017,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,4,4,2.3950862590025483,1.6124913409974517,9,0.8969728124999996,110.6
threshold_179,threshold,0.5,4,5,4,2.3587448992097375,1.648832700790263,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,6,4,2.369634819519141,1.6379427804808593,9,0.9319209374999996,110.6
threshold_179,threshold,0.5,4,7,4,2.333004820371704,1.6745727796282959,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,8,4,2.2833872609953456,1.7241903390046553,9,1.0,110.6
threshold_179,threshold,0.5,4,9,4,2.717295020115549,1.2902825798844522,9,0.7273265624999997,110.6
threshold_179,threshold,0.5,4,0,5,2.7572949710055457,1.2502826289944549,8,0.7254515624999998,110.6
threshold_179,threshold,0.5,4,1,5,2.3229555107338467,1.6846220892661532,9,1.0,110.6
threshold_179,threshold,0.5,4,2,5,2.3895333492354536,1.6180442507645456,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,3,5,2.405811322476568,1.6017662775234311,9,0.8987540624999996,110.6
threshold_179,threshold,0.5,4,4,5,2.3750424971129873,1.6325351028870114,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,5,5,2.3677673571753046,1.6398102428246952,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,6,5,2.377844367345219,1.6297332326547809,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,7,5,2.369573031669365,1.6380045683306355,9,0.9332746874999995,110.6
threshold_179,threshold,0.5,4,8,5,2.2925623545001885,1.7150152454998113,9,1.0,110.6
threshold_179,threshold,0.5,4,9,5,2.698471312304272,1.3091062876957298,9,0.7629515624999997,110.6
threshold_179,threshold,0.5,4,0,6,2.7049549988227217,1.3026226011772783,8,0.7254515624999998,110.6
threshold_179,threshold,0.5,4,1,6,2.303636008093716,1.7039415919062837,9,1.0,110.6
threshold_179,threshold,0.5,4,2,6,2.3257747828408863,1.6818028171591135,9,0.9657646874999996,110.6
threshold_179,threshold,0.5,4,3,6,2.3600949985969204,1.6474826014030803,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,4,6,2.3892817188081215,1.6182958811918784,9,0.9308165624999997,110.6
threshold_179,threshold,0.5,4,5,6,2.364340077655517,1.6432375223444826,9,0.8994309374999996,110.6
threshold_179,threshold,0.5,4,6,6,2.3401948874061413,1.6673827125938587,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,7,6,2.3671823584200204,1.6403952415799803,9,0.8987540624999996,110.6
threshold_179,threshold,0.5,4,8,6,2.2970169215743983,1.7105606784256018,9,1.0,110.6
threshold_179,threshold,0.5,4,9,6,2.7170974554365297,1.2904801445634697,9,0.7604934374999996,110.6
threshold_179,threshold,0.5,4,0,7,2.6285789013389103,1.3789986986610894,9,0.7629515624999997,110.6
threshold_179,threshold,0.5,4,1,7,2.2741049929410453,1.7334726070589546,9,1.0,110.6
threshold_179,threshold,0.5,4,2,7,2.321783528248093,1.685794071751907,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,3,7,2.3654027468339276,1.6421748531660725,9,0.8969728124999996,110.6
threshold_179,threshold,0.5,4,4,7,2.342817454498604,1.6647601455013958,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,5,7,2.34127664064494,1.6663009593550606,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,6,7,2.345649934961676,1.6619276650383248,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,7,7,2.314426404537622,1.6931511954623781,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,8,7,2.3020707994202905,1.70550680057971,9,1.0,110.6
threshold_179,threshold,0.5,4,9,7,2.5612178382285515,1.4463597617714476,9,0.7961184374999997,110.6
threshold_179,threshold,0.5,4,0,8,2.447350123995047,1.5602274760049537,9,0.9639834374999995,110.6
threshold_179,threshold,0.5,4,1,8,2.2495910217335076,1.7579865782664932,9,1.0,110.6
threshold_179,threshold,0.5,4,2,8,2.2833855584601186,1.7241920415398821,9,1.0,110.6
threshold_179,threshold,0.5,4,3,8,2.3147639301017136,1.692813669898286,9,1.0,110.6
threshold_179,threshold,0.5,4,4,8,2.270010472531907,1.7375671274680935,9,1.0,110.6
threshold_179,threshold,0.5,4,5,8,2.3208295196415585,1.6867480803584416,9,1.0,110.6
threshold_179,threshold,0.5,4,6,8,2.2943783719651187,1.7131992280348811,9,0.9978271874999995,110.6
threshold_179,threshold,0.5,4,7,8,2.3023718097799004,1.7052057902201003,9,1.0,110.6
threshold_179,threshold,0.5,4,8,8,2.285573247957123,1.7220043520428778,9,1.0,110.6
threshold_179,threshold,0.5,4,9,8,2.38361394388617,1.6239636561138298,9,0.9664415624999996,110.6
threshold_179,threshold,0.5,4,0,9,3.1513787174824173,0.8561988825175838,7,0.4089543749999999,110.6
threshold_179,threshold,0.5,4,1,9,2.4576248675929477,1.5499527324070521,9,0.9308165624999997,110.6
threshold_179,threshold,0.5,4,2,9,2.5834712889988927,1.4241063110011072,9,0.7943371874999997,110.6
threshold_179,threshold,0.5,4,3,9,2.671697895690755,1.3358797043092452,9,0.7629515624999997,110.6
threshold_179,threshold,0.5,4,4,9,2.7047588260503317,1.3028187739496688,9,0.7291078124999997,110.6
threshold_179,threshold,0.5,4,5,9,2.720666535363486,1.2869110646365132,8,0.7586184374999997,110.6
threshold_179,threshold,0.5,4,6,9,2.675589132412207,1.3319884675877933,8,0.7586184374999997,110.6
threshold_179,threshold,0.5,4,7,9,2.6152757608392454,1.3923018391607547,9,0.8299621874999997,110.6
threshold_179,threshold,0.5,4,8,9,2.425928129791149,1.5816494702088502,9,0.9325978124999996,110.6
threshold_179,threshold,0.5,4,9,9,3.1146526299707715,0.8929249700292278,7,0.3740418749999999,110.6
threshold_178,threshold,0.5,4,0,0,3.1133967815990684,0.8941808184009316,7,0.4089543749999999,110.6
threshold_178,threshold,0.5,4,1,0,2.514043432801892,1.493534167198108,9,0.8655871874999996,110.6
threshold_178,threshold,0.5,4,2,0,2.715229025646963,1.2923485743530376,8,0.7254515624999998,110.6
threshold_178,threshold,0.5,4,3,0,2.713927351314025,1.293650248685975,8,0.6916078124999997,110.6
threshold_178,threshold,0.5,4,4,0,2.6720963925410604,1.335481207458941,9,0.7273265624999997,110.6
threshold_178,threshold,0.5,4,5,0,2.690707192722233,1.3168704072777657,9,0.7961184374999997,110.6
threshold_178,threshold,0.5,4,6,0,2.714271186444323,1.293306413555676,8,0.7586184374999997,110.6
threshold_178,threshold,0.5,4,7,0,2.6520276683604265,1.3555499316395736,9,0.7629515624999997,110.6
threshold_178,threshold,0.5,4,8,0,2.469970421570647,1.5376071784293532,8,0.9289415624999996,110.6
threshold_178,threshold,0.5,4,9,0,3.1334162705666784,0.8741613294333215,7,0.3740418749999999,110.6
threshold_178,threshold,0.5,4,0,1,2.4181622972383905,1.5894153027616096,9,0.9664415624999996,110.6
threshold_178,threshold,0.5,4,1,1,2.2647574229712375,1.7428201770287635,9,1.0,110.6
threshold_178,threshold,0.5,4,2,1,2.290900266103858,1.7166773338961423,9,1.0,110.6
threshold_178,threshold,0.5,4,3,1,2.283792879812697,1.7237847201873029,9,0.9996084374999995,110.6
threshold_178,threshold,0.5,4,4,1,2.307272291500779,1.7003053084992215,9,1.0,110.6
threshold_178,threshold,0.5,4,5,1,2.3014321372203232,1.7061454627796773,9,1.0,110.6
threshold_178,threshold,0.5,4,6,1,2.301740519499533,1.7058370805004668,9,0.9996084374999995,110.6
threshold_178,threshold,0.5,4,7,1,2.3245212596788507,1.6830563403211491,9,1.0,110.6
threshold_178,threshold,0.5,4,8,1,2.30501395335636,1.7025636466436405,9,1.0,110.6
threshold_178,threshold,0.5,4,9,1,2.4810827332113288,1.526494866788672,9,0.9332746874999995,110.6
threshold_178,threshold,0.5,4,0,2,2.7311859025899485,1.276391697410052,9,0.7273265624999997,110.6
threshold_178,threshold,0.5,4,1,2,2.2933416753052085,1.7142359246947916,9,1.0,110.6
threshold_178,threshold,0.5,4,2,2,2.3083330427082847,1.6992445572917156,9,0.9664415624999996,110.6
threshold_178,threshold,0.5,4,3,2,2.360647520155828,1.646930079844173,9,0.8631290624999995,110.6
threshold_178,threshold,0.5,4,4,2,2.3395934057354824,1.6679841942645173,9,0.9325978124999996,110.6
threshold_178,threshold,0.5,4,5,2,2.350018038952916,1.6575595610470846,9,0.9996084374999995,110.6
threshold_178,threshold,0.5,4,6,2,2.3702332801980934,1.6373443198019062,9,0.8994309374999996,110.6
threshold_178,threshold,0.5,4,7,2,2.390912066561005,1.6166655334389952,9,0.9325978124999996,110.6
threshold_178,threshold,0.5,4,8,2,2.295802621543988,1.7117749784560121,9,1.0,110.6
threshold_178,threshold,0.5,4,9,2,2.6800341851413227,1.3275434148586769,8,0.7254515624999998,110.6
threshold_178,threshold,0.5,4,0,3,2.7389525906242524,1.2686250093757478,8,0.6898265624999997,110.6
threshold_178,threshold,0.5,4,1,3,2.316969984305371,1.6906076156946293,9,1.0,110.6
threshold_178,threshold,0.5,4,2,3,2.365036310847795,1.6425412891522049,9,0.8969728124999996,110.6
threshold_178,threshold,0.5,4,3,3,2.377385808319964,1.6301917916800353,9,0.8987540624999996,110.6
threshold_178,threshold,0.5,4,4,3,2.3750062602074853,1.6325713397925148,9,0.9325978124999996,110.6
threshold_178,threshold,0.5,4,5,3,2.432316254549352,1.5752613454506483,8,0.8619309374999996,110.6
threshold_178,threshold,0.5,4,6,3,2.4166130032664386,1.590964596733561,9,0.8994309374999996,110.6
threshold_178,threshold,0.5,4,7,3,2.38074866831848,1.6268289316815194,9,0.9664415624999996,110.6
threshold_178,threshold,0.5,4,8,3,2.3165262867663845,1.691051313233616,9,1.0,110.6
threshold_178,threshold,0.5,4,9,3,2.753657782211425,1.2539198177885755,8,0.6898265624999997,110.6
threshold_178,threshold,0.5,4,0,4,2.7353417172554053,1.272235882744594,8,0.7254515624999998,110.6
threshold_178,threshold,0.5,4,1,4,2.30644964483891,1.7011279551610898,9,1.0,110.6
threshold_178,threshold,0.5,4,2,4,2.3410339369679787,1.6665436630320218,9,0.8994309374999996,110.6
