run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_143,threshold,0.4,3,8,4,2.3030769232363113,1.7045006767636892,9,1.0,100.0
threshold_143,threshold,0.4,3,9,4,2.605157410717282,1.4024201892827173,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,0,5,2.5786442428969054,1.4289333571030942,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,1,5,2.2998879206781377,1.7076896793218623,10,1.0,100.0
threshold_143,threshold,0.4,3,2,5,2.3327582647317353,1.6748193352682652,9,1.0,100.0
threshold_143,threshold,0.4,3,3,5,2.362303718436116,1.6452738815638839,9,1.0,100.0
threshold_143,threshold,0.4,3,4,5,2.3669734259190243,1.6406041740809756,9,1.0,100.0
threshold_143,threshold,0.4,3,5,5,2.4000153822633123,1.6075622177366873,9,1.0,100.0
threshold_143,threshold,0.4,3,6,5,2.418299040972406,1.5892785590275937,9,1.0,100.0
threshold_143,threshold,0.4,3,7,5,2.361448546563867,1.6461290534361326,9,1.0,100.0
threshold_143,threshold,0.4,3,8,5,2.3308603216104062,1.6767172783895938,9,1.0,100.0
threshold_143,threshold,0.4,3,9,5,2.566919766937133,1.4406578330628663,9,1.0,100.0
threshold_143,threshold,0.4,3,0,6,2.5870827480970093,1.4204948519029887,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,1,6,2.2978519896212326,1.7097256103787681,9,1.0,100.0
threshold_143,threshold,0.4,3,2,6,2.3492585966991797,1.6583190033008208,9,1.0,100.0
threshold_143,threshold,0.4,3,3,6,2.4398594467878616,1.567718153212137,9,1.0,100.0
threshold_143,threshold,0.4,3,4,6,2.3708456469206873,1.6367319530793127,9,1.0,100.0
threshold_143,threshold,0.4,3,5,6,2.380768926843359,1.6268086731566402,9,1.0,100.0
threshold_143,threshold,0.4,3,6,6,2.3597037917626587,1.6478738082373408,9,1.0,100.0
threshold_143,threshold,0.4,3,7,6,2.3720221893445856,1.635555410655414,9,1.0,100.0
threshold_143,threshold,0.4,3,8,6,2.3165189257102887,1.6910586742897116,9,1.0,100.0
threshold_143,threshold,0.4,3,9,6,2.5929245716090485,1.4146530283909513,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,0,7,2.553878225540369,1.4536993744596305,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,1,7,2.313900895719227,1.693676704280773,9,1.0,100.0
threshold_143,threshold,0.4,3,2,7,2.356211598358825,1.6513660016411749,9,1.0,100.0
threshold_143,threshold,0.4,3,3,7,2.3453661998290554,1.6622114001709443,9,1.0,100.0
threshold_143,threshold,0.4,3,4,7,2.377128051174734,1.6304495488252655,9,1.0,100.0
threshold_143,threshold,0.4,3,5,7,2.3278216076986253,1.6797559923013754,9,1.0,100.0
threshold_143,threshold,0.4,3,6,7,2.3533803427026476,1.6541972572973525,9,1.0,100.0
threshold_143,threshold,0.4,3,7,7,2.3325523966137736,1.6750252033862265,9,1.0,100.0
threshold_143,threshold,0.4,3,8,7,2.2775493990653883,1.730028200934612,10,1.0,100.0
threshold_143,threshold,0.4,3,9,7,2.564775479863613,1.4428021201363865,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,0,8,2.4412467813335783,1.5663308186664213,9,1.0,100.0
threshold_143,threshold,0.4,3,1,8,2.289837274544431,1.7177403254555696,9,1.0,100.0
threshold_143,threshold,0.4,3,2,8,2.352893407030628,1.6546841929693716,9,1.0,100.0
threshold_143,threshold,0.4,3,3,8,2.3204698004329294,1.6871077995670702,9,1.0,100.0
threshold_143,threshold,0.4,3,4,8,2.2979354852706764,1.7096421147293241,9,1.0,100.0
threshold_143,threshold,0.4,3,5,8,2.3101074242583786,1.6974701757416215,9,1.0,100.0
threshold_143,threshold,0.4,3,6,8,2.292713362683917,1.7148642373160834,10,1.0,100.0
threshold_143,threshold,0.4,3,7,8,2.3197533573197875,1.6878242426802128,9,1.0,100.0
threshold_143,threshold,0.4,3,8,8,2.289206035036082,1.718371564963918,10,1.0,100.0
threshold_143,threshold,0.4,3,9,8,2.446227156696189,1.5613504433038108,9,1.0,100.0
threshold_143,threshold,0.4,3,0,9,3.0528787140141085,0.9546988859858931,9,0.80890625,100.0
threshold_143,threshold,0.4,3,1,9,2.4109181822033308,1.5966594177966684,9,1.0,100.0
threshold_143,threshold,0.4,3,2,9,2.568490577397727,1.4390870226022723,9,1.0,100.0
threshold_143,threshold,0.4,3,3,9,2.6624445541016137,1.3451330458983861,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,4,9,2.6651516827104618,1.3424259172895385,9,0.9276562500000001,100.0
threshold_143,threshold,0.4,3,5,9,2.710164240362618,1.2974133596373827,9,0.92646875,100.0
threshold_143,threshold,0.4,3,6,9,2.727917153112871,1.27966044688713,9,0.9858437499999999,100.0
threshold_143,threshold,0.4,3,7,9,2.6093166109535857,1.3982609890464162,9,1.0,100.0
threshold_143,threshold,0.4,3,8,9,2.423714787295636,1.5838628127043635,9,1.0,100.0
threshold_143,threshold,0.4,3,9,9,3.0346692116383314,0.9729083883616675,9,0.81009375,100.0
threshold_142,threshold,0.4,3,0,0,3.0116822992057974,0.9958953007942022,9,0.81009375,100.0
threshold_142,threshold,0.4,3,1,0,2.3919404341235797,1.6156371658764195,9,1.0,100.0
threshold_142,threshold,0.4,3,2,0,2.5363474442373333,1.471230155762667,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,3,0,2.5627163414956944,1.444861258504306,9,1.0,100.0
threshold_142,threshold,0.4,3,4,0,2.629130184380372,1.378447415619628,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,5,0,2.5760496105078206,1.4315279894921804,9,1.0,100.0
threshold_142,threshold,0.4,3,6,0,2.639163653432745,1.368413946567255,9,0.92646875,100.0
threshold_142,threshold,0.4,3,7,0,2.732482635516878,1.2750949644831229,8,0.8651562500000001,100.0
threshold_142,threshold,0.4,3,8,0,2.425935551339233,1.5816420486607672,9,1.0,100.0
threshold_142,threshold,0.4,3,9,0,3.1217232223502127,0.8858543776497871,9,0.75071875,100.0
threshold_142,threshold,0.4,3,0,1,2.4005353135005034,1.607042286499497,9,1.0,100.0
threshold_142,threshold,0.4,3,1,1,2.2639169551369007,1.7436606448631,10,1.0,100.0
threshold_142,threshold,0.4,3,2,1,2.2832839161714262,1.7242936838285747,9,1.0,100.0
threshold_142,threshold,0.4,3,3,1,2.2967924992204294,1.710785100779571,10,1.0,100.0
threshold_142,threshold,0.4,3,4,1,2.355237845867879,1.6523397541321205,9,1.0,100.0
threshold_142,threshold,0.4,3,5,1,2.33229902602737,1.6752785739726301,9,1.0,100.0
threshold_142,threshold,0.4,3,6,1,2.349462024726001,1.6581155752739989,9,1.0,100.0
threshold_142,threshold,0.4,3,7,1,2.3277661591792467,1.6798114408207536,9,1.0,100.0
threshold_142,threshold,0.4,3,8,1,2.284861724848884,1.722715875151117,10,1.0,100.0
threshold_142,threshold,0.4,3,9,1,2.4209717920762315,1.5866058079237682,9,1.0,100.0
threshold_142,threshold,0.4,3,0,2,2.5445613133360325,1.4630162866639662,9,1.0,100.0
threshold_142,threshold,0.4,3,1,2,2.3095686130179547,1.6980089869820458,10,1.0,100.0
threshold_142,threshold,0.4,3,2,2,2.332574356311694,1.6750032436883067,9,1.0,100.0
threshold_142,threshold,0.4,3,3,2,2.330963901742156,1.6766136982578441,9,1.0,100.0
threshold_142,threshold,0.4,3,4,2,2.3469188458251202,1.6606587541748803,9,1.0,100.0
threshold_142,threshold,0.4,3,5,2,2.3852489736836433,1.6223286263163559,9,1.0,100.0
threshold_142,threshold,0.4,3,6,2,2.3531512889330815,1.6544263110669177,9,1.0,100.0
threshold_142,threshold,0.4,3,7,2,2.3398645151635176,1.6677130848364814,9,1.0,100.0
threshold_142,threshold,0.4,3,8,2,2.2926856283972565,1.7148919716027442,10,1.0,100.0
threshold_142,threshold,0.4,3,9,2,2.5496890908657366,1.4578885091342637,9,1.0,100.0
threshold_142,threshold,0.4,3,0,3,2.6985908204922624,1.308986779507739,9,0.92646875,100.0
threshold_142,threshold,0.4,3,1,3,2.2904060902581413,1.717171509741859,9,1.0,100.0
threshold_142,threshold,0.4,3,2,3,2.374238979247563,1.633338620752437,9,1.0,100.0
threshold_142,threshold,0.4,3,3,3,2.3626152525459423,1.6449623474540582,9,1.0,100.0
threshold_142,threshold,0.4,3,4,3,2.3609339937722034,1.6466436062277965,9,1.0,100.0
threshold_142,threshold,0.4,3,5,3,2.381673260162853,1.6259043398371469,9,1.0,100.0
threshold_142,threshold,0.4,3,6,3,2.369085152454189,1.6384924475458107,9,1.0,100.0
threshold_142,threshold,0.4,3,7,3,2.3638843961775153,1.6436932038224845,10,1.0,100.0
threshold_142,threshold,0.4,3,8,3,2.3124549970754114,1.6951226029245892,9,1.0,100.0
threshold_142,threshold,0.4,3,9,3,2.5953638153706224,1.4122137846293767,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,0,4,2.625626163807391,1.38195143619261,9,0.9276562500000001,100.0
threshold_142,threshold,0.4,3,1,4,2.307811195415246,1.6997664045847543,9,1.0,100.0
threshold_142,threshold,0.4,3,2,4,2.348156052095593,1.6594215479044079,9,1.0,100.0
threshold_142,threshold,0.4,3,3,4,2.3753558288615744,1.6322217711384261,9,1.0,100.0
threshold_142,threshold,0.4,3,4,4,2.3411970308121672,1.6663805691878326,9,1.0,100.0
threshold_142,threshold,0.4,3,5,4,2.3964696476572023,1.6111079523427967,9,1.0,100.0
threshold_142,threshold,0.4,3,6,4,2.4208306880445827,1.5867469119554158,9,1.0,100.0
threshold_142,threshold,0.4,3,7,4,2.360432118059422,1.6471454819405775,9,1.0,100.0
threshold_142,threshold,0.4,3,8,4,2.310441190791885,1.6971364092081151,9,1.0,100.0
threshold_142,threshold,0.4,3,9,4,2.5621486779749727,1.445428922025026,9,1.0,100.0
threshold_142,threshold,0.4,3,0,5,2.5506493175037384,1.4569282824962604,9,1.0,100.0
threshold_142,threshold,0.4,3,1,5,2.306461652429319,1.7011159475706816,9,1.0,100.0
threshold_142,threshold,0.4,3,2,5,2.334178313539531,1.6733992864604694,9,1.0,100.0
threshold_142,threshold,0.4,3,3,5,2.357107111380123,1.6504704886198776,9,1.0,100.0
threshold_142,threshold,0.4,3,4,5,2.350938580717543,1.656639019282456,9,1.0,100.0
threshold_142,threshold,0.4,3,5,5,2.3632438488159253,1.6443337511840745,9,1.0,100.0
threshold_142,threshold,0.4,3,6,5,2.383425292176678,1.6241523078233218,9,1.0,100.0
threshold_142,threshold,0.4,3,7,5,2.3495912422986573,1.6579863577013418,9,1.0,100.0
threshold_142,threshold,0.4,3,8,5,2.3088571737856585,1.6987204262143418,10,1.0,100.0
threshold_142,threshold,0.4,3,9,5,2.6696603564481816,1.3379172435518194,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,0,6,2.5928920631007113,1.4146855368992888,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,1,6,2.2937616229049564,1.7138159770950434,9,1.0,100.0
threshold_142,threshold,0.4,3,2,6,2.3797543071519214,1.6278232928480785,9,1.0,100.0
threshold_142,threshold,0.4,3,3,6,2.3838353382669464,1.6237422617330537,9,1.0,100.0
threshold_142,threshold,0.4,3,4,6,2.4098185775191445,1.5977590224808544,9,1.0,100.0
threshold_142,threshold,0.4,3,5,6,2.38780344689357,1.6197741531064302,9,1.0,100.0
threshold_142,threshold,0.4,3,6,6,2.397836548591719,1.6097410514082808,9,1.0,100.0
threshold_142,threshold,0.4,3,7,6,2.350619551156159,1.6569580488438411,9,1.0,100.0
threshold_142,threshold,0.4,3,8,6,2.317112538009132,1.6904650619908683,9,1.0,100.0
threshold_142,threshold,0.4,3,9,6,2.7198592619630224,1.287718338036977,9,0.9276562500000001,100.0
threshold_142,threshold,0.4,3,0,7,2.562325680326168,1.4452519196738323,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,1,7,2.3208219695923744,1.6867556304076257,9,1.0,100.0
threshold_142,threshold,0.4,3,2,7,2.3418979014113597,1.6656796985886404,9,1.0,100.0
threshold_142,threshold,0.4,3,3,7,2.374085440190412,1.6334921598095873,9,1.0,100.0
threshold_142,threshold,0.4,3,4,7,2.383873388761897,1.6237042112381026,9,1.0,100.0
threshold_142,threshold,0.4,3,5,7,2.359951145779224,1.647626454220776,9,1.0,100.0
threshold_142,threshold,0.4,3,6,7,2.35992633565951,1.6476512643404895,9,1.0,100.0
threshold_142,threshold,0.4,3,7,7,2.324833854233042,1.6827437457669578,9,1.0,100.0
threshold_142,threshold,0.4,3,8,7,2.3033990882182174,1.7041785117817827,9,1.0,100.0
threshold_142,threshold,0.4,3,9,7,2.598098992666805,1.4094786073331946,9,0.98703125,100.0
threshold_142,threshold,0.4,3,0,8,2.4405091598142246,1.5670684401857748,9,1.0,100.0
threshold_142,threshold,0.4,3,1,8,2.291453157365672,1.7161244426343287,9,1.0,100.0
threshold_142,threshold,0.4,3,2,8,2.302484895442077,1.705092704557923,9,1.0,100.0
threshold_142,threshold,0.4,3,3,8,2.3239557092181156,1.683621890781884,9,1.0,100.0
threshold_142,threshold,0.4,3,4,8,2.3287560033049277,1.6788215966950728,9,1.0,100.0
threshold_142,threshold,0.4,3,5,8,2.320342654422736,1.6872349455772635,9,1.0,100.0
threshold_142,threshold,0.4,3,6,8,2.324457217657946,1.6831203823420544,9,1.0,100.0
threshold_142,threshold,0.4,3,7,8,2.2865638081016377,1.7210137918983628,9,1.0,100.0
threshold_142,threshold,0.4,3,8,8,2.258493082912534,1.749084517087467,10,1.0,100.0
threshold_142,threshold,0.4,3,9,8,2.4344652463772496,1.573112353622749,9,1.0,100.0
threshold_142,threshold,0.4,3,0,9,3.052824102015003,0.9547534979849971,8,0.68821875,100.0
threshold_142,threshold,0.4,3,1,9,2.4644065949751512,1.5431710050248482,9,1.0,100.0
threshold_142,threshold,0.4,3,2,9,2.4935579873194254,1.5140196126805743,9,1.0,100.0
threshold_142,threshold,0.4,3,3,9,2.5162933501907956,1.4912842498092043,9,1.0,100.0
threshold_142,threshold,0.4,3,4,9,2.4830665454547503,1.5245110545452496,9,1.0,100.0
threshold_142,threshold,0.4,3,5,9,2.5795900823736964,1.4279875176263037,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,6,9,2.543632613603056,1.463944986396944,9,0.9858437499999999,100.0
threshold_142,threshold,0.4,3,7,9,2.494922133336593,1.5126554666634056,9,1.0,100.0
threshold_142,threshold,0.4,3,8,9,2.4164144698485153,1.591163130151484,9,1.0,100.0
threshold_142,threshold,0.4,3,9,9,3.1120805454544143,0.8954970545455853,8,0.6288437499999999,100.0
threshold_141,threshold,0.4,4,0,0,2.5107954226125817,1.4967821773874175,9,1.0,100.0
threshold_141,threshold,0.4,4,1,0,2.2925201607128916,1.7150574392871099,9,1.0,100.0
threshold_141,threshold,0.4,4,2,0,2.378214786441925,1.6293628135580749,9,1.0,100.0
threshold_141,threshold,0.4,4,3,0,2.3725928132860634,1.6349847867139369,9,1.0,100.0
threshold_141,threshold,0.4,4,4,0,2.3492035343842947,1.6583740656157056,9,1.0,100.0
threshold_141,threshold,0.4,4,5,0,2.3300950941947227,1.6774825058052774,9,1.0,100.0
threshold_141,threshold,0.4,4,6,0,2.384174920398327,1.6234026796016727,9,1.0,100.0
threshold_141,threshold,0.4,4,7,0,2.358062097700031,1.6495155022999684,9,1.0,100.0
threshold_141,threshold,0.4,4,8,0,2.3122491278461483,1.6953284721538529,9,1.0,100.0
threshold_141,threshold,0.4,4,9,0,2.529116966462348,1.4784606335376507,9,1.0,100.0
threshold_141,threshold,0.4,4,0,1,2.296770540673822,1.7108070593261797,9,1.0,100.0
threshold_141,threshold,0.4,4,1,1,2.2405457177826786,1.7670318822173225,10,1.0,100.0
threshold_141,threshold,0.4,4,2,1,2.257068042214725,1.750509557785276,10,1.0,100.0
threshold_141,threshold,0.4,4,3,1,2.2924967924718214,1.7150808075281796,9,1.0,100.0
threshold_141,threshold,0.4,4,4,1,2.2683246204188694,1.7392529795811313,9,1.0,100.0
threshold_141,threshold,0.4,4,5,1,2.2562463586354116,1.7513312413645894,9,1.0,100.0
threshold_141,threshold,0.4,4,6,1,2.2622767927521656,1.745300807247835,9,1.0,100.0
threshold_141,threshold,0.4,4,7,1,2.306015886562658,1.7015617134373429,9,1.0,100.0
threshold_141,threshold,0.4,4,8,1,2.2360453665358473,1.771532233464154,10,1.0,100.0
threshold_141,threshold,0.4,4,9,1,2.296183328456347,1.7113942715436539,9,1.0,100.0
threshold_141,threshold,0.4,4,0,2,2.3341759911081046,1.6734016088918955,9,1.0,100.0
threshold_141,threshold,0.4,4,1,2,2.25753191380347,1.750045686196531,9,1.0,100.0
threshold_141,threshold,0.4,4,2,2,2.2856709563166144,1.7219066436833865,9,1.0,100.0
threshold_141,threshold,0.4,4,3,2,2.2800282773351346,1.7275493226648657,9,1.0,100.0
threshold_141,threshold,0.4,4,4,2,2.302133106449798,1.7054444935502024,9,1.0,100.0
threshold_141,threshold,0.4,4,5,2,2.291538116866749,1.7160394831332517,9,1.0,100.0
threshold_141,threshold,0.4,4,6,2,2.2944305593925574,1.7131470406074434,9,1.0,100.0
threshold_141,threshold,0.4,4,7,2,2.289431643916948,1.7181459560830525,9,1.0,100.0
threshold_141,threshold,0.4,4,8,2,2.2713970309139464,1.7361805690860541,9,1.0,100.0
threshold_141,threshold,0.4,4,9,2,2.32484965135163,1.6827279486483704,9,1.0,100.0
threshold_141,threshold,0.4,4,0,3,2.354948464323978,1.6526291356760225,9,1.0,100.0
threshold_141,threshold,0.4,4,1,3,2.2679839565194344,1.7395936434805663,9,1.0,100.0
threshold_141,threshold,0.4,4,2,3,2.29668097138603,1.7108966286139702,9,1.0,100.0
threshold_141,threshold,0.4,4,3,3,2.2836414665602587,1.7239361334397418,9,1.0,100.0
threshold_141,threshold,0.4,4,4,3,2.3336312595202164,1.6739463404797839,9,1.0,100.0
threshold_141,threshold,0.4,4,5,3,2.3000781923342415,1.707499407665759,9,1.0,100.0
threshold_141,threshold,0.4,4,6,3,2.2814238855525644,1.7261537144474364,9,1.0,100.0
threshold_141,threshold,0.4,4,7,3,2.2920240860142904,1.7155535139857105,9,1.0,100.0
threshold_141,threshold,0.4,4,8,3,2.2736071750072044,1.7339704249927963,9,1.0,100.0
threshold_141,threshold,0.4,4,9,3,2.3483244500413107,1.6592531499586898,9,1.0,100.0
threshold_141,threshold,0.4,4,0,4,2.371239457171061,1.6363381428289383,9,1.0,100.0
threshold_141,threshold,0.4,4,1,4,2.286431744418586,1.7211458555814145,9,1.0,100.0
threshold_141,threshold,0.4,4,2,4,2.2952838136364586,1.7122937863635417,9,1.0,100.0
threshold_141,threshold,0.4,4,3,4,2.2894654945865547,1.718112105413446,9,1.0,100.0
threshold_141,threshold,0.4,4,4,4,2.3017559778266934,1.705821622173307,9,1.0,100.0
threshold_141,threshold,0.4,4,5,4,2.2875418365731486,1.720035763426852,9,1.0,100.0
threshold_141,threshold,0.4,4,6,4,2.2915522709807314,1.7160253290192693,9,1.0,100.0
threshold_141,threshold,0.4,4,7,4,2.297886756272594,1.7096908437274063,9,1.0,100.0
threshold_141,threshold,0.4,4,8,4,2.249106098685088,1.758471501314913,10,1.0,100.0
threshold_141,threshold,0.4,4,9,4,2.3447409734920996,1.6628366265079007,9,1.0,100.0
threshold_141,threshold,0.4,4,0,5,2.3806541022169982,1.6269234977830016,9,1.0,100.0
threshold_141,threshold,0.4,4,1,5,2.2719156876473425,1.7356619123526582,9,1.0,100.0
threshold_141,threshold,0.4,4,2,5,2.2963862816652147,1.7111913183347855,9,1.0,100.0
threshold_141,threshold,0.4,4,3,5,2.2913120227327064,1.7162655772672946,9,1.0,100.0
threshold_141,threshold,0.4,4,4,5,2.3052503394429635,1.702327260557037,9,1.0,100.0
threshold_141,threshold,0.4,4,5,5,2.2895776643277905,1.7179999356722104,9,1.0,100.0
threshold_141,threshold,0.4,4,6,5,2.2815676471026287,1.7260099528973714,9,1.0,100.0
threshold_141,threshold,0.4,4,7,5,2.286345203471508,1.7212323965284924,9,1.0,100.0
threshold_141,threshold,0.4,4,8,5,2.2597822337274676,1.7477953662725332,9,1.0,100.0
threshold_141,threshold,0.4,4,9,5,2.3795757512560125,1.6280018487439885,9,1.0,100.0
threshold_141,threshold,0.4,4,0,6,2.3743384235134197,1.6332391764865801,9,1.0,100.0
threshold_141,threshold,0.4,4,1,6,2.283738014196142,1.7238395858038589,9,1.0,100.0
threshold_141,threshold,0.4,4,2,6,2.31757765860952,1.6899999413904805,9,1.0,100.0
threshold_141,threshold,0.4,4,3,6,2.294009557502805,1.7135680424971955,9,1.0,100.0
threshold_141,threshold,0.4,4,4,6,2.3082246093792564,1.6993529906207443,9,1.0,100.0
threshold_141,threshold,0.4,4,5,6,2.2966401484050807,1.7109374515949198,9,1.0,100.0
threshold_141,threshold,0.4,4,6,6,2.300366591356248,1.7072110086437522,9,1.0,100.0
threshold_141,threshold,0.4,4,7,6,2.271947345421596,1.7356302545784044,9,1.0,100.0
threshold_141,threshold,0.4,4,8,6,2.250493047408111,1.7570845525918901,9,1.0,100.0
threshold_141,threshold,0.4,4,9,6,2.353251722191702,1.654325877808298,9,1.0,100.0
threshold_141,threshold,0.4,4,0,7,2.3441877350146054,1.6633898649853947,9,1.0,100.0
threshold_141,threshold,0.4,4,1,7,2.2625185199852385,1.745059080014763,9,1.0,100.0
threshold_141,threshold,0.4,4,2,7,2.316043390011965,1.6915342099880357,9,1.0,100.0
threshold_141,threshold,0.4,4,3,7,2.3323453574705604,1.6752322425294401,9,1.0,100.0
threshold_141,threshold,0.4,4,4,7,2.2993955744511454,1.7081820255488551,9,1.0,100.0
threshold_141,threshold,0.4,4,5,7,2.3246579308162487,1.6829196691837516,9,1.0,100.0
threshold_141,threshold,0.4,4,6,7,2.306478158848455,1.7010994411515454,9,1.0,100.0
threshold_141,threshold,0.4,4,7,7,2.284751571187782,1.722826028812219,9,1.0,100.0
threshold_141,threshold,0.4,4,8,7,2.2498432883896715,1.7577343116103294,10,1.0,100.0
threshold_141,threshold,0.4,4,9,7,2.348163317672135,1.659414282327866,9,1.0,100.0
threshold_141,threshold,0.4,4,0,8,2.308358408894558,1.6992191911054435,9,1.0,100.0
threshold_141,threshold,0.4,4,1,8,2.2526854064939013,1.7548921935060997,10,1.0,100.0
threshold_141,threshold,0.4,4,2,8,2.2924957734689446,1.715081826531056,9,1.0,100.0
threshold_141,threshold,0.4,4,3,8,2.298816114389685,1.7087614856103155,9,1.0,100.0
threshold_141,threshold,0.4,4,4,8,2.2756037413627643,1.7319738586372366,9,1.0,100.0
