run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_166,threshold,0.5,6,7,4,2.3071527009376984,1.7004248990623023,9,1.0,100.0
threshold_166,threshold,0.5,6,8,4,2.2664841489823693,1.7410934510176315,9,1.0,100.0
threshold_166,threshold,0.5,6,9,4,2.392020089549562,1.6155575104504376,8,1.0,100.0
threshold_166,threshold,0.5,6,0,5,2.3802604408047436,1.6273171591952555,8,1.0,100.0
threshold_166,threshold,0.5,6,1,5,2.293428728018228,1.7141488719817728,9,1.0,100.0
threshold_166,threshold,0.5,6,2,5,2.312164105618357,1.6954134943816435,9,1.0,100.0
threshold_166,threshold,0.5,6,3,5,2.314648486687166,1.6929291133128341,9,1.0,100.0
threshold_166,threshold,0.5,6,4,5,2.320901496101444,1.6866761038985558,9,1.0,100.0
threshold_166,threshold,0.5,6,5,5,2.304351555431042,1.7032260445689584,9,1.0,100.0
threshold_166,threshold,0.5,6,6,5,2.3189412623033467,1.6886363376966536,9,1.0,100.0
threshold_166,threshold,0.5,6,7,5,2.2714339231493366,1.7361436768506644,9,1.0,100.0
threshold_166,threshold,0.5,6,8,5,2.2571101345748734,1.7504674654251273,9,1.0,100.0
threshold_166,threshold,0.5,6,9,5,2.3760691090052415,1.6315084909947586,8,1.0,100.0
threshold_166,threshold,0.5,6,0,6,2.3564090983903556,1.6511685016096445,9,1.0,100.0
threshold_166,threshold,0.5,6,1,6,2.2717704725245196,1.735807127475481,9,1.0,100.0
threshold_166,threshold,0.5,6,2,6,2.2963776490818133,1.7111999509181872,9,1.0,100.0
threshold_166,threshold,0.5,6,3,6,2.2887381375056117,1.7188394624943888,9,1.0,100.0
threshold_166,threshold,0.5,6,4,6,2.2979248442166713,1.7096527557833292,9,1.0,100.0
threshold_166,threshold,0.5,6,5,6,2.2915780543390705,1.71599954566093,9,1.0,100.0
threshold_166,threshold,0.5,6,6,6,2.276611747400676,1.7309658525993246,9,1.0,100.0
threshold_166,threshold,0.5,6,7,6,2.294719585805763,1.7128580141942373,9,1.0,100.0
threshold_166,threshold,0.5,6,8,6,2.253219400660025,1.7543581993399762,9,1.0,100.0
threshold_166,threshold,0.5,6,9,6,2.3643913080625403,1.64318629193746,9,1.0,100.0
threshold_166,threshold,0.5,6,0,7,2.353975692593214,1.6536019074067858,9,1.0,100.0
threshold_166,threshold,0.5,6,1,7,2.2803852162489164,1.727192383751084,9,1.0,100.0
threshold_166,threshold,0.5,6,2,7,2.283930938321543,1.7236466616784578,9,1.0,100.0
threshold_166,threshold,0.5,6,3,7,2.288170241383763,1.7194073586162375,9,1.0,100.0
threshold_166,threshold,0.5,6,4,7,2.277814073925028,1.7297635260749729,9,1.0,100.0
threshold_166,threshold,0.5,6,5,7,2.281341833616914,1.7262357663830863,9,1.0,100.0
threshold_166,threshold,0.5,6,6,7,2.314256405725101,1.6933211942748994,9,1.0,100.0
threshold_166,threshold,0.5,6,7,7,2.3043585161433935,1.703219083856607,9,1.0,100.0
threshold_166,threshold,0.5,6,8,7,2.2676634305495718,1.7399141694504292,9,1.0,100.0
threshold_166,threshold,0.5,6,9,7,2.333867517149025,1.6737100828509754,9,1.0,100.0
threshold_166,threshold,0.5,6,0,8,2.333167082762452,1.674410517237549,8,1.0,100.0
threshold_166,threshold,0.5,6,1,8,2.2505739755386767,1.7570036244613245,9,1.0,100.0
threshold_166,threshold,0.5,6,2,8,2.2490322437022154,1.7585453562977855,9,1.0,100.0
threshold_166,threshold,0.5,6,3,8,2.245306158564717,1.7622714414352836,9,1.0,100.0
threshold_166,threshold,0.5,6,4,8,2.290719866179223,1.716857733820777,9,1.0,100.0
threshold_166,threshold,0.5,6,5,8,2.2979209872615094,1.7096566127384913,9,1.0,100.0
threshold_166,threshold,0.5,6,6,8,2.2978826660607554,1.7096949339392453,9,1.0,100.0
threshold_166,threshold,0.5,6,7,8,2.278519747069979,1.729057852930022,9,1.0,100.0
threshold_166,threshold,0.5,6,8,8,2.251464005515856,1.7561135944841446,9,1.0,100.0
threshold_166,threshold,0.5,6,9,8,2.329239182630001,1.6783384173700002,9,1.0,100.0
threshold_166,threshold,0.5,6,0,9,2.528495878184397,1.4790817218156016,8,1.0,100.0
threshold_166,threshold,0.5,6,1,9,2.3021901861015954,1.705387413898405,9,1.0,100.0
threshold_166,threshold,0.5,6,2,9,2.3496917792811534,1.6578858207188463,9,1.0,100.0
threshold_166,threshold,0.5,6,3,9,2.352036762816112,1.6555408371838878,9,1.0,100.0
threshold_166,threshold,0.5,6,4,9,2.386490876976574,1.621086723023426,9,1.0,100.0
threshold_166,threshold,0.5,6,5,9,2.414530174296417,1.5930474257035827,8,1.0,100.0
threshold_166,threshold,0.5,6,6,9,2.3843760012859407,1.623201598714059,8,1.0,100.0
threshold_166,threshold,0.5,6,7,9,2.3561699516619514,1.6514076483380482,9,1.0,100.0
threshold_166,threshold,0.5,6,8,9,2.3519022572621022,1.6556753427378987,8,1.0,100.0
threshold_166,threshold,0.5,6,9,9,2.5546684464814975,1.4529091535185015,8,1.0,100.0
threshold_165,threshold,0.5,6,0,0,2.4425059989405744,1.5650716010594246,8,1.0,100.0
threshold_165,threshold,0.5,6,1,0,2.31402859946045,1.6935490005395497,9,1.0,100.0
threshold_165,threshold,0.5,6,2,0,2.3691660677234982,1.6384115322765014,8,1.0,100.0
threshold_165,threshold,0.5,6,3,0,2.3699265935875555,1.6376510064124452,8,1.0,100.0
threshold_165,threshold,0.5,6,4,0,2.3692531238894636,1.638324476110536,9,1.0,100.0
threshold_165,threshold,0.5,6,5,0,2.3666660179208616,1.6409115820791391,8,1.0,100.0
threshold_165,threshold,0.5,6,6,0,2.3840376572355937,1.6235399427644073,8,1.0,100.0
threshold_165,threshold,0.5,6,7,0,2.3550420031530606,1.65253559684694,9,1.0,100.0
threshold_165,threshold,0.5,6,8,0,2.3004875890086223,1.7070900109913805,9,1.0,100.0
threshold_165,threshold,0.5,6,9,0,2.4627746358017277,1.5448029641982708,8,1.0,100.0
threshold_165,threshold,0.5,6,0,1,2.316352544655321,1.6912250553446788,9,1.0,100.0
threshold_165,threshold,0.5,6,1,1,2.22390266570739,1.7836749342926115,9,1.0,100.0
threshold_165,threshold,0.5,6,2,1,2.289861054313545,1.717716545686456,9,1.0,100.0
threshold_165,threshold,0.5,6,3,1,2.2761302070549947,1.7314473929450063,9,1.0,100.0
threshold_165,threshold,0.5,6,4,1,2.25713377779842,1.750443822201581,9,1.0,100.0
threshold_165,threshold,0.5,6,5,1,2.295043008860805,1.7125345911391952,9,1.0,100.0
threshold_165,threshold,0.5,6,6,1,2.289097458333222,1.718480141666779,9,1.0,100.0
threshold_165,threshold,0.5,6,7,1,2.26605900653383,1.7415185934661706,9,1.0,100.0
threshold_165,threshold,0.5,6,8,1,2.2123953012853836,1.795182298714618,9,1.0,100.0
threshold_165,threshold,0.5,6,9,1,2.300776876462496,1.7068007235375071,9,1.0,100.0
threshold_165,threshold,0.5,6,0,2,2.367007328901509,1.6405702710984915,8,1.0,100.0
threshold_165,threshold,0.5,6,1,2,2.2546083112786786,1.7529692887213224,9,1.0,100.0
threshold_165,threshold,0.5,6,2,2,2.282342757074845,1.7252348429251558,9,1.0,100.0
threshold_165,threshold,0.5,6,3,2,2.275322350485211,1.7322552495147898,9,1.0,100.0
threshold_165,threshold,0.5,6,4,2,2.297065537322045,1.7105120626779553,9,1.0,100.0
threshold_165,threshold,0.5,6,5,2,2.287201178605164,1.7203764213948365,9,1.0,100.0
threshold_165,threshold,0.5,6,6,2,2.285720571929295,1.721857028070706,9,1.0,100.0
threshold_165,threshold,0.5,6,7,2,2.2771322970532633,1.730445302946737,9,1.0,100.0
threshold_165,threshold,0.5,6,8,2,2.262437052015968,1.7451405479840332,9,1.0,100.0
threshold_165,threshold,0.5,6,9,2,2.318569281061161,1.6890083189388398,9,1.0,100.0
threshold_165,threshold,0.5,6,0,3,2.367783821415398,1.6397937785846017,9,1.0,100.0
threshold_165,threshold,0.5,6,1,3,2.2605329128120606,1.7470446871879401,9,1.0,100.0
threshold_165,threshold,0.5,6,2,3,2.2985486815340828,1.709028918465918,9,1.0,100.0
threshold_165,threshold,0.5,6,3,3,2.2949360177727254,1.7126415822272747,9,1.0,100.0
threshold_165,threshold,0.5,6,4,3,2.292553537955926,1.7150240620440749,9,1.0,100.0
threshold_165,threshold,0.5,6,5,3,2.3043439167413657,1.7032336832586346,9,1.0,100.0
threshold_165,threshold,0.5,6,6,3,2.313887981910715,1.6936896180892853,9,1.0,100.0
threshold_165,threshold,0.5,6,7,3,2.2694037263975533,1.7381738736024477,9,1.0,100.0
threshold_165,threshold,0.5,6,8,3,2.25175695294269,1.7558206470573103,9,1.0,100.0
threshold_165,threshold,0.5,6,9,3,2.3509289168373586,1.6566486831626417,9,1.0,100.0
threshold_165,threshold,0.5,6,0,4,2.3320527474745867,1.675524852525414,9,1.0,100.0
threshold_165,threshold,0.5,6,1,4,2.265187585951724,1.7423900140482769,9,1.0,100.0
threshold_165,threshold,0.5,6,2,4,2.3140964899080023,1.6934811100919982,9,1.0,100.0
threshold_165,threshold,0.5,6,3,4,2.291677425621213,1.7159001743787878,9,1.0,100.0
threshold_165,threshold,0.5,6,4,4,2.290729503727644,1.716848096272357,9,1.0,100.0
threshold_165,threshold,0.5,6,5,4,2.2923977017363875,1.7151798982636133,9,1.0,100.0
threshold_165,threshold,0.5,6,6,4,2.299502086516794,1.7080755134832064,9,1.0,100.0
threshold_165,threshold,0.5,6,7,4,2.278834111424855,1.728743488575145,9,1.0,100.0
threshold_165,threshold,0.5,6,8,4,2.26397527790847,1.7436023220915313,9,1.0,100.0
threshold_165,threshold,0.5,6,9,4,2.3318911764967316,1.6756864235032687,9,1.0,100.0
threshold_165,threshold,0.5,6,0,5,2.3767888922979132,1.6307887077020862,9,1.0,100.0
threshold_165,threshold,0.5,6,1,5,2.276682212482027,1.7308953875179731,9,1.0,100.0
threshold_165,threshold,0.5,6,2,5,2.2734704974719295,1.734107102528071,9,1.0,100.0
threshold_165,threshold,0.5,6,3,5,2.3217379114634733,1.6858396885365272,9,1.0,100.0
threshold_165,threshold,0.5,6,4,5,2.287705550003256,1.7198720499967441,9,1.0,100.0
threshold_165,threshold,0.5,6,5,5,2.3112083193613437,1.6963692806386568,9,1.0,100.0
threshold_165,threshold,0.5,6,6,5,2.3143115790085567,1.6932660209914436,9,1.0,100.0
threshold_165,threshold,0.5,6,7,5,2.291112728520886,1.7164648714791149,9,1.0,100.0
threshold_165,threshold,0.5,6,8,5,2.2632015611444305,1.7443760388555702,9,1.0,100.0
threshold_165,threshold,0.5,6,9,5,2.3611644201686888,1.6464131798313113,8,1.0,100.0
threshold_165,threshold,0.5,6,0,6,2.4027050107252648,1.6048725892747344,8,1.0,100.0
threshold_165,threshold,0.5,6,1,6,2.2790450194515657,1.7285325805484346,9,1.0,100.0
threshold_165,threshold,0.5,6,2,6,2.2894904127057156,1.7180871872942844,9,1.0,100.0
threshold_165,threshold,0.5,6,3,6,2.3101294935621524,1.6974481064378484,9,1.0,100.0
threshold_165,threshold,0.5,6,4,6,2.3037043727624096,1.7038732272375907,9,1.0,100.0
threshold_165,threshold,0.5,6,5,6,2.3102149613398786,1.697362638660122,9,1.0,100.0
threshold_165,threshold,0.5,6,6,6,2.3216176572501466,1.6859599427498537,9,1.0,100.0
threshold_165,threshold,0.5,6,7,6,2.311084303792601,1.6964932962073993,9,1.0,100.0
threshold_165,threshold,0.5,6,8,6,2.2569297415250014,1.7506478584749994,9,1.0,100.0
threshold_165,threshold,0.5,6,9,6,2.356100661436577,1.6514769385634236,9,1.0,100.0
threshold_165,threshold,0.5,6,0,7,2.3449179483046114,1.662659651695389,9,1.0,100.0
threshold_165,threshold,0.5,6,1,7,2.2862793145683513,1.7212982854316496,9,1.0,100.0
threshold_165,threshold,0.5,6,2,7,2.305459873737876,1.7021177262621239,9,1.0,100.0
threshold_165,threshold,0.5,6,3,7,2.292539898525696,1.7150377014743046,9,1.0,100.0
threshold_165,threshold,0.5,6,4,7,2.3061571083381494,1.7014204916618512,9,1.0,100.0
threshold_165,threshold,0.5,6,5,7,2.325303645534634,1.6822739544653666,9,1.0,100.0
threshold_165,threshold,0.5,6,6,7,2.301294760213544,1.7062828397864558,9,1.0,100.0
threshold_165,threshold,0.5,6,7,7,2.276993319628394,1.730584280371607,9,1.0,100.0
threshold_165,threshold,0.5,6,8,7,2.257650119134525,1.749927480865476,9,1.0,100.0
threshold_165,threshold,0.5,6,9,7,2.383011660546579,1.6245659394534206,8,1.0,100.0
threshold_165,threshold,0.5,6,0,8,2.3094217224800877,1.6981558775199133,9,1.0,100.0
threshold_165,threshold,0.5,6,1,8,2.246992718471157,1.7605848815288443,9,1.0,100.0
threshold_165,threshold,0.5,6,2,8,2.282655904237364,1.7249216957626368,9,1.0,100.0
threshold_165,threshold,0.5,6,3,8,2.2788363185585157,1.728741281441485,9,1.0,100.0
threshold_165,threshold,0.5,6,4,8,2.2913731286972525,1.7162044713027484,9,1.0,100.0
threshold_165,threshold,0.5,6,5,8,2.2897527450142947,1.7178248549857054,9,1.0,100.0
threshold_165,threshold,0.5,6,6,8,2.257745269313082,1.7498323306869188,9,1.0,100.0
threshold_165,threshold,0.5,6,7,8,2.2524572142908226,1.7551203857091784,9,1.0,100.0
threshold_165,threshold,0.5,6,8,8,2.2496330988084345,1.7579445011915662,9,1.0,100.0
threshold_165,threshold,0.5,6,9,8,2.3075455365553874,1.7000320634446133,9,1.0,100.0
threshold_165,threshold,0.5,6,0,9,2.4326057320319348,1.5749718679680647,8,1.0,100.0
threshold_165,threshold,0.5,6,1,9,2.2805423974127788,1.7270352025872224,9,1.0,100.0
threshold_165,threshold,0.5,6,2,9,2.3508624760209487,1.6567151239790516,9,1.0,100.0
threshold_165,threshold,0.5,6,3,9,2.3698238782828334,1.6377537217171676,8,1.0,100.0
threshold_165,threshold,0.5,6,4,9,2.387728074861887,1.6198495251381133,8,1.0,100.0
threshold_165,threshold,0.5,6,5,9,2.3502611985880044,1.6573164014119954,9,1.0,100.0
threshold_165,threshold,0.5,6,6,9,2.392105706443873,1.6154718935561263,8,1.0,100.0
threshold_165,threshold,0.5,6,7,9,2.348548832381883,1.659028767618118,9,1.0,100.0
threshold_165,threshold,0.5,6,8,9,2.2869913615754753,1.7205862384245265,9,1.0,100.0
threshold_165,threshold,0.5,6,9,9,2.456543476651141,1.551034123348859,8,1.0,100.0
threshold_164,threshold,0.5,6,0,0,2.5138884724638237,1.4936891275361752,8,1.0,100.0
threshold_164,threshold,0.5,6,1,0,2.342989473278327,1.6645881267216733,8,1.0,100.0
threshold_164,threshold,0.5,6,2,0,2.373208545693769,1.6343690543062301,9,1.0,100.0
threshold_164,threshold,0.5,6,3,0,2.371666195311016,1.6359114046889836,9,1.0,100.0
threshold_164,threshold,0.5,6,4,0,2.3521583543746036,1.655419245625396,9,1.0,100.0
threshold_164,threshold,0.5,6,5,0,2.375082879751818,1.6324947202481823,8,1.0,100.0
threshold_164,threshold,0.5,6,6,0,2.3755636152812105,1.6320139847187891,8,1.0,100.0
threshold_164,threshold,0.5,6,7,0,2.3659476712678846,1.641629928732116,8,1.0,100.0
threshold_164,threshold,0.5,6,8,0,2.373995759016758,1.633581840983242,8,1.0,100.0
threshold_164,threshold,0.5,6,9,0,2.569374374545869,1.4382032254541313,8,1.0,100.0
threshold_164,threshold,0.5,6,0,1,2.328157395412159,1.6794202045878428,9,1.0,100.0
threshold_164,threshold,0.5,6,1,1,2.2665173077230483,1.7410602922769531,9,1.0,100.0
threshold_164,threshold,0.5,6,2,1,2.295443376487967,1.7121342235120338,9,1.0,100.0
threshold_164,threshold,0.5,6,3,1,2.300387969318106,1.7071896306818943,9,1.0,100.0
threshold_164,threshold,0.5,6,4,1,2.2667285136617124,1.7408490863382884,9,1.0,100.0
threshold_164,threshold,0.5,6,5,1,2.2764061380876615,1.7311714619123395,9,1.0,100.0
threshold_164,threshold,0.5,6,6,1,2.273382090776136,1.7341955092238643,9,1.0,100.0
threshold_164,threshold,0.5,6,7,1,2.2831163334578837,1.724461266542117,9,1.0,100.0
threshold_164,threshold,0.5,6,8,1,2.282634230580706,1.724943369419295,9,1.0,100.0
threshold_164,threshold,0.5,6,9,1,2.358245633784061,1.6493319662159394,9,1.0,100.0
threshold_164,threshold,0.5,6,0,2,2.382435763227123,1.6251418367728772,8,1.0,100.0
threshold_164,threshold,0.5,6,1,2,2.299125908140043,1.7084516918599573,9,1.0,100.0
threshold_164,threshold,0.5,6,2,2,2.3097887834706654,1.6977888165293349,9,1.0,100.0
threshold_164,threshold,0.5,6,3,2,2.3526490015613244,1.6549285984386755,8,1.0,100.0
threshold_164,threshold,0.5,6,4,2,2.3056233723610435,1.7019542276389572,9,1.0,100.0
threshold_164,threshold,0.5,6,5,2,2.311249829445953,1.6963277705540472,9,1.0,100.0
threshold_164,threshold,0.5,6,6,2,2.3055620805464527,1.7020155194535478,9,1.0,100.0
threshold_164,threshold,0.5,6,7,2,2.2671144686783635,1.740463131321637,9,1.0,100.0
threshold_164,threshold,0.5,6,8,2,2.252252648656115,1.7553249513438853,9,1.0,100.0
threshold_164,threshold,0.5,6,9,2,2.385242519502566,1.6223350804974346,8,1.0,100.0
threshold_164,threshold,0.5,6,0,3,2.3556700032351325,1.6519075967648678,9,1.0,100.0
threshold_164,threshold,0.5,6,1,3,2.270310549033858,1.7372670509661425,9,1.0,100.0
threshold_164,threshold,0.5,6,2,3,2.30814436719843,1.6994332328015709,9,1.0,100.0
threshold_164,threshold,0.5,6,3,3,2.3474995035789297,1.6600780964210708,8,1.0,100.0
threshold_164,threshold,0.5,6,4,3,2.311017565393332,1.696560034606668,9,1.0,100.0
threshold_164,threshold,0.5,6,5,3,2.3343120577827445,1.6732655422172555,8,1.0,100.0
threshold_164,threshold,0.5,6,6,3,2.2865661482727053,1.7210114517272954,9,1.0,100.0
threshold_164,threshold,0.5,6,7,3,2.260089317442919,1.7474882825570819,9,1.0,100.0
threshold_164,threshold,0.5,6,8,3,2.262570235034367,1.745007364965634,9,1.0,100.0
threshold_164,threshold,0.5,6,9,3,2.401438639963169,1.6061389600368312,8,1.0,100.0
threshold_164,threshold,0.5,6,0,4,2.3636971854688387,1.6438804145311618,9,1.0,100.0
threshold_164,threshold,0.5,6,1,4,2.2951460802874717,1.7124315197125288,9,1.0,100.0
threshold_164,threshold,0.5,6,2,4,2.32494269205279,1.6826349079472107,9,1.0,100.0
threshold_164,threshold,0.5,6,3,4,2.312755059878117,1.6948225401218833,9,1.0,100.0
threshold_164,threshold,0.5,6,4,4,2.3215867673506994,1.6859908326493007,8,1.0,100.0
threshold_164,threshold,0.5,6,5,4,2.3153107055067492,1.692266894493251,9,1.0,100.0
threshold_164,threshold,0.5,6,6,4,2.3215882479250483,1.685989352074952,9,1.0,100.0
threshold_164,threshold,0.5,6,7,4,2.2770067447880415,1.7305708552119592,9,1.0,100.0
threshold_164,threshold,0.5,6,8,4,2.2784530818693876,1.7291245181306132,9,1.0,100.0
threshold_164,threshold,0.5,6,9,4,2.350610852887446,1.6569667471125546,9,1.0,100.0
threshold_164,threshold,0.5,6,0,5,2.374927631443893,1.632649968556107,8,1.0,100.0
threshold_164,threshold,0.5,6,1,5,2.260835898873885,1.746741701126116,9,1.0,100.0
threshold_164,threshold,0.5,6,2,5,2.3061890336626494,1.701388566337351,9,1.0,100.0
threshold_164,threshold,0.5,6,3,5,2.3019391587397497,1.705638441260251,9,1.0,100.0
threshold_164,threshold,0.5,6,4,5,2.30624218903778,1.7013354109622196,9,1.0,100.0
threshold_164,threshold,0.5,6,5,5,2.310817399700971,1.6967602002990287,9,1.0,100.0
threshold_164,threshold,0.5,6,6,5,2.309776027144927,1.697801572855073,9,1.0,100.0
threshold_164,threshold,0.5,6,7,5,2.2979751034876243,1.7096024965123766,9,1.0,100.0
threshold_164,threshold,0.5,6,8,5,2.2594515109827302,1.748126089017271,9,1.0,100.0
threshold_164,threshold,0.5,6,9,5,2.35328468389539,1.65429291610461,9,1.0,100.0
threshold_164,threshold,0.5,6,0,6,2.3766817919391703,1.6308958080608296,8,1.0,100.0
threshold_164,threshold,0.5,6,1,6,2.2729319677769135,1.7346456322230872,9,1.0,100.0
threshold_164,threshold,0.5,6,2,6,2.272021790410116,1.735555809589884,9,1.0,100.0
threshold_164,threshold,0.5,6,3,6,2.3349639147499732,1.672613685250027,8,1.0,100.0
threshold_164,threshold,0.5,6,4,6,2.3291246024179926,1.6784529975820073,9,1.0,100.0
threshold_164,threshold,0.5,6,5,6,2.30156876271737,1.7060088372826303,9,1.0,100.0
threshold_164,threshold,0.5,6,6,6,2.3369142162817598,1.6706633837182403,8,1.0,100.0
threshold_164,threshold,0.5,6,7,6,2.2988570501951187,1.708720549804882,9,1.0,100.0
threshold_164,threshold,0.5,6,8,6,2.2745904048274457,1.732987195172555,9,1.0,100.0
threshold_164,threshold,0.5,6,9,6,2.394551396059902,1.6130262039400975,8,1.0,100.0
threshold_164,threshold,0.5,6,0,7,2.3488297667622264,1.6587478332377734,9,1.0,100.0
threshold_164,threshold,0.5,6,1,7,2.275674685472786,1.7319029145272147,9,1.0,100.0
threshold_164,threshold,0.5,6,2,7,2.285783038926763,1.7217945610732377,9,1.0,100.0
threshold_164,threshold,0.5,6,3,7,2.330894689310195,1.6766829106898056,9,1.0,100.0
threshold_164,threshold,0.5,6,4,7,2.3119229921113833,1.695654607888617,9,1.0,100.0
threshold_164,threshold,0.5,6,5,7,2.316333820950277,1.6912437790497237,9,1.0,100.0
threshold_164,threshold,0.5,6,6,7,2.269196962438709,1.7383806375612916,9,1.0,100.0
threshold_164,threshold,0.5,6,7,7,2.298629558214521,1.7089480417854794,9,1.0,100.0
threshold_164,threshold,0.5,6,8,7,2.254026573508551,1.7535510264914496,9,1.0,100.0
threshold_164,threshold,0.5,6,9,7,2.3954333964951067,1.6121442035048936,8,1.0,100.0
threshold_164,threshold,0.5,6,0,8,2.3129397775592806,1.694637822440721,9,1.0,100.0
threshold_164,threshold,0.5,6,1,8,2.2576894517311494,1.7498881482688513,9,1.0,100.0
threshold_164,threshold,0.5,6,2,8,2.2894306201315233,1.7181469798684774,9,1.0,100.0
threshold_164,threshold,0.5,6,3,8,2.280557218376464,1.727020381623537,9,1.0,100.0
threshold_164,threshold,0.5,6,4,8,2.284573860283082,1.7230037397169182,9,1.0,100.0
threshold_164,threshold,0.5,6,5,8,2.279214837012512,1.728362762987489,9,1.0,100.0
threshold_164,threshold,0.5,6,6,8,2.262202177634855,1.7453754223651456,9,1.0,100.0
threshold_164,threshold,0.5,6,7,8,2.2578927108813756,1.7496848891186252,9,1.0,100.0
threshold_164,threshold,0.5,6,8,8,2.2563276470377387,1.7512499529622623,9,1.0,100.0
threshold_164,threshold,0.5,6,9,8,2.357517608014363,1.6500599919856387,9,1.0,100.0
threshold_164,threshold,0.5,6,0,9,2.5425073043455937,1.4650702956544044,8,1.0,100.0
threshold_164,threshold,0.5,6,1,9,2.3400944308728118,1.6674831691271894,9,1.0,100.0
threshold_164,threshold,0.5,6,2,9,2.356686915505978,1.650890684494023,9,1.0,100.0
threshold_164,threshold,0.5,6,3,9,2.387861808706046,1.6197157912939535,8,1.0,100.0
