run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction
threshold_34,threshold,3,5,6,3.180933634963705,0.8266439650362952,9,0.48000000000000015
threshold_34,threshold,3,6,6,3.1077039422274315,0.8998736577725697,10,0.5200000000000001
threshold_34,threshold,3,7,6,3.120103365372134,0.887474234627865,9,0.48000000000000015
threshold_34,threshold,3,8,6,2.993759694638299,1.0138179053617005,9,0.5400000000000001
threshold_34,threshold,3,9,6,3.2371460042885527,0.7704315957114465,8,0.38000000000000006
threshold_34,threshold,3,0,7,3.226364929985525,0.7812126700144755,8,0.4200000000000001
threshold_34,threshold,3,1,7,2.9772104389154515,1.0303671610845495,10,0.5800000000000002
threshold_34,threshold,3,2,7,3.108909364236367,0.8986682357636339,9,0.48000000000000015
threshold_34,threshold,3,3,7,3.1761689781882176,0.8314086218117831,9,0.46000000000000013
threshold_34,threshold,3,4,7,3.158866521422874,0.8487110785771251,9,0.46000000000000013
threshold_34,threshold,3,5,7,3.150478028063894,0.857099571936107,9,0.48000000000000015
threshold_34,threshold,3,6,7,3.1245148202572723,0.8830627797427282,9,0.48000000000000015
threshold_34,threshold,3,7,7,3.06200167054523,0.9455759294547726,9,0.5000000000000001
threshold_34,threshold,3,8,7,3.026076336444999,0.9815012635550002,10,0.5800000000000002
threshold_34,threshold,3,9,7,3.204087710437196,0.803489889562804,7,0.4000000000000001
threshold_34,threshold,3,0,8,3.149812534386996,0.8577650656130039,9,0.46000000000000013
threshold_34,threshold,3,1,8,2.862158313768769,1.1454192862312293,10,0.6000000000000002
threshold_34,threshold,3,2,8,2.953114345678452,1.0544632543215477,10,0.5600000000000002
threshold_34,threshold,3,3,8,3.057787326034147,0.9497902739658541,9,0.5200000000000001
threshold_34,threshold,3,4,8,3.00638878498354,1.0011888150164596,10,0.5400000000000001
threshold_34,threshold,3,5,8,2.9751197575343156,1.0324578424656838,10,0.5800000000000002
threshold_34,threshold,3,6,8,2.9936135593899933,1.0139640406100066,10,0.5400000000000001
threshold_34,threshold,3,7,8,3.045779941756501,0.9617976582434983,10,0.5400000000000001
threshold_34,threshold,3,8,8,2.878696940058122,1.1288806599418792,10,0.5800000000000002
threshold_34,threshold,3,9,8,3.1629086591326563,0.8446689408673427,9,0.46000000000000013
threshold_34,threshold,3,0,9,3.278057873972686,0.7295197260273142,5,0.25999999999999995
threshold_34,threshold,3,1,9,3.162431188815765,0.8451464111842347,9,0.46000000000000013
threshold_34,threshold,3,2,9,3.242141423521914,0.7654361764780848,8,0.4000000000000001
threshold_34,threshold,3,3,9,3.253860577961412,0.753717022038589,8,0.38000000000000006
threshold_34,threshold,3,4,9,3.2295824723358293,0.7779951276641708,8,0.38000000000000006
threshold_34,threshold,3,5,9,3.2669223757883463,0.7406552242116538,8,0.36000000000000004
threshold_34,threshold,3,6,9,3.239327831511245,0.7682497684887555,7,0.34
threshold_34,threshold,3,7,9,3.234882687797663,0.7726949122023369,8,0.34
threshold_34,threshold,3,8,9,3.14829127988711,0.85928632011289,10,0.48000000000000015
threshold_34,threshold,3,9,9,3.2786124114890693,0.7289651885109316,5,0.23999999999999996
threshold_36,threshold,3,0,0,3.2621540612241313,0.745423538775868,6,0.3
threshold_36,threshold,3,1,0,3.1228775992486293,0.8847000007513692,9,0.46000000000000013
threshold_36,threshold,3,2,0,3.2151955464261297,0.7923820535738709,8,0.4200000000000001
threshold_36,threshold,3,3,0,3.223704302756012,0.7838732972439892,8,0.4000000000000001
threshold_36,threshold,3,4,0,3.255785647309244,0.7517919526907555,8,0.4000000000000001
threshold_36,threshold,3,5,0,3.237892506203274,0.7696850937967271,8,0.4400000000000001
threshold_36,threshold,3,6,0,3.2423237278810255,0.7652538721189772,7,0.36000000000000004
threshold_36,threshold,3,7,0,3.2278176610070477,0.7797599389929529,8,0.4000000000000001
threshold_36,threshold,3,8,0,3.185189187398315,0.8223884126016853,9,0.48000000000000015
threshold_36,threshold,3,9,0,3.282662846906265,0.7249147530937353,4,0.21999999999999997
threshold_36,threshold,3,0,1,3.130080205598146,0.8774973944018543,9,0.5000000000000001
threshold_36,threshold,3,1,1,2.772767716332152,1.2348098836678483,10,0.6000000000000002
threshold_36,threshold,3,2,1,2.9783994109007343,1.0291781890992653,10,0.5600000000000002
threshold_36,threshold,3,3,1,3.0001717904255147,1.0074058095744869,10,0.5600000000000002
threshold_36,threshold,3,4,1,3.0427935519800315,0.9647840480199682,10,0.5400000000000001
threshold_36,threshold,3,5,1,3.0637818974323636,0.9437957025676365,10,0.5600000000000002
threshold_36,threshold,3,6,1,3.04336148616789,0.9642161138321097,10,0.5600000000000002
threshold_36,threshold,3,7,1,3.031194034461576,0.9763835655384242,9,0.5600000000000002
threshold_36,threshold,3,8,1,2.8943604506700074,1.1132171493299934,10,0.5800000000000002
threshold_36,threshold,3,9,1,3.1626880601820124,0.8448895398179888,9,0.48000000000000015
threshold_36,threshold,3,0,2,3.2065191190815923,0.8010584809184078,8,0.4000000000000001
threshold_36,threshold,3,1,2,2.9740669113807803,1.0335106886192202,10,0.5600000000000002
threshold_36,threshold,3,2,2,3.114123468070854,0.8934541319291464,9,0.46000000000000013
threshold_36,threshold,3,3,2,3.124262449135692,0.8833151508643089,9,0.46000000000000013
threshold_36,threshold,3,4,2,3.1351729601995193,0.8724046398004821,10,0.48000000000000015
threshold_36,threshold,3,5,2,3.174498816343489,0.8330787836565109,9,0.4400000000000001
threshold_36,threshold,3,6,2,3.1199418613655627,0.8876357386344368,9,0.48000000000000015
threshold_36,threshold,3,7,2,3.124476775022424,0.8831008249775754,9,0.5000000000000001
threshold_36,threshold,3,8,2,3.0557377596592143,0.9518398403407854,9,0.5200000000000001
threshold_36,threshold,3,9,2,3.243395952218695,0.7641816477813039,7,0.36000000000000004
threshold_36,threshold,3,0,3,3.2531352594863763,0.7544423405136236,8,0.36000000000000004
threshold_36,threshold,3,1,3,3.033223148911089,0.9743544510889115,9,0.5400000000000001
threshold_36,threshold,3,2,3,3.1169050368698175,0.8906725631301832,9,0.48000000000000015
threshold_36,threshold,3,3,3,3.1803167470175233,0.8272608529824779,9,0.48000000000000015
threshold_36,threshold,3,4,3,3.1793355587324026,0.8282420412675986,8,0.4400000000000001
threshold_36,threshold,3,5,3,3.1470038037156893,0.8605737962843104,9,0.48000000000000015
threshold_36,threshold,3,6,3,3.173527301652423,0.834050298347578,9,0.48000000000000015
threshold_36,threshold,3,7,3,3.1520229070737185,0.8555546929262836,10,0.5000000000000001
threshold_36,threshold,3,8,3,3.05904108132304,0.9485365186769599,9,0.5400000000000001
threshold_36,threshold,3,9,3,3.247947587307793,0.7596300126922061,8,0.38000000000000006
threshold_36,threshold,3,0,4,3.2274847426574507,0.7800928573425502,8,0.38000000000000006
threshold_36,threshold,3,1,4,3.016422467761649,0.9911551322383505,9,0.5200000000000001
threshold_36,threshold,3,2,4,3.1444362109371573,0.8631413890628428,9,0.48000000000000015
threshold_36,threshold,3,3,4,3.1784433144918762,0.829134285508125,9,0.48000000000000015
threshold_36,threshold,3,4,4,3.18647652975004,0.8211010702499598,9,0.46000000000000013
threshold_36,threshold,3,5,4,3.128198932427147,0.879378667572852,9,0.48000000000000015
threshold_36,threshold,3,6,4,3.1600614612562277,0.8475161387437732,9,0.48000000000000015
threshold_36,threshold,3,7,4,3.1564939248092605,0.8510836751907402,9,0.46000000000000013
threshold_36,threshold,3,8,4,3.009293033132504,0.9982845668674967,10,0.5600000000000002
threshold_36,threshold,3,9,4,3.249155705046052,0.7584218949539475,7,0.36000000000000004
threshold_36,threshold,3,0,5,3.235691105673294,0.7718864943267058,8,0.36000000000000004
threshold_36,threshold,3,1,5,3.0281102365234283,0.979467363476573,9,0.5400000000000001
threshold_36,threshold,3,2,5,3.1271034003133646,0.8804741996866348,10,0.5000000000000001
threshold_36,threshold,3,3,5,3.136263289062804,0.8713143109371961,9,0.48000000000000015
threshold_36,threshold,3,4,5,3.189459215760477,0.8181183842395237,9,0.46000000000000013
threshold_36,threshold,3,5,5,3.1508987333610414,0.8566788666389592,9,0.5200000000000001
threshold_36,threshold,3,6,5,3.168773795845102,0.8388038041548991,9,0.46000000000000013
threshold_36,threshold,3,7,5,3.138025517166813,0.8695520828331864,9,0.46000000000000013
threshold_36,threshold,3,8,5,3.03408377163352,0.9734938283664814,10,0.5600000000000002
threshold_36,threshold,3,9,5,3.2284880029146796,0.77908959708532,7,0.38000000000000006
threshold_36,threshold,3,0,6,3.239012074819678,0.7685655251803211,8,0.4000000000000001
threshold_36,threshold,3,1,6,3.0221250014135337,0.9854525985864666,10,0.5400000000000001
threshold_36,threshold,3,2,6,3.115686066364016,0.8918915336359838,9,0.48000000000000015
threshold_36,threshold,3,3,6,3.109099214026365,0.8984783859736352,10,0.5000000000000001
threshold_36,threshold,3,4,6,3.1259776037605445,0.8815999962394555,9,0.48000000000000015
threshold_36,threshold,3,5,6,3.1662553084758094,0.8413222915241891,9,0.5000000000000001
threshold_36,threshold,3,6,6,3.1780453796095074,0.8295322203904927,9,0.5000000000000001
threshold_36,threshold,3,7,6,3.134982095380235,0.8725955046197654,9,0.48000000000000015
threshold_36,threshold,3,8,6,3.039131610177703,0.9684459898222966,10,0.5400000000000001
threshold_36,threshold,3,9,6,3.2295643558822498,0.7780132441177502,8,0.4000000000000001
threshold_36,threshold,3,0,7,3.2356906352915327,0.7718869647084678,8,0.38000000000000006
threshold_36,threshold,3,1,7,2.9889221956810874,1.018655404318912,10,0.5600000000000002
threshold_36,threshold,3,2,7,3.0837438355092726,0.9238337644907268,9,0.48000000000000015
threshold_36,threshold,3,3,7,3.1534041110559397,0.8541734889440623,9,0.48000000000000015
threshold_36,threshold,3,4,7,3.190152903172519,0.8174246968274831,9,0.48000000000000015
threshold_36,threshold,3,5,7,3.1179997421809156,0.8895778578190846,10,0.48000000000000015
threshold_36,threshold,3,6,7,3.144312651738913,0.8632649482610871,9,0.48000000000000015
threshold_36,threshold,3,7,7,3.1102741225233355,0.8973034774766672,10,0.5200000000000001
threshold_36,threshold,3,8,7,2.9610924617926195,1.046485138207382,10,0.5800000000000002
threshold_36,threshold,3,9,7,3.22829853180395,0.779279068196051,8,0.4000000000000001
threshold_36,threshold,3,0,8,3.160115964717193,0.8474616352828076,9,0.48000000000000015
threshold_36,threshold,3,1,8,2.9065652973463254,1.1010123026536751,10,0.5800000000000002
threshold_36,threshold,3,2,8,3.03132964531736,0.9762479546826401,9,0.5200000000000001
threshold_36,threshold,3,3,8,3.058553729008801,0.9490238709911981,9,0.5200000000000001
threshold_36,threshold,3,4,8,2.990256150926278,1.0173214490737226,10,0.5600000000000002
threshold_36,threshold,3,5,8,3.0360042587776856,0.9715733412223149,9,0.5400000000000001
threshold_36,threshold,3,6,8,3.051430951114179,0.95614664888582,10,0.5400000000000001
threshold_36,threshold,3,7,8,3.014331227103913,0.9932463728960862,10,0.5400000000000001
threshold_36,threshold,3,8,8,2.868034587925688,1.139543012074312,10,0.6000000000000002
threshold_36,threshold,3,9,8,3.172154020635018,0.8354235793649809,9,0.46000000000000013
threshold_36,threshold,3,0,9,3.2774163061192496,0.7301612938807501,4,0.23999999999999996
threshold_36,threshold,3,1,9,3.1725622057912415,0.8350153942087593,9,0.48000000000000015
threshold_36,threshold,3,2,9,3.2383838612599107,0.7691937387400894,7,0.36000000000000004
threshold_36,threshold,3,3,9,3.2674770010895937,0.740100598910407,8,0.38000000000000006
threshold_36,threshold,3,4,9,3.236744980535966,0.7708326194640351,8,0.4200000000000001
threshold_36,threshold,3,5,9,3.232478605431122,0.7750989945688774,9,0.4000000000000001
threshold_36,threshold,3,6,9,3.2766274869287764,0.7309501130712234,7,0.34
threshold_36,threshold,3,7,9,3.2185950413372786,0.7889825586627225,8,0.38000000000000006
threshold_36,threshold,3,8,9,3.170200682378935,0.8373769176210654,8,0.4400000000000001
threshold_36,threshold,3,9,9,3.3017055051018294,0.7058720948981713,4,0.21999999999999997
threshold_35,threshold,3,0,0,3.2825325709319464,0.7250450290680527,6,0.25999999999999995
threshold_35,threshold,3,1,0,3.1139269910829626,0.8936506089170381,10,0.5000000000000001
threshold_35,threshold,3,2,0,3.23022054643305,0.7773570535669495,8,0.4200000000000001
threshold_35,threshold,3,3,0,3.232614896202142,0.7749627037978586,9,0.4000000000000001
threshold_35,threshold,3,4,0,3.2245755436696397,0.78300205633036,8,0.4200000000000001
threshold_35,threshold,3,5,0,3.245237649869761,0.7623399501302381,8,0.36000000000000004
threshold_35,threshold,3,6,0,3.2481221006968144,0.7594554993031868,8,0.4000000000000001
threshold_35,threshold,3,7,0,3.236037222149071,0.7715403778509307,8,0.4000000000000001
threshold_35,threshold,3,8,0,3.1524857154855574,0.8550918845144436,9,0.5200000000000001
threshold_35,threshold,3,9,0,3.2761223343104833,0.7314552656895179,5,0.21999999999999997
threshold_35,threshold,3,0,1,3.1094712422666366,0.8981063577333632,9,0.48000000000000015
threshold_35,threshold,3,1,1,2.8339073105314108,1.173670289468589,10,0.5800000000000002
threshold_35,threshold,3,2,1,2.9759560398194114,1.031621560180589,10,0.5800000000000002
threshold_35,threshold,3,3,1,3.026130855653702,0.9814467443462978,10,0.5400000000000001
threshold_35,threshold,3,4,1,3.0435315063344723,0.964046093665528,10,0.5400000000000001
threshold_35,threshold,3,5,1,3.069364019959528,0.9382135800404734,9,0.5200000000000001
threshold_35,threshold,3,6,1,3.0213893328271615,0.9861882671728384,10,0.5400000000000001
threshold_35,threshold,3,7,1,2.960606849075528,1.0469707509244723,10,0.5400000000000001
threshold_35,threshold,3,8,1,2.8567028725956702,1.1508747274043283,10,0.6000000000000002
threshold_35,threshold,3,9,1,3.1168190143838483,0.8907585856161522,9,0.5200000000000001
threshold_35,threshold,3,0,2,3.2383682244082883,0.7692093755917117,8,0.4000000000000001
threshold_35,threshold,3,1,2,2.9837857251694717,1.0237918748305297,10,0.5600000000000002
threshold_35,threshold,3,2,2,3.1211144880967034,0.886463111903297,9,0.46000000000000013
threshold_35,threshold,3,3,2,3.143901166269431,0.8636764337305696,9,0.5000000000000001
threshold_35,threshold,3,4,2,3.13848489659982,0.8690927034001809,10,0.5000000000000001
threshold_35,threshold,3,5,2,3.123705428611742,0.8838721713882579,9,0.48000000000000015
threshold_35,threshold,3,6,2,3.1364476843026456,0.8711299156973548,9,0.48000000000000015
threshold_35,threshold,3,7,2,3.094572571943212,0.9130050280567887,10,0.5000000000000001
threshold_35,threshold,3,8,2,2.9711089468902108,1.0364686531097898,10,0.5600000000000002
threshold_35,threshold,3,9,2,3.2472840017170075,0.7602935982829927,7,0.36000000000000004
threshold_35,threshold,3,0,3,3.2514797158318833,0.7560978841681175,8,0.38000000000000006
threshold_35,threshold,3,1,3,3.027786467167496,0.979791132832503,9,0.5200000000000001
threshold_35,threshold,3,2,3,3.1584273525998436,0.8491502474001569,9,0.46000000000000013
threshold_35,threshold,3,3,3,3.1465566498097264,0.8610209501902726,9,0.46000000000000013
threshold_35,threshold,3,4,3,3.1805465355301368,0.8270310644698644,9,0.5000000000000001
threshold_35,threshold,3,5,3,3.1793733542505636,0.8282042457494364,9,0.5000000000000001
threshold_35,threshold,3,6,3,3.181406787673757,0.8261708123262423,9,0.48000000000000015
threshold_35,threshold,3,7,3,3.1170245880548095,0.8905530119451921,9,0.5000000000000001
threshold_35,threshold,3,8,3,3.009191944584813,0.9983856554151881,10,0.5800000000000002
threshold_35,threshold,3,9,3,3.2435578378733787,0.76401976212662,9,0.4200000000000001
threshold_35,threshold,3,0,4,3.279577486857424,0.7280001131425761,7,0.34
threshold_35,threshold,3,1,4,3.0517996379006154,0.9557779620993846,10,0.5600000000000002
threshold_35,threshold,3,2,4,3.1242863716218707,0.8832912283781288,9,0.46000000000000013
threshold_35,threshold,3,3,4,3.170654184631768,0.8369234153682319,9,0.48000000000000015
threshold_35,threshold,3,4,4,3.1686895409407696,0.8388880590592299,9,0.48000000000000015
threshold_35,threshold,3,5,4,3.1652532086438363,0.842324391356164,9,0.48000000000000015
threshold_35,threshold,3,6,4,3.181106377596354,0.8264712224036456,9,0.46000000000000013
threshold_35,threshold,3,7,4,3.1717183195936793,0.8358592804063207,9,0.48000000000000015
threshold_35,threshold,3,8,4,2.957066459225863,1.0505111407741372,10,0.5800000000000002
threshold_35,threshold,3,9,4,3.2533451461286043,0.7542324538713975,8,0.4000000000000001
threshold_35,threshold,3,0,5,3.2562385188106577,0.7513390811893428,7,0.34
threshold_35,threshold,3,1,5,3.1017171432390915,0.9058604567609083,10,0.5200000000000001
threshold_35,threshold,3,2,5,3.127939393252238,0.8796382067477622,9,0.5000000000000001
threshold_35,threshold,3,3,5,3.153394420376751,0.8541831796232492,9,0.48000000000000015
threshold_35,threshold,3,4,5,3.167121583817506,0.8404560161824935,8,0.46000000000000013
threshold_35,threshold,3,5,5,3.1939362646513523,0.8136413353486479,9,0.48000000000000015
threshold_35,threshold,3,6,5,3.163114106126674,0.8444634938733258,9,0.5200000000000001
threshold_35,threshold,3,7,5,3.1872846401309163,0.8202929598690857,9,0.48000000000000015
threshold_35,threshold,3,8,5,3.0161553820438076,0.9914222179561938,10,0.5600000000000002
threshold_35,threshold,3,9,5,3.237447719377106,0.7701298806228948,8,0.4200000000000001
threshold_35,threshold,3,0,6,3.251936221001736,0.7556413789982637,7,0.38000000000000006
threshold_35,threshold,3,1,6,3.064630933843448,0.9429466661565523,10,0.5400000000000001
threshold_35,threshold,3,2,6,3.154087925330896,0.8534896746691041,10,0.48000000000000015
threshold_35,threshold,3,3,6,3.157135146360125,0.8504424536398747,9,0.46000000000000013
threshold_35,threshold,3,4,6,3.1797786436818756,0.8277989563181255,9,0.46000000000000013
threshold_35,threshold,3,5,6,3.1557162461549737,0.8518613538450268,9,0.48000000000000015
threshold_35,threshold,3,6,6,3.1766581341400344,0.8309194658599647,9,0.46000000000000013
threshold_35,threshold,3,7,6,3.158671730016791,0.848905869983211,9,0.48000000000000015
threshold_35,threshold,3,8,6,3.043947954531971,0.9636296454680283,9,0.5600000000000002
threshold_35,threshold,3,9,6,3.243550589592096,0.7640270104079048,9,0.4200000000000001
threshold_35,threshold,3,0,7,3.2821080083651832,0.7254695916348176,7,0.34
