run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction
threshold_34,threshold,2,6,7,3.1176648670905696,0.8899127329094294,10,0.36000000000000004
threshold_34,threshold,2,7,7,3.0964071589943347,0.9111704410056656,10,0.36000000000000004
threshold_34,threshold,2,8,7,3.001729553357699,1.0058480466423025,10,0.38000000000000006
threshold_34,threshold,2,9,7,3.2342917856868367,0.7732858143131636,9,0.3
threshold_34,threshold,2,0,8,3.1551371234795305,0.8524404765204705,10,0.38000000000000006
threshold_34,threshold,2,1,8,2.94770036511577,1.059877234884232,10,0.4000000000000001
threshold_34,threshold,2,2,8,3.041677187615521,0.9659004123844799,10,0.38000000000000006
threshold_34,threshold,2,3,8,3.0744361675167613,0.9331414324832394,10,0.38000000000000006
threshold_34,threshold,2,4,8,3.090294652495608,0.9172829475043919,10,0.38000000000000006
threshold_34,threshold,2,5,8,3.068639698717969,0.9389379012820332,10,0.38000000000000006
threshold_34,threshold,2,6,8,3.0088191124195403,0.9987584875804602,10,0.4000000000000001
threshold_34,threshold,2,7,8,3.070865561570282,0.9367120384297176,10,0.38000000000000006
threshold_34,threshold,2,8,8,2.936703858067441,1.0708737419325585,10,0.4000000000000001
threshold_34,threshold,2,9,8,3.1467965184910605,0.8607810815089398,9,0.36000000000000004
threshold_34,threshold,2,0,9,3.2890695951490443,0.7185080048509559,6,0.21999999999999997
threshold_34,threshold,2,1,9,3.192674410497732,0.8149031895022673,10,0.36000000000000004
threshold_34,threshold,2,2,9,3.207550530717987,0.8000270692820121,9,0.32
threshold_34,threshold,2,3,9,3.236124146876615,0.7714534531233848,9,0.32
threshold_34,threshold,2,4,9,3.240660609748315,0.7669169902516854,9,0.32
threshold_34,threshold,2,5,9,3.242013748123193,0.7655638518768059,9,0.32
threshold_34,threshold,2,6,9,3.246503945393365,0.7610736546066346,9,0.3
threshold_34,threshold,2,7,9,3.212183194406494,0.7953944055935063,9,0.32
threshold_34,threshold,2,8,9,3.1265726237953158,0.8810049762046833,10,0.38000000000000006
threshold_34,threshold,2,9,9,3.299006827232392,0.708570772767609,7,0.23999999999999996
threshold_35,threshold,2,0,0,3.2773344988300823,0.7302431011699169,6,0.21999999999999997
threshold_35,threshold,2,1,0,3.1814981275647627,0.8260794724352368,9,0.34
threshold_35,threshold,2,2,0,3.2464086114422117,0.761168988557787,9,0.34
threshold_35,threshold,2,3,0,3.264731060664854,0.7428465393351459,8,0.3
threshold_35,threshold,2,4,0,3.216569699225893,0.791007900774106,9,0.32
threshold_35,threshold,2,5,0,3.242173130954748,0.7654044690452528,8,0.3
threshold_35,threshold,2,6,0,3.2084095824304293,0.7991680175695717,9,0.32
threshold_35,threshold,2,7,0,3.237985133247083,0.7695924667529174,9,0.32
threshold_35,threshold,2,8,0,3.187092862065485,0.8204847379345166,9,0.34
threshold_35,threshold,2,9,0,3.3119238345930087,0.6956537654069898,6,0.19999999999999998
threshold_35,threshold,2,0,1,3.1769590636092886,0.8306185363907114,9,0.36000000000000004
threshold_35,threshold,2,1,1,2.9458641304373634,1.0617134695626376,10,0.4000000000000001
threshold_35,threshold,2,2,1,3.0390584495491284,0.9685191504508717,9,0.38000000000000006
threshold_35,threshold,2,3,1,3.112025727207572,0.8955518727924274,10,0.38000000000000006
threshold_35,threshold,2,4,1,3.09328569191049,0.9142919080895097,10,0.38000000000000006
threshold_35,threshold,2,5,1,3.0530694791486965,0.9545081208513041,9,0.38000000000000006
threshold_35,threshold,2,6,1,3.0802282866913573,0.9273493133086413,10,0.38000000000000006
threshold_35,threshold,2,7,1,3.0079095869652996,0.9996680130347001,10,0.4000000000000001
threshold_35,threshold,2,8,1,2.9080957379620127,1.0994818620379865,10,0.4000000000000001
threshold_35,threshold,2,9,1,3.137163932888057,0.8704136671119425,9,0.36000000000000004
threshold_35,threshold,2,0,2,3.2249180677027067,0.7826595322972929,9,0.32
threshold_35,threshold,2,1,2,3.047462373678872,0.9601152263211283,10,0.38000000000000006
threshold_35,threshold,2,2,2,3.122950843620019,0.8846267563799814,10,0.38000000000000006
threshold_35,threshold,2,3,2,3.2031286831923795,0.8044489168076208,9,0.34
threshold_35,threshold,2,4,2,3.1296453170953753,0.8779322829046254,10,0.36000000000000004
threshold_35,threshold,2,5,2,3.189531652457177,0.8180459475428232,9,0.34
threshold_35,threshold,2,6,2,3.1458653381688326,0.8617122618311679,9,0.36000000000000004
threshold_35,threshold,2,7,2,3.1014460045168026,0.906131595483197,9,0.34
threshold_35,threshold,2,8,2,3.080894202596365,0.9266833974036365,9,0.36000000000000004
threshold_35,threshold,2,9,2,3.253264476815794,0.7543131231842053,8,0.3
threshold_35,threshold,2,0,3,3.2533665967133083,0.7542110032866906,9,0.34
threshold_35,threshold,2,1,3,3.11639679991659,0.8911808000834113,10,0.38000000000000006
threshold_35,threshold,2,2,3,3.1462079288350497,0.8613696711649503,9,0.34
threshold_35,threshold,2,3,3,3.184752160721909,0.8228254392780922,9,0.36000000000000004
threshold_35,threshold,2,4,3,3.175943870677323,0.8316337293226781,9,0.36000000000000004
threshold_35,threshold,2,5,3,3.211521303079266,0.7960562969207357,9,0.32
threshold_35,threshold,2,6,3,3.1384598228960034,0.8691177771039975,10,0.36000000000000004
threshold_35,threshold,2,7,3,3.1524564282345473,0.8551211717654534,10,0.36000000000000004
threshold_35,threshold,2,8,3,3.0544409289037375,0.9531366710962615,10,0.4000000000000001
threshold_35,threshold,2,9,3,3.249048338485754,0.7585292615142467,8,0.32
threshold_35,threshold,2,0,4,3.274663237879746,0.7329143621202545,8,0.27999999999999997
threshold_35,threshold,2,1,4,3.0731124046553835,0.934465195344617,10,0.4000000000000001
threshold_35,threshold,2,2,4,3.129176747308495,0.8784008526915067,9,0.36000000000000004
threshold_35,threshold,2,3,4,3.138299785415983,0.8692778145840195,9,0.36000000000000004
threshold_35,threshold,2,4,4,3.204475322673334,0.8031022773266664,9,0.32
threshold_35,threshold,2,5,4,3.1591935996886304,0.8483840003113692,10,0.38000000000000006
threshold_35,threshold,2,6,4,3.199024261015879,0.8085533389841222,9,0.36000000000000004
threshold_35,threshold,2,7,4,3.155844308157447,0.8517332918425525,10,0.38000000000000006
threshold_35,threshold,2,8,4,3.086072034308046,0.9215055656919549,10,0.38000000000000006
threshold_35,threshold,2,9,4,3.2706663972987755,0.736911202701224,9,0.32
threshold_35,threshold,2,0,5,3.251666645976132,0.7559109540238689,9,0.34
threshold_35,threshold,2,1,5,3.013341651259147,0.9942359487408527,10,0.4000000000000001
threshold_35,threshold,2,2,5,3.1515488684227377,0.8560287315772623,9,0.34
threshold_35,threshold,2,3,5,3.1103405246540157,0.8972370753459843,9,0.36000000000000004
threshold_35,threshold,2,4,5,3.148510835856839,0.8590667641431605,10,0.36000000000000004
threshold_35,threshold,2,5,5,3.214655905128284,0.7929216948717158,9,0.34
threshold_35,threshold,2,6,5,3.195461824559625,0.8121157754403762,9,0.34
threshold_35,threshold,2,7,5,3.148396047969648,0.8591815520303516,10,0.38000000000000006
threshold_35,threshold,2,8,5,3.0903814636992095,0.9171961363007902,10,0.4000000000000001
threshold_35,threshold,2,9,5,3.2539314144205513,0.753646185579449,9,0.32
threshold_35,threshold,2,0,6,3.1930696482203014,0.8145079517796988,10,0.34
threshold_35,threshold,2,1,6,3.02036269641025,0.98721490358975,10,0.38000000000000006
threshold_35,threshold,2,2,6,3.132683283440982,0.8748943165590187,10,0.38000000000000006
threshold_35,threshold,2,3,6,3.1127530680717785,0.8948245319282216,10,0.36000000000000004
threshold_35,threshold,2,4,6,3.188939585690882,0.8186380143091186,9,0.32
threshold_35,threshold,2,5,6,3.1732450281878943,0.8343325718121062,9,0.34
threshold_35,threshold,2,6,6,3.1732199942523893,0.8343576057476116,9,0.32
threshold_35,threshold,2,7,6,3.116871058446156,0.8907065415538439,9,0.34
threshold_35,threshold,2,8,6,3.05482693135538,0.9527506686446203,10,0.4000000000000001
threshold_35,threshold,2,9,6,3.265180275202879,0.742397324797122,9,0.32
threshold_35,threshold,2,0,7,3.2123327602023317,0.7952448397976687,8,0.32
threshold_35,threshold,2,1,7,3.0095455144630576,0.9980320855369431,10,0.38000000000000006
threshold_35,threshold,2,2,7,3.046123956301776,0.9614536436982245,9,0.36000000000000004
threshold_35,threshold,2,3,7,3.125825579696221,0.8817520203037801,10,0.38000000000000006
threshold_35,threshold,2,4,7,3.122252666015313,0.8853249339846875,10,0.36000000000000004
threshold_35,threshold,2,5,7,3.13441193654289,0.8731656634571108,10,0.38000000000000006
threshold_35,threshold,2,6,7,3.1864029277154233,0.8211746722845774,9,0.34
threshold_35,threshold,2,7,7,3.107603636433177,0.8999739635668216,10,0.38000000000000006
threshold_35,threshold,2,8,7,3.0055830559536507,1.0019945440463496,10,0.4000000000000001
threshold_35,threshold,2,9,7,3.254560497385869,0.7530171026141323,8,0.3
threshold_35,threshold,2,0,8,3.1341766198437973,0.8734009801562022,10,0.36000000000000004
threshold_35,threshold,2,1,8,2.8989982750532857,1.1085793249467155,10,0.4000000000000001
threshold_35,threshold,2,2,8,3.0045016895486736,1.0030759104513272,10,0.38000000000000006
threshold_35,threshold,2,3,8,3.0268857260781807,0.9806918739218183,10,0.38000000000000006
threshold_35,threshold,2,4,8,3.019441896321234,0.9881357036787642,10,0.38000000000000006
threshold_35,threshold,2,5,8,3.0632843154282745,0.9442932845717268,10,0.38000000000000006
threshold_35,threshold,2,6,8,3.0793022736322646,0.9282753263677366,9,0.38000000000000006
threshold_35,threshold,2,7,8,3.102527588196301,0.9050500118036987,10,0.36000000000000004
threshold_35,threshold,2,8,8,2.9543626256684408,1.0532149743315604,10,0.4000000000000001
threshold_35,threshold,2,9,8,3.1671348289323067,0.8404427710676938,9,0.34
threshold_35,threshold,2,0,9,3.2866385704115872,0.7209390295884123,6,0.23999999999999996
threshold_35,threshold,2,1,9,3.1774698766700165,0.8301077233299847,10,0.36000000000000004
threshold_35,threshold,2,2,9,3.2186281899759717,0.7889494100240291,9,0.32
threshold_35,threshold,2,3,9,3.1724384606749,0.8351391393250998,9,0.34
threshold_35,threshold,2,4,9,3.2050965907753453,0.8024810092246552,9,0.32
threshold_35,threshold,2,5,9,3.2408633713295365,0.7667142286704628,8,0.3
threshold_35,threshold,2,6,9,3.2404539280021947,0.7671236719978048,9,0.32
threshold_35,threshold,2,7,9,3.2457042385889507,0.7618733614110506,9,0.32
threshold_35,threshold,2,8,9,3.105331717481186,0.9022458825188135,10,0.38000000000000006
threshold_35,threshold,2,9,9,3.3051157257923673,0.702461874207633,6,0.21999999999999997
threshold_36,threshold,2,0,0,3.310166261660907,0.6974113383390932,6,0.19999999999999998
threshold_36,threshold,2,1,0,3.1705046449572554,0.8370729550427446,10,0.38000000000000006
threshold_36,threshold,2,2,0,3.2289488321789532,0.7786287678210465,9,0.3
threshold_36,threshold,2,3,0,3.2434395515451917,0.7641380484548084,9,0.32
threshold_36,threshold,2,4,0,3.249951833144283,0.7576257668557164,8,0.27999999999999997
threshold_36,threshold,2,5,0,3.2367425450745135,0.7708350549254854,9,0.3
threshold_36,threshold,2,6,0,3.2309749194100146,0.7766026805899844,9,0.32
threshold_36,threshold,2,7,0,3.2505287337841002,0.7570488662158996,9,0.3
threshold_36,threshold,2,8,0,3.1693139494527753,0.8382636505472253,9,0.34
threshold_36,threshold,2,9,0,3.279079314403132,0.7284982855968695,8,0.25999999999999995
threshold_36,threshold,2,0,1,3.1464421728071135,0.8611354271928873,9,0.34
threshold_36,threshold,2,1,1,2.936100801117928,1.0714767988820721,10,0.4000000000000001
threshold_36,threshold,2,2,1,3.017482823717701,0.990094776282299,10,0.4000000000000001
threshold_36,threshold,2,3,1,3.1257688644836583,0.8818087355163421,10,0.38000000000000006
threshold_36,threshold,2,4,1,3.06204760922421,0.9455299907757898,10,0.38000000000000006
threshold_36,threshold,2,5,1,3.0493806948723425,0.9581969051276573,10,0.38000000000000006
threshold_36,threshold,2,6,1,3.0877873792614436,0.9197902207385564,10,0.38000000000000006
threshold_36,threshold,2,7,1,3.030951800660645,0.9766257993393563,10,0.4000000000000001
threshold_36,threshold,2,8,1,2.913035220849382,1.0945423791506184,10,0.4000000000000001
threshold_36,threshold,2,9,1,3.195894655351768,0.8116829446482337,9,0.34
threshold_36,threshold,2,0,2,3.207672567323198,0.7999050326768021,9,0.34
threshold_36,threshold,2,1,2,3.0136458478900323,0.9939317521099679,10,0.4000000000000001
threshold_36,threshold,2,2,2,3.140466031447488,0.8671115685525115,9,0.34
threshold_36,threshold,2,3,2,3.1976410077781816,0.809936592221818,9,0.34
threshold_36,threshold,2,4,2,3.1673489024119346,0.8402286975880658,9,0.36000000000000004
threshold_36,threshold,2,5,2,3.133711502178836,0.8738660978211636,10,0.36000000000000004
threshold_36,threshold,2,6,2,3.1634048218689577,0.8441727781310434,10,0.38000000000000006
threshold_36,threshold,2,7,2,3.132359317262849,0.8752182827371507,10,0.36000000000000004
threshold_36,threshold,2,8,2,3.1352616324559843,0.8723159675440166,9,0.36000000000000004
threshold_36,threshold,2,9,2,3.279781175325301,0.7277964246746987,8,0.3
threshold_36,threshold,2,0,3,3.2459694246580484,0.7616081753419536,9,0.32
threshold_36,threshold,2,1,3,3.0506876670693766,0.9568899329306244,9,0.38000000000000006
threshold_36,threshold,2,2,3,3.1290999650322373,0.8784776349677629,10,0.36000000000000004
threshold_36,threshold,2,3,3,3.230170866877133,0.7774067331228685,9,0.34
threshold_36,threshold,2,4,3,3.1526157152489924,0.854961884751008,9,0.34
threshold_36,threshold,2,5,3,3.1785250225173645,0.829052577482636,10,0.36000000000000004
threshold_36,threshold,2,6,3,3.1840639149153716,0.8235136850846289,10,0.36000000000000004
threshold_36,threshold,2,7,3,3.1893256942429,0.8182519057570992,9,0.34
threshold_36,threshold,2,8,3,3.110223692126569,0.8973539078734311,10,0.36000000000000004
threshold_36,threshold,2,9,3,3.2677630591848867,0.7398145408151133,8,0.27999999999999997
threshold_36,threshold,2,0,4,3.245495905837659,0.7620816941623402,9,0.32
threshold_36,threshold,2,1,4,3.0527121846007317,0.9548654153992701,10,0.4000000000000001
threshold_36,threshold,2,2,4,3.1909954483129126,0.8165821516870883,9,0.32
threshold_36,threshold,2,3,4,3.20243855986534,0.8051390401346601,9,0.3
threshold_36,threshold,2,4,4,3.2067601225275424,0.8008174774724574,9,0.34
threshold_36,threshold,2,5,4,3.202780646531538,0.8047969534684646,9,0.34
threshold_36,threshold,2,6,4,3.1797442312295012,0.8278333687704992,9,0.34
threshold_36,threshold,2,7,4,3.1454291628421283,0.8621484371578739,10,0.36000000000000004
threshold_36,threshold,2,8,4,3.0284219605527056,0.9791556394472944,10,0.38000000000000006
threshold_36,threshold,2,9,4,3.24674520939803,0.7608323906019713,9,0.32
threshold_36,threshold,2,0,5,3.238672099444922,0.7689055005550784,8,0.3
threshold_36,threshold,2,1,5,3.0657826434131215,0.9417949565868786,10,0.4000000000000001
threshold_36,threshold,2,2,5,3.147505132596887,0.8600724674031135,9,0.34
threshold_36,threshold,2,3,5,3.2383434217018765,0.7692341782981239,9,0.34
threshold_36,threshold,2,4,5,3.185827777323079,0.8217498226769219,9,0.34
threshold_36,threshold,2,5,5,3.1818747241192797,0.8257028758807221,9,0.36000000000000004
threshold_36,threshold,2,6,5,3.174603257981044,0.832974342018956,9,0.32
threshold_36,threshold,2,7,5,3.152101357042811,0.8554762429571896,10,0.38000000000000006
threshold_36,threshold,2,8,5,3.0986811823603033,0.9088964176396978,10,0.38000000000000006
threshold_36,threshold,2,9,5,3.26618384099504,0.7413937590049595,8,0.3
threshold_36,threshold,2,0,6,3.2276582128618987,0.7799193871381026,8,0.32
threshold_36,threshold,2,1,6,3.067020409070394,0.9405571909296062,10,0.38000000000000006
threshold_36,threshold,2,2,6,3.1984535148783473,0.8091240851216529,9,0.34
threshold_36,threshold,2,3,6,3.202128590900811,0.8054490090991885,9,0.36000000000000004
threshold_36,threshold,2,4,6,3.2030250523653114,0.8045525476346883,9,0.34
threshold_36,threshold,2,5,6,3.19864680243793,0.80893079756207,9,0.32
threshold_36,threshold,2,6,6,3.163288570982114,0.8442890290178866,10,0.38000000000000006
threshold_36,threshold,2,7,6,3.152533543219639,0.8550440567803612,10,0.38000000000000006
threshold_36,threshold,2,8,6,3.1035588194221972,0.9040187805778029,10,0.38000000000000006
threshold_36,threshold,2,9,6,3.30333088719447,0.70424671280553,8,0.27999999999999997
threshold_36,threshold,2,0,7,3.27570470927212,0.7318728907278796,8,0.27999999999999997
threshold_36,threshold,2,1,7,3.0376561604711463,0.9699214395288541,10,0.38000000000000006
threshold_36,threshold,2,2,7,3.1189429994551445,0.888634600544856,9,0.34
threshold_36,threshold,2,3,7,3.1637031307174412,0.8438744692825594,9,0.34
threshold_36,threshold,2,4,7,3.1164167506194382,0.8911608493805615,10,0.36000000000000004
threshold_36,threshold,2,5,7,3.1229812185695516,0.8845963814304487,9,0.36000000000000004
threshold_36,threshold,2,6,7,3.1244848510937966,0.8830927489062026,10,0.38000000000000006
threshold_36,threshold,2,7,7,3.162557521688214,0.8450200783117869,9,0.34
threshold_36,threshold,2,8,7,3.1216812098670816,0.8858963901329184,9,0.36000000000000004
threshold_36,threshold,2,9,7,3.2660752208038963,0.7415023791961032,8,0.3
threshold_36,threshold,2,0,8,3.1859940519622745,0.8215835480377268,9,0.32
threshold_36,threshold,2,1,8,2.916820981746809,1.0907566182531898,10,0.38000000000000006
threshold_36,threshold,2,2,8,3.0143279739263886,0.9932496260736114,10,0.38000000000000006
threshold_36,threshold,2,3,8,3.0572370960328836,0.9503405039671176,10,0.38000000000000006
threshold_36,threshold,2,4,8,3.065635366424908,0.9419422335750914,10,0.38000000000000006
threshold_36,threshold,2,5,8,3.032089320620016,0.9754882793799836,10,0.38000000000000006
threshold_36,threshold,2,6,8,3.02583733372341,0.9817402662765907,10,0.4000000000000001
threshold_36,threshold,2,7,8,3.0225520167070985,0.9850255832929026,10,0.38000000000000006
threshold_36,threshold,2,8,8,2.9280761826370525,1.0795014173629478,10,0.4000000000000001
threshold_36,threshold,2,9,8,3.211599191554946,0.795978408445053,9,0.34
threshold_36,threshold,2,0,9,3.307158513719287,0.7004190862807143,7,0.21999999999999997
threshold_36,threshold,2,1,9,3.1663108431173357,0.841266756882664,10,0.36000000000000004
threshold_36,threshold,2,2,9,3.2240968338819758,0.7834807661180238,9,0.32
threshold_36,threshold,2,3,9,3.27405376612994,0.7335238338700611,9,0.3
threshold_36,threshold,2,4,9,3.2178051292276413,0.7897724707723598,9,0.32
threshold_36,threshold,2,5,9,3.2101806442089145,0.7973969557910857,9,0.34
threshold_36,threshold,2,6,9,3.1973576182960812,0.8102199817039172,9,0.34
threshold_36,threshold,2,7,9,3.218535788678466,0.789041811321535,9,0.32
threshold_36,threshold,2,8,9,3.2451114174534825,0.7624661825465181,8,0.34
threshold_36,threshold,2,9,9,3.3181073233062306,0.6894702766937678,6,0.19999999999999998
threshold_37,threshold,2,0,0,3.297771203932852,0.7098063960671485,5,0.19999999999999998
threshold_37,threshold,2,1,0,3.15672829444945,0.8508493055505517,9,0.36000000000000004
threshold_37,threshold,2,2,0,3.2534520964094824,0.7541255035905196,8,0.3
threshold_37,threshold,2,3,0,3.243617150849037,0.763960449150964,9,0.32
threshold_37,threshold,2,4,0,3.2518284867371507,0.7557491132628487,8,0.25999999999999995
threshold_37,threshold,2,5,0,3.2272115521873985,0.7803660478126017,9,0.34
threshold_37,threshold,2,6,0,3.2611675676555514,0.7464100323444497,9,0.34
threshold_37,threshold,2,7,0,3.230987289398913,0.7765903106010889,9,0.32
threshold_37,threshold,2,8,0,3.1635912707638845,0.8439863292361166,9,0.36000000000000004
