run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
calendar_51,calendar,3,6,3,2.309855621762771,1.6977219782372286,5,0.6375,100.0
calendar_51,calendar,3,7,3,2.300889022353036,1.7066885776469636,5,0.6375,100.0
calendar_51,calendar,3,8,3,2.300878550701842,1.7066990492981584,5,0.6375,100.0
calendar_51,calendar,3,9,3,2.408375291716622,1.5992023082833777,5,0.6375,100.0
calendar_51,calendar,3,0,4,2.484672899214398,1.522904700785602,5,0.6375,100.0
calendar_51,calendar,3,1,4,2.2680756185952102,1.7395019814047903,5,0.6375,100.0
calendar_51,calendar,3,2,4,2.3353088235527664,1.6722687764472344,5,0.6375,100.0
calendar_51,calendar,3,3,4,2.3301584238833555,1.6774191761166437,5,0.6375,100.0
calendar_51,calendar,3,4,4,2.305249842203457,1.7023277577965428,5,0.6375,100.0
calendar_51,calendar,3,5,4,2.2989058741806314,1.708671725819369,5,0.6375,100.0
calendar_51,calendar,3,6,4,2.3141617053978876,1.6934158946021125,5,0.6375,100.0
calendar_51,calendar,3,7,4,2.3076635476956033,1.6999140523043972,5,0.6375,100.0
calendar_51,calendar,3,8,4,2.2822593519716894,1.7253182480283114,5,0.6375,100.0
calendar_51,calendar,3,9,4,2.4496029645838164,1.5579746354161839,5,0.6375,100.0
calendar_51,calendar,3,0,5,2.4054976138040725,1.6020799861959274,5,0.6375,100.0
calendar_51,calendar,3,1,5,2.2984603945756574,1.709117205424343,5,0.6375,100.0
calendar_51,calendar,3,2,5,2.2930479758041193,1.714529624195881,5,0.6375,100.0
calendar_51,calendar,3,3,5,2.3305436825371304,1.6770339174628697,5,0.6375,100.0
calendar_51,calendar,3,4,5,2.31725612392392,1.6903214760760796,5,0.6375,100.0
calendar_51,calendar,3,5,5,2.327396986455925,1.6801806135440744,5,0.6375,100.0
calendar_51,calendar,3,6,5,2.2935881631791966,1.7139894368208044,5,0.6375,100.0
calendar_51,calendar,3,7,5,2.3265104740950258,1.681067125904974,5,0.6375,100.0
calendar_51,calendar,3,8,5,2.2753083428737435,1.7322692571262566,5,0.6375,100.0
calendar_51,calendar,3,9,5,2.4842186352803273,1.5233589647196717,5,0.6375,100.0
calendar_51,calendar,3,0,6,2.3761441768745972,1.6314334231254026,5,0.6375,100.0
calendar_51,calendar,3,1,6,2.2318016334885353,1.7757759665114652,5,0.6375,100.0
calendar_51,calendar,3,2,6,2.3063334019638444,1.7012441980361552,5,0.6375,100.0
calendar_51,calendar,3,3,6,2.3214833545335156,1.6860942454664847,5,0.6375,100.0
calendar_51,calendar,3,4,6,2.336207107945959,1.6713704920540398,5,0.6375,100.0
calendar_51,calendar,3,5,6,2.3235770049012623,1.6840005950987371,5,0.6375,100.0
calendar_51,calendar,3,6,6,2.315607166296839,1.691970433703161,5,0.6375,100.0
calendar_51,calendar,3,7,6,2.342331524377457,1.665246075622543,5,0.6375,100.0
calendar_51,calendar,3,8,6,2.2646094566830004,1.7429681433170003,5,0.6375,100.0
calendar_51,calendar,3,9,6,2.361836668991629,1.6457409310083706,5,0.6375,100.0
calendar_51,calendar,3,0,7,2.3325972284080216,1.674980371591978,5,0.6375,100.0
calendar_51,calendar,3,1,7,2.2238379294432806,1.78373967055672,5,0.6375,100.0
calendar_51,calendar,3,2,7,2.300148054772466,1.7074295452275339,5,0.6375,100.0
calendar_51,calendar,3,3,7,2.296398583560824,1.711179016439176,5,0.6375,100.0
calendar_51,calendar,3,4,7,2.3631767899355958,1.6444008100644039,5,0.6375,100.0
calendar_51,calendar,3,5,7,2.278248896548125,1.7293287034518758,5,0.6375,100.0
calendar_51,calendar,3,6,7,2.2969215083455885,1.7106560916544127,5,0.6375,100.0
calendar_51,calendar,3,7,7,2.289081851828831,1.7184957481711696,5,0.6375,100.0
calendar_51,calendar,3,8,7,2.247659449810013,1.7599181501899879,5,0.6375,100.0
calendar_51,calendar,3,9,7,2.403870643083581,1.6037069569164186,5,0.6375,100.0
calendar_51,calendar,3,0,8,2.3004468557464888,1.7071307442535115,5,0.6375,100.0
calendar_51,calendar,3,1,8,2.227752997899684,1.779824602100317,5,0.6375,100.0
calendar_51,calendar,3,2,8,2.2200650567180857,1.787512543281915,5,0.6375,100.0
calendar_51,calendar,3,3,8,2.2608126907225157,1.7467649092774853,5,0.6375,100.0
calendar_51,calendar,3,4,8,2.2373685831643355,1.770209016835665,5,0.6375,100.0
calendar_51,calendar,3,5,8,2.244922029645353,1.762655570354647,5,0.6375,100.0
calendar_51,calendar,3,6,8,2.250123902750858,1.7574536972491424,5,0.6375,100.0
calendar_51,calendar,3,7,8,2.2312862867070558,1.7762913132929457,5,0.6375,100.0
calendar_51,calendar,3,8,8,2.2314658513511807,1.7761117486488198,5,0.6375,100.0
calendar_51,calendar,3,9,8,2.37012041850606,1.6374571814939398,5,0.6375,100.0
calendar_51,calendar,3,0,9,2.5910906390918136,1.4164869609081858,5,0.6375,100.0
calendar_51,calendar,3,1,9,2.3090177512307077,1.6985598487692923,5,0.6375,100.0
calendar_51,calendar,3,2,9,2.3685322475261747,1.6390453524738255,5,0.6375,100.0
calendar_51,calendar,3,3,9,2.376364163314658,1.6312134366853424,5,0.6375,100.0
calendar_51,calendar,3,4,9,2.3988320769341334,1.6087455230658676,5,0.6375,100.0
calendar_51,calendar,3,5,9,2.3784190737379585,1.629158526262041,5,0.6375,100.0
calendar_51,calendar,3,6,9,2.3966028737876246,1.610974726212375,5,0.6375,100.0
calendar_51,calendar,3,7,9,2.4300623221403344,1.5775152778596648,5,0.6375,100.0
calendar_51,calendar,3,8,9,2.3630435597444768,1.6445340402555229,5,0.6375,100.0
calendar_51,calendar,3,9,9,2.641060236075446,1.3665173639245536,5,0.6375,100.0
calendar_50,calendar,3,0,0,2.7488211817908508,1.2587564182091489,5,0.6375,100.0
calendar_50,calendar,3,1,0,2.3536528236136274,1.6539247763863727,5,0.6375,100.0
calendar_50,calendar,3,2,0,2.3925403648308863,1.615037235169113,5,0.6375,100.0
calendar_50,calendar,3,3,0,2.3883665899242517,1.6192110100757482,5,0.6375,100.0
calendar_50,calendar,3,4,0,2.3861527446523882,1.6214248553476123,5,0.6375,100.0
calendar_50,calendar,3,5,0,2.410079121558672,1.5974984784413275,5,0.6375,100.0
calendar_50,calendar,3,6,0,2.430975402325255,1.5766021976747449,5,0.6375,100.0
calendar_50,calendar,3,7,0,2.4315813190879063,1.575996280912093,5,0.6375,100.0
calendar_50,calendar,3,8,0,2.4073401243579684,1.6002374756420312,5,0.6375,100.0
calendar_50,calendar,3,9,0,2.6880407595983673,1.319536840401632,5,0.6375,100.0
calendar_50,calendar,3,0,1,2.41065943746169,1.5969181625383095,5,0.6375,100.0
calendar_50,calendar,3,1,1,2.225562674883359,1.782014925116642,5,0.6375,100.0
calendar_50,calendar,3,2,1,2.261651279136448,1.7459263208635525,5,0.6375,100.0
calendar_50,calendar,3,3,1,2.284589330215252,1.7229882697847487,5,0.6375,100.0
calendar_50,calendar,3,4,1,2.255595092556091,1.7519825074439097,5,0.6375,100.0
calendar_50,calendar,3,5,1,2.255246227317064,1.7523313726829368,5,0.6375,100.0
calendar_50,calendar,3,6,1,2.2851361373394483,1.7224414626605515,5,0.6375,100.0
calendar_50,calendar,3,7,1,2.2519244603808297,1.7556531396191708,5,0.6375,100.0
calendar_50,calendar,3,8,1,2.259785085271163,1.7477925147288376,5,0.6375,100.0
calendar_50,calendar,3,9,1,2.3963029412187793,1.6112746587812197,5,0.6375,100.0
calendar_50,calendar,3,0,2,2.4374604726620315,1.5701171273379686,5,0.6375,100.0
calendar_50,calendar,3,1,2,2.2612810560615775,1.7462965439384235,5,0.6375,100.0
calendar_50,calendar,3,2,2,2.2978792883341375,1.7096983116658624,5,0.6375,100.0
calendar_50,calendar,3,3,2,2.3061945701591187,1.7013830298408814,5,0.6375,100.0
calendar_50,calendar,3,4,2,2.352450081197406,1.6551275188025936,5,0.6375,100.0
calendar_50,calendar,3,5,2,2.3216068195040225,1.6859707804959774,5,0.6375,100.0
calendar_50,calendar,3,6,2,2.274687755758698,1.732889844241303,5,0.6375,100.0
calendar_50,calendar,3,7,2,2.330717307829318,1.6768602921706823,5,0.6375,100.0
calendar_50,calendar,3,8,2,2.2599335101826,1.7476440898174006,5,0.6375,100.0
calendar_50,calendar,3,9,2,2.428950300218217,1.5786272997817825,5,0.6375,100.0
calendar_50,calendar,3,0,3,2.401284709430635,1.6062928905693648,5,0.6375,100.0
calendar_50,calendar,3,1,3,2.2903938309677674,1.7171837690322322,5,0.6375,100.0
calendar_50,calendar,3,2,3,2.3133836075328458,1.6941939924671545,5,0.6375,100.0
calendar_50,calendar,3,3,3,2.295236801192842,1.7123407988071584,5,0.6375,100.0
calendar_50,calendar,3,4,3,2.3302145368939424,1.6773630631060577,5,0.6375,100.0
calendar_50,calendar,3,5,3,2.298763800523009,1.7088137994769912,5,0.6375,100.0
calendar_50,calendar,3,6,3,2.3368151551035843,1.6707624448964153,5,0.6375,100.0
calendar_50,calendar,3,7,3,2.294968914592692,1.7126086854073086,5,0.6375,100.0
calendar_50,calendar,3,8,3,2.3023604375697038,1.7052171624302959,5,0.6375,100.0
calendar_50,calendar,3,9,3,2.411031699761709,1.5965459002382898,5,0.6375,100.0
calendar_50,calendar,3,0,4,2.4183317745764414,1.5892458254235584,5,0.6375,100.0
calendar_50,calendar,3,1,4,2.275516117151249,1.7320614828487515,5,0.6375,100.0
calendar_50,calendar,3,2,4,2.2622613074903803,1.74531629250962,5,0.6375,100.0
calendar_50,calendar,3,3,4,2.308066576448646,1.6995110235513542,5,0.6375,100.0
calendar_50,calendar,3,4,4,2.286038614432432,1.7215389855675673,5,0.6375,100.0
calendar_50,calendar,3,5,4,2.3064483313603903,1.7011292686396093,5,0.6375,100.0
calendar_50,calendar,3,6,4,2.304960314621422,1.7026172853785775,5,0.6375,100.0
calendar_50,calendar,3,7,4,2.315767497486176,1.691810102513824,5,0.6375,100.0
calendar_50,calendar,3,8,4,2.317458394195157,1.6901192058048427,5,0.6375,100.0
calendar_50,calendar,3,9,4,2.4337209730725187,1.573856626927482,5,0.6375,100.0
calendar_50,calendar,3,0,5,2.429668894605836,1.577908705394164,5,0.6375,100.0
calendar_50,calendar,3,1,5,2.260663082495233,1.7469145175047678,5,0.6375,100.0
calendar_50,calendar,3,2,5,2.3009458409878225,1.7066317590121776,5,0.6375,100.0
calendar_50,calendar,3,3,5,2.265912225040947,1.741665374959053,5,0.6375,100.0
calendar_50,calendar,3,4,5,2.3103616763113375,1.6972159236886626,5,0.6375,100.0
calendar_50,calendar,3,5,5,2.2830358880346804,1.724541711965319,5,0.6375,100.0
calendar_50,calendar,3,6,5,2.2688083975546234,1.7387692024453774,5,0.6375,100.0
calendar_50,calendar,3,7,5,2.291060138428147,1.7165174615718533,5,0.6375,100.0
calendar_50,calendar,3,8,5,2.249807323250195,1.7577702767498056,5,0.6375,100.0
calendar_50,calendar,3,9,5,2.3880412313006123,1.6195363686993876,5,0.6375,100.0
calendar_50,calendar,3,0,6,2.408837804759475,1.5987397952405251,5,0.6375,100.0
calendar_50,calendar,3,1,6,2.2313558608808415,1.77622173911916,5,0.6375,100.0
calendar_50,calendar,3,2,6,2.303263286681877,1.7043143133181224,5,0.6375,100.0
calendar_50,calendar,3,3,6,2.3365771504888895,1.67100044951111,5,0.6375,100.0
calendar_50,calendar,3,4,6,2.298877731245551,1.708699868754449,5,0.6375,100.0
calendar_50,calendar,3,5,6,2.308010130713106,1.6995674692868938,5,0.6375,100.0
calendar_50,calendar,3,6,6,2.308454393049008,1.6991232069509923,5,0.6375,100.0
calendar_50,calendar,3,7,6,2.2762660339043648,1.7313115660956357,5,0.6375,100.0
calendar_50,calendar,3,8,6,2.2462860153912905,1.761291584608711,5,0.6375,100.0
calendar_50,calendar,3,9,6,2.384652748269593,1.6229248517304076,5,0.6375,100.0
calendar_50,calendar,3,0,7,2.3851988731043114,1.6223787268956888,5,0.6375,100.0
calendar_50,calendar,3,1,7,2.2709414323331405,1.7366361676668598,5,0.6375,100.0
calendar_50,calendar,3,2,7,2.2881297867218597,1.7194478132781412,5,0.6375,100.0
calendar_50,calendar,3,3,7,2.2893083565360524,1.7182692434639475,5,0.6375,100.0
calendar_50,calendar,3,4,7,2.3201764535796094,1.6874011464203906,5,0.6375,100.0
calendar_50,calendar,3,5,7,2.306839438603165,1.7007381613968349,5,0.6375,100.0
calendar_50,calendar,3,6,7,2.304150213179007,1.7034273868209937,5,0.6375,100.0
calendar_50,calendar,3,7,7,2.269338636423511,1.738238963576489,5,0.6375,100.0
calendar_50,calendar,3,8,7,2.2496902527130684,1.7578873472869316,5,0.6375,100.0
calendar_50,calendar,3,9,7,2.3913340648854002,1.6162435351145998,5,0.6375,100.0
calendar_50,calendar,3,0,8,2.321757544271586,1.6858200557284142,5,0.6375,100.0
calendar_50,calendar,3,1,8,2.2239589185947715,1.7836186814052293,5,0.6375,100.0
calendar_50,calendar,3,2,8,2.2910093144061476,1.7165682855938524,5,0.6375,100.0
calendar_50,calendar,3,3,8,2.249640269726561,1.7579373302734393,5,0.6375,100.0
calendar_50,calendar,3,4,8,2.2761392396810347,1.7314383603189654,5,0.6375,100.0
calendar_50,calendar,3,5,8,2.2570920657373272,1.7504855342626735,5,0.6375,100.0
calendar_50,calendar,3,6,8,2.2432421773028604,1.7643354226971406,5,0.6375,100.0
calendar_50,calendar,3,7,8,2.2274838511763426,1.7800937488236588,5,0.6375,100.0
calendar_50,calendar,3,8,8,2.2178059270018826,1.7897716729981183,5,0.6375,100.0
calendar_50,calendar,3,9,8,2.350960518072429,1.656617081927571,5,0.6375,100.0
calendar_50,calendar,3,0,9,2.635972678657412,1.3716049213425876,5,0.6375,100.0
calendar_50,calendar,3,1,9,2.3705842422512786,1.6369933577487206,5,0.6375,100.0
calendar_50,calendar,3,2,9,2.3660901707546382,1.6414874292453618,5,0.6375,100.0
calendar_50,calendar,3,3,9,2.430146220600374,1.5774313793996262,5,0.6375,100.0
calendar_50,calendar,3,4,9,2.450109767573741,1.5574678324262579,5,0.6375,100.0
calendar_50,calendar,3,5,9,2.4861445455553635,1.5214330544446362,5,0.6375,100.0
calendar_50,calendar,3,6,9,2.423854407886546,1.583723192113454,5,0.6375,100.0
calendar_50,calendar,3,7,9,2.363387061765291,1.6441905382347082,5,0.6375,100.0
calendar_50,calendar,3,8,9,2.365265081120367,1.6423125188796326,5,0.6375,100.0
calendar_50,calendar,3,9,9,2.660532329615376,1.347045270384624,5,0.6375,100.0
calendar_49,calendar,3,0,0,2.6669897177165534,1.340587882283447,5,0.6375,100.0
calendar_49,calendar,3,1,0,2.372243207403355,1.6353343925966437,5,0.6375,100.0
calendar_49,calendar,3,2,0,2.446765362978356,1.5608122370216435,5,0.6375,100.0
calendar_49,calendar,3,3,0,2.397271309357387,1.6103062906426127,5,0.6375,100.0
calendar_49,calendar,3,4,0,2.4133195703377206,1.5942580296622788,5,0.6375,100.0
calendar_49,calendar,3,5,0,2.462753663221721,1.5448239367782792,5,0.6375,100.0
calendar_49,calendar,3,6,0,2.4276957467255924,1.5798818532744074,5,0.6375,100.0
calendar_49,calendar,3,7,0,2.406635406632919,1.6009421933670804,5,0.6375,100.0
calendar_49,calendar,3,8,0,2.3098793369704795,1.6976982630295203,5,0.6375,100.0
calendar_49,calendar,3,9,0,2.6519061632701773,1.3556714367298233,5,0.6375,100.0
calendar_49,calendar,3,0,1,2.364918583404311,1.6426590165956885,5,0.6375,100.0
calendar_49,calendar,3,1,1,2.2441263857892313,1.7634512142107688,5,0.6375,100.0
calendar_49,calendar,3,2,1,2.3015340125422186,1.7060435874577806,5,0.6375,100.0
calendar_49,calendar,3,3,1,2.2634711774588987,1.7441064225411014,5,0.6375,100.0
calendar_49,calendar,3,4,1,2.2703840263925614,1.737193573607439,5,0.6375,100.0
calendar_49,calendar,3,5,1,2.260868010577627,1.7467095894223734,5,0.6375,100.0
calendar_49,calendar,3,6,1,2.259692562116218,1.747885037883783,5,0.6375,100.0
calendar_49,calendar,3,7,1,2.25215377395096,1.755423826049041,5,0.6375,100.0
calendar_49,calendar,3,8,1,2.214127060703001,1.7934505392969993,5,0.6375,100.0
calendar_49,calendar,3,9,1,2.346020833522981,1.6615567664770183,5,0.6375,100.0
calendar_49,calendar,3,0,2,2.4337458159474994,1.5738317840525005,5,0.6375,100.0
calendar_49,calendar,3,1,2,2.2639483892114187,1.7436292107885814,5,0.6375,100.0
calendar_49,calendar,3,2,2,2.2806880216113146,1.7268895783886857,5,0.6375,100.0
calendar_49,calendar,3,3,2,2.28381663192236,1.7237609680776393,5,0.6375,100.0
calendar_49,calendar,3,4,2,2.352707398152174,1.6548702018478256,5,0.6375,100.0
calendar_49,calendar,3,5,2,2.3060434842667767,1.7015341157332236,5,0.6375,100.0
calendar_49,calendar,3,6,2,2.312838157034845,1.6947394429651552,5,0.6375,100.0
calendar_49,calendar,3,7,2,2.2617359112934703,1.7458416887065298,5,0.6375,100.0
calendar_49,calendar,3,8,2,2.2237893437401453,1.7837882562598557,5,0.6375,100.0
calendar_49,calendar,3,9,2,2.3524078882346955,1.6551697117653044,5,0.6375,100.0
calendar_49,calendar,3,0,3,2.438859677272209,1.568717922727791,5,0.6375,100.0
calendar_49,calendar,3,1,3,2.3120536200575463,1.695523979942453,5,0.6375,100.0
calendar_49,calendar,3,2,3,2.3198258758294,1.6877517241706,5,0.6375,100.0
calendar_49,calendar,3,3,3,2.31821606099997,1.6893615390000296,5,0.6375,100.0
calendar_49,calendar,3,4,3,2.3130244118135117,1.6945531881864881,5,0.6375,100.0
calendar_49,calendar,3,5,3,2.3803400143674516,1.6272375856325483,5,0.6375,100.0
calendar_49,calendar,3,6,3,2.3205567977722654,1.687020802227735,5,0.6375,100.0
calendar_49,calendar,3,7,3,2.313844368075836,1.6937332319241631,5,0.6375,100.0
calendar_49,calendar,3,8,3,2.250961415864239,1.7566161841357615,5,0.6375,100.0
calendar_49,calendar,3,9,3,2.3759326759325834,1.6316449240674167,5,0.6375,100.0
calendar_49,calendar,3,0,4,2.452819909284457,1.5547576907155438,5,0.6375,100.0
calendar_49,calendar,3,1,4,2.281095806169454,1.7264817938305463,5,0.6375,100.0
calendar_49,calendar,3,2,4,2.28874800598542,1.71882959401458,5,0.6375,100.0
calendar_49,calendar,3,3,4,2.3267016923576254,1.6808759076423747,5,0.6375,100.0
calendar_49,calendar,3,4,4,2.3430904027821384,1.6644871972178619,5,0.6375,100.0
calendar_49,calendar,3,5,4,2.3444830993445995,1.6630945006554003,5,0.6375,100.0
calendar_49,calendar,3,6,4,2.299880466084585,1.7076971339154146,5,0.6375,100.0
calendar_49,calendar,3,7,4,2.2597952173778757,1.7477823826221255,5,0.6375,100.0
calendar_49,calendar,3,8,4,2.2343786552039537,1.7731989447960472,5,0.6375,100.0
calendar_49,calendar,3,9,4,2.4655905090084667,1.5419870909915327,5,0.6375,100.0
calendar_49,calendar,3,0,5,2.4795957271359477,1.5279818728640524,5,0.6375,100.0
calendar_49,calendar,3,1,5,2.265971290964258,1.7416063090357423,5,0.6375,100.0
calendar_49,calendar,3,2,5,2.29050484600245,1.7170727539975503,5,0.6375,100.0
calendar_49,calendar,3,3,5,2.2805730969266866,1.7270045030733137,5,0.6375,100.0
calendar_49,calendar,3,4,5,2.3265871437173264,1.6809904562826734,5,0.6375,100.0
calendar_49,calendar,3,5,5,2.308767388268489,1.6988102117315118,5,0.6375,100.0
calendar_49,calendar,3,6,5,2.3195744104712883,1.6880031895287113,5,0.6375,100.0
calendar_49,calendar,3,7,5,2.308107584096638,1.6994700159033627,5,0.6375,100.0
calendar_49,calendar,3,8,5,2.239766441872325,1.7678111581276756,5,0.6375,100.0
calendar_49,calendar,3,9,5,2.411767122659484,1.595810477340515,5,0.6375,100.0
calendar_49,calendar,3,0,6,2.4535662107677245,1.5540113892322744,5,0.6375,100.0
calendar_49,calendar,3,1,6,2.2477275699343693,1.7598500300656315,5,0.6375,100.0
calendar_49,calendar,3,2,6,2.2818531040318963,1.7257244959681035,5,0.6375,100.0
calendar_49,calendar,3,3,6,2.269540733759788,1.7380368662402128,5,0.6375,100.0
calendar_49,calendar,3,4,6,2.3366720385649837,1.6709055614350161,5,0.6375,100.0
calendar_49,calendar,3,5,6,2.3070469194999443,1.7005306805000555,5,0.6375,100.0
calendar_49,calendar,3,6,6,2.319109786919281,1.6884678130807185,5,0.6375,100.0
calendar_49,calendar,3,7,6,2.323003219558948,1.684574380441052,5,0.6375,100.0
calendar_49,calendar,3,8,6,2.2334080431839287,1.7741695568160711,5,0.6375,100.0
calendar_49,calendar,3,9,6,2.3953200719849757,1.6122575280150238,5,0.6375,100.0
calendar_49,calendar,3,0,7,2.376421483486305,1.6311561165136952,5,0.6375,100.0
calendar_49,calendar,3,1,7,2.2784392213732936,1.7291383786267063,5,0.6375,100.0
calendar_49,calendar,3,2,7,2.293079494954311,1.7144981050456896,5,0.6375,100.0
calendar_49,calendar,3,3,7,2.3098500666226935,1.6977275333773063,5,0.6375,100.0
calendar_49,calendar,3,4,7,2.309154731070505,1.6984228689294947,5,0.6375,100.0
calendar_49,calendar,3,5,7,2.288074929229321,1.71950267077068,5,0.6375,100.0
calendar_49,calendar,3,6,7,2.3322111806083976,1.675366419391602,5,0.6375,100.0
calendar_49,calendar,3,7,7,2.2997821093530653,1.7077954906469348,5,0.6375,100.0
