run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_183,threshold,0.5,2,0,2,2.858497153386167,1.1490804466138325,5,0.26249999999999996,100.0
threshold_183,threshold,0.5,2,1,2,2.6930130934317056,1.3145645065682954,8,0.575,100.0
threshold_183,threshold,0.5,2,2,2,2.747925733558438,1.259651866441563,7,0.5125,100.0
threshold_183,threshold,0.5,2,3,2,2.8149056691499306,1.1926719308500702,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,4,2,2.8192108897557833,1.188366710244218,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,5,2,2.8259893033937096,1.1815882966062912,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,6,2,2.820653482978096,1.1869241170219038,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,7,2,2.7815469649152647,1.2260306350847356,8,0.5125,100.0
threshold_183,threshold,0.5,2,8,2,2.6069239186726474,1.4006536813273525,8,0.6375,100.0
threshold_183,threshold,0.5,2,9,2,2.8940131326635488,1.1135644673364526,5,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,0,3,2.815836873341027,1.1917407266589728,5,0.26249999999999996,100.0
threshold_183,threshold,0.5,2,1,3,2.6418768734430524,1.3657007265569476,9,0.7,100.0
threshold_183,threshold,0.5,2,2,3,2.8659966065933866,1.1415809934066128,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,3,3,2.838772892186841,1.1688047078131591,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,4,3,2.8590714795872185,1.148506120412782,5,0.32499999999999996,100.0
threshold_183,threshold,0.5,2,5,3,2.83139278679046,1.1761848132095396,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,6,3,2.85696229367345,1.1506153063265498,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,7,3,2.789049664710632,1.218527935289368,6,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,8,3,2.7137432688721446,1.2938343311278553,8,0.6375,100.0
threshold_183,threshold,0.5,2,9,3,2.846995135778943,1.1605824642210585,4,0.13749999999999998,100.0
threshold_183,threshold,0.5,2,0,4,2.8608131954729745,1.146764404527026,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,1,4,2.6453313069706574,1.3622462930293433,9,0.7,100.0
threshold_183,threshold,0.5,2,2,4,2.8557014659266593,1.1518761340733417,6,0.32499999999999996,100.0
threshold_183,threshold,0.5,2,3,4,2.8401172590696717,1.1674603409303286,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,4,4,2.8347502164677203,1.172827383532281,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,5,4,2.8176301986955963,1.1899474013044031,6,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,6,4,2.850639459604872,1.1569381403951282,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,7,4,2.8142696353491266,1.1933079646508729,6,0.32499999999999996,100.0
threshold_183,threshold,0.5,2,8,4,2.642671561235937,1.3649060387640628,8,0.6375,100.0
threshold_183,threshold,0.5,2,9,4,2.859119436461049,1.1484581635389512,5,0.26249999999999996,100.0
threshold_183,threshold,0.5,2,0,5,2.920748002910861,1.0868295970891388,5,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,1,5,2.7444787786782014,1.2630988213217993,9,0.7,100.0
threshold_183,threshold,0.5,2,2,5,2.8298307348894585,1.1777468651105407,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,3,5,2.834733396804647,1.1728442031953534,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,4,5,2.7981012665887057,1.209476333411296,7,0.5125,100.0
threshold_183,threshold,0.5,2,5,5,2.8400953997524567,1.1674822002475438,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,6,5,2.8722641315899593,1.1353134684100428,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,7,5,2.844432382308875,1.1631452176911243,7,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,8,5,2.6362216972850674,1.3713559027149331,9,0.7,100.0
threshold_183,threshold,0.5,2,9,5,2.8465380713947854,1.161039528605216,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,0,6,2.897826689209525,1.1097509107904757,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,1,6,2.71618496114286,1.2913926388571404,8,0.575,100.0
threshold_183,threshold,0.5,2,2,6,2.8311416388011854,1.1764359611988142,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,3,6,2.816584850049889,1.190992749950111,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,4,6,2.846628358275311,1.1609492417246887,6,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,5,6,2.8603739327647975,1.147203667235202,5,0.32499999999999996,100.0
threshold_183,threshold,0.5,2,6,6,2.8310842046878846,1.176493395312115,6,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,7,6,2.846302395081005,1.1612752049189958,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,8,6,2.7382323049912176,1.2693452950087822,8,0.575,100.0
threshold_183,threshold,0.5,2,9,6,2.87073979492074,1.1368378050792602,4,0.13749999999999998,100.0
threshold_183,threshold,0.5,2,0,7,2.8709691854444634,1.1366084145555369,5,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,1,7,2.7505032426828953,1.2570743573171053,8,0.575,100.0
threshold_183,threshold,0.5,2,2,7,2.8078124993232643,1.1997651006767371,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,3,7,2.832949656322837,1.1746279436771618,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,4,7,2.837659490398863,1.169918109601137,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,5,7,2.8230448244340973,1.1845327755659032,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,6,7,2.8303456957923414,1.1772319042076582,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,7,7,2.8139056113983316,1.1936719886016698,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,8,7,2.7122171223178526,1.295360477682148,8,0.575,100.0
threshold_183,threshold,0.5,2,9,7,2.883833910979348,1.123743689020653,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,0,8,2.8110179150199985,1.1965596849800022,6,0.38749999999999996,100.0
threshold_183,threshold,0.5,2,1,8,2.4162565634649606,1.5913210365350399,9,0.7625,100.0
threshold_183,threshold,0.5,2,2,8,2.6756274532020496,1.3319501467979495,8,0.6375,100.0
threshold_183,threshold,0.5,2,3,8,2.658390085103448,1.3491875148965524,9,0.7,100.0
threshold_183,threshold,0.5,2,4,8,2.672647726612851,1.3349298733871495,8,0.6375,100.0
threshold_183,threshold,0.5,2,5,8,2.6797983256586395,1.3277792743413614,9,0.6375,100.0
threshold_183,threshold,0.5,2,6,8,2.7237688988265325,1.283808701173468,8,0.6375,100.0
threshold_183,threshold,0.5,2,7,8,2.7015664921552274,1.3060111078447718,9,0.6375,100.0
threshold_183,threshold,0.5,2,8,8,2.3234979958572346,1.6840796041427666,9,0.825,100.0
threshold_183,threshold,0.5,2,9,8,2.8335386293571134,1.1740389706428866,7,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,0,9,2.8993187221121013,1.108258877887899,3,0.0875,100.0
threshold_183,threshold,0.5,2,1,9,2.8425610585895664,1.1650165414104332,6,0.32499999999999996,100.0
threshold_183,threshold,0.5,2,2,9,2.8751045147768126,1.132473085223187,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,3,9,2.8942865135933955,1.113291086406605,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,4,9,2.8766500483345716,1.1309275516654302,4,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,5,9,2.8725943003180334,1.1349832996819667,4,0.13749999999999998,100.0
threshold_183,threshold,0.5,2,6,9,2.8904396714090232,1.1171379285909768,4,0.13749999999999998,100.0
threshold_183,threshold,0.5,2,7,9,2.914303048255024,1.0932745517449758,5,0.19999999999999998,100.0
threshold_183,threshold,0.5,2,8,9,2.8105348552123797,1.1970427447876193,6,0.44999999999999996,100.0
threshold_183,threshold,0.5,2,9,9,2.973504748640072,1.0340728513599273,3,0.0875,100.0
threshold_182,threshold,0.5,2,0,0,2.8453460327987394,1.1622315672012598,2,0.025,100.0
threshold_182,threshold,0.5,2,1,0,2.8000287498225487,1.2075488501774516,7,0.5125,100.0
threshold_182,threshold,0.5,2,2,0,2.9060922587314724,1.1014853412685286,5,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,3,0,2.8734951252913743,1.1340824747086262,5,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,4,0,2.890276256376913,1.1173013436230865,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,5,0,2.872441750413455,1.1351358495865438,3,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,6,0,2.8476357458424717,1.159941854157527,5,0.26249999999999996,100.0
threshold_182,threshold,0.5,2,7,0,2.9087849867250215,1.0987926132749786,5,0.26249999999999996,100.0
threshold_182,threshold,0.5,2,8,0,2.8325558660664383,1.1750217339335631,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,9,0,2.881001961376373,1.126575638623627,2,0.0625,100.0
threshold_182,threshold,0.5,2,0,1,2.8001241770242475,1.2074534229757523,7,0.5125,100.0
threshold_182,threshold,0.5,2,1,1,2.430788095452844,1.5767895045471547,9,0.7625,100.0
threshold_182,threshold,0.5,2,2,1,2.6856796298395995,1.3218979701603997,8,0.6375,100.0
threshold_182,threshold,0.5,2,3,1,2.711028047086665,1.2965495529133366,8,0.6375,100.0
threshold_182,threshold,0.5,2,4,1,2.765638608538311,1.241938991461689,8,0.575,100.0
threshold_182,threshold,0.5,2,5,1,2.744178412001952,1.2633991879980497,8,0.575,100.0
threshold_182,threshold,0.5,2,6,1,2.6736283921481516,1.3339492078518487,8,0.6375,100.0
threshold_182,threshold,0.5,2,7,1,2.6059828966336305,1.4015947033663687,9,0.7,100.0
threshold_182,threshold,0.5,2,8,1,2.3015965143593964,1.705981085640604,9,0.825,100.0
threshold_182,threshold,0.5,2,9,1,2.856065231180709,1.1515123688192908,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,0,2,2.9146617229719456,1.0929158770280556,5,0.26249999999999996,100.0
threshold_182,threshold,0.5,2,1,2,2.6386183755380404,1.36895922446196,8,0.6375,100.0
threshold_182,threshold,0.5,2,2,2,2.796736083948178,1.2108415160518222,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,3,2,2.8046883898625614,1.2028892101374384,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,4,2,2.8763121065718122,1.131265493428186,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,5,2,2.8313684047387047,1.1762091952612954,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,6,2,2.8257227839901087,1.1818548160098923,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,7,2,2.7877733371404285,1.2198042628595709,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,8,2,2.60371272963332,1.4038648703666803,9,0.7,100.0
threshold_182,threshold,0.5,2,9,2,2.879792850874358,1.1277847491256425,4,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,0,3,2.865741728924025,1.1418358710759742,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,1,3,2.695493604730357,1.3120839952696435,9,0.7,100.0
threshold_182,threshold,0.5,2,2,3,2.8278200200967882,1.1797575799032118,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,3,3,2.827678681076744,1.1798989189232563,7,0.5125,100.0
threshold_182,threshold,0.5,2,4,3,2.826569674498373,1.181007925501628,7,0.5125,100.0
threshold_182,threshold,0.5,2,5,3,2.842074471562727,1.1655031284372723,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,6,3,2.855674032583304,1.1519035674166953,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,7,3,2.8215493191592356,1.1860282808407632,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,8,3,2.692874162838499,1.3147034371615007,9,0.6375,100.0
threshold_182,threshold,0.5,2,9,3,2.8802776649088986,1.1272999350911015,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,0,4,2.8539793549424877,1.1535982450575117,3,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,1,4,2.617439138824999,1.390138461175001,9,0.7,100.0
threshold_182,threshold,0.5,2,2,4,2.8358913437470767,1.171686256252924,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,3,4,2.822305402621014,1.1852721973789866,7,0.5125,100.0
threshold_182,threshold,0.5,2,4,4,2.8377341642958824,1.169843435704119,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,5,4,2.8471183212443494,1.1604592787556507,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,6,4,2.8738297400099633,1.1337478599900377,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,7,4,2.7980505714100206,1.2095270285899786,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,8,4,2.63064158985479,1.3769360101452102,9,0.7,100.0
threshold_182,threshold,0.5,2,9,4,2.861220923343737,1.1463566766562632,5,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,0,5,2.8567120196170914,1.150865580382909,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,1,5,2.7353030326333068,1.2722745673666938,8,0.575,100.0
threshold_182,threshold,0.5,2,2,5,2.8640404155956882,1.143537184404312,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,3,5,2.8339655557565324,1.1736120442434683,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,4,5,2.808214920055391,1.1993626799446075,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,5,5,2.8622721207376594,1.1453054792623407,6,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,6,5,2.9230868749507266,1.0844907250492737,6,0.32499999999999996,100.0
threshold_182,threshold,0.5,2,7,5,2.8378888051630757,1.169688794836925,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,8,5,2.7397225654064856,1.2678550345935145,8,0.575,100.0
threshold_182,threshold,0.5,2,9,5,2.8953333507744645,1.112244249225535,4,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,0,6,2.9020665099594334,1.1055110900405671,5,0.26249999999999996,100.0
threshold_182,threshold,0.5,2,1,6,2.748467773071118,1.2591098269288814,8,0.575,100.0
threshold_182,threshold,0.5,2,2,6,2.851148248824756,1.156429351175245,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,3,6,2.8421378643583632,1.1654397356416357,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,4,6,2.8439356800658255,1.1636419199341737,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,5,6,2.8006055185279064,1.2069720814720934,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,6,6,2.8564291768743852,1.1511484231256146,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,7,6,2.8478547502961753,1.1597228497038232,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,8,6,2.704435154702819,1.3031424452971814,8,0.6375,100.0
threshold_182,threshold,0.5,2,9,6,2.8751932953271133,1.1323843046728852,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,0,7,2.865648242718324,1.1419293572816749,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,1,7,2.7070201662641615,1.3005574337358405,8,0.575,100.0
threshold_182,threshold,0.5,2,2,7,2.803434989543106,1.2041426104568942,7,0.5125,100.0
threshold_182,threshold,0.5,2,3,7,2.838622543154251,1.1689550568457494,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,4,7,2.8256002619889053,1.181977338011094,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,5,7,2.811284855675743,1.1962927443242573,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,6,7,2.8029431716462425,1.2046344283537567,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,7,7,2.820877106785935,1.1867004932140655,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,8,7,2.634428176129521,1.373149423870478,8,0.6375,100.0
threshold_182,threshold,0.5,2,9,7,2.900755667711499,1.106821932288501,4,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,0,8,2.868784436374942,1.1387931636250581,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,1,8,2.4514530845958213,1.5561245154041787,9,0.7625,100.0
threshold_182,threshold,0.5,2,2,8,2.652637711761958,1.354939888238042,8,0.6375,100.0
threshold_182,threshold,0.5,2,3,8,2.731705177240375,1.2758724227596265,8,0.575,100.0
threshold_182,threshold,0.5,2,4,8,2.738482762955434,1.2690948370445656,7,0.5125,100.0
threshold_182,threshold,0.5,2,5,8,2.6690581681161976,1.3385194318838034,8,0.6375,100.0
threshold_182,threshold,0.5,2,6,8,2.701583149094633,1.3059944509053667,7,0.5125,100.0
threshold_182,threshold,0.5,2,7,8,2.621774559889238,1.3858030401107622,9,0.7,100.0
threshold_182,threshold,0.5,2,8,8,2.4261515006931167,1.5814260993068836,9,0.7625,100.0
threshold_182,threshold,0.5,2,9,8,2.815745655614737,1.1918319443852632,7,0.5125,100.0
threshold_182,threshold,0.5,2,0,9,2.9214488352968484,1.0861287647031526,2,0.0625,100.0
threshold_182,threshold,0.5,2,1,9,2.833339803531458,1.1742377964685422,7,0.44999999999999996,100.0
threshold_182,threshold,0.5,2,2,9,2.8765800328501023,1.1309975671498977,5,0.26249999999999996,100.0
threshold_182,threshold,0.5,2,3,9,2.8637993011529335,1.1437782988470675,4,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,4,9,2.922134380677589,1.0854432193224113,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,5,9,2.9186226017974217,1.088954998202578,4,0.19999999999999998,100.0
threshold_182,threshold,0.5,2,6,9,2.8457992429000174,1.1617783570999827,4,0.13749999999999998,100.0
threshold_182,threshold,0.5,2,7,9,2.878204623842766,1.1293729761572353,5,0.26249999999999996,100.0
threshold_182,threshold,0.5,2,8,9,2.8615792288304345,1.1459983711695647,6,0.38749999999999996,100.0
threshold_182,threshold,0.5,2,9,9,2.8657766216172695,1.141800978382731,2,0.0625,100.0
threshold_181,threshold,0.5,2,0,0,2.9129227154653323,1.094654884534668,2,0.0625,100.0
threshold_181,threshold,0.5,2,1,0,2.8390463578964455,1.1685312421035536,6,0.38749999999999996,100.0
threshold_181,threshold,0.5,2,2,0,2.8749892001803263,1.1325883998196742,5,0.26249999999999996,100.0
threshold_181,threshold,0.5,2,3,0,2.885564135155555,1.1220134648444458,5,0.26249999999999996,100.0
threshold_181,threshold,0.5,2,4,0,2.8504718174181263,1.1571057825818734,5,0.26249999999999996,100.0
threshold_181,threshold,0.5,2,5,0,2.852853523566744,1.1547240764332578,4,0.19999999999999998,100.0
threshold_181,threshold,0.5,2,6,0,2.9392923331057283,1.0682852668942715,5,0.19999999999999998,100.0
threshold_181,threshold,0.5,2,7,0,2.9043523273120013,1.1032252726879996,4,0.19999999999999998,100.0
threshold_181,threshold,0.5,2,8,0,2.847369271092838,1.1602083289071619,7,0.44999999999999996,100.0
threshold_181,threshold,0.5,2,9,0,2.9115228239335473,1.096054776066454,2,0.037500000000000006,100.0
threshold_181,threshold,0.5,2,0,1,2.8184042159914733,1.1891733840085268,6,0.38749999999999996,100.0
threshold_181,threshold,0.5,2,1,1,2.4525213601003504,1.555056239899649,9,0.7625,100.0
threshold_181,threshold,0.5,2,2,1,2.654927634391063,1.352649965608937,8,0.6375,100.0
threshold_181,threshold,0.5,2,3,1,2.684118140269528,1.323459459730472,8,0.6375,100.0
threshold_181,threshold,0.5,2,4,1,2.7235476411536337,1.284029958846367,8,0.575,100.0
threshold_181,threshold,0.5,2,5,1,2.733799854299665,1.2737777457003352,8,0.575,100.0
threshold_181,threshold,0.5,2,6,1,2.652081625425824,1.3554959745741761,9,0.7,100.0
threshold_181,threshold,0.5,2,7,1,2.7078770654391713,1.2997005345608288,8,0.575,100.0
threshold_181,threshold,0.5,2,8,1,2.4059309431512093,1.6016466568487908,9,0.7625,100.0
threshold_181,threshold,0.5,2,9,1,2.8684732038153964,1.1391043961846044,6,0.38749999999999996,100.0
threshold_181,threshold,0.5,2,0,2,2.9108311203933845,1.0967464796066149,5,0.26249999999999996,100.0
threshold_181,threshold,0.5,2,1,2,2.619457541345597,1.3881200586544027,8,0.6375,100.0
threshold_181,threshold,0.5,2,2,2,2.807452879925427,1.2001247200745726,7,0.44999999999999996,100.0
threshold_181,threshold,0.5,2,3,2,2.800350629142746,1.2072269708572538,7,0.44999999999999996,100.0
threshold_181,threshold,0.5,2,4,2,2.879231418785975,1.1283461812140263,7,0.44999999999999996,100.0
threshold_181,threshold,0.5,2,5,2,2.8309439492188853,1.1766336507811144,6,0.38749999999999996,100.0
threshold_181,threshold,0.5,2,6,2,2.8618232366370417,1.1457543633629583,7,0.38749999999999996,100.0
