run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_7,threshold,0.1,1,0,3,3.3800014351700742,0.6275761648299265,10,0.195,110.6
threshold_7,threshold,0.1,1,1,3,3.2882850318833716,0.7192925681166282,10,0.195,110.6
threshold_7,threshold,0.1,1,2,3,3.343513876153607,0.6640637238463927,10,0.195,110.6
threshold_7,threshold,0.1,1,3,3,3.375555473894874,0.6320221261051272,10,0.195,110.6
threshold_7,threshold,0.1,1,4,3,3.3706332207812153,0.6369443792187848,10,0.195,110.6
threshold_7,threshold,0.1,1,5,3,3.3932841979252646,0.6142934020747349,10,0.195,110.6
threshold_7,threshold,0.1,1,6,3,3.3588704467674164,0.6487071532325835,10,0.195,110.6
threshold_7,threshold,0.1,1,7,3,3.3476036233618274,0.6599739766381724,10,0.195,110.6
threshold_7,threshold,0.1,1,8,3,3.3104985792780717,0.6970790207219278,10,0.195,110.6
threshold_7,threshold,0.1,1,9,3,3.42118436971118,0.5863932302888191,10,0.195,110.6
threshold_7,threshold,0.1,1,0,4,3.4285162796298865,0.5790613203701145,10,0.195,110.6
threshold_7,threshold,0.1,1,1,4,3.2847631922508853,0.7228144077491162,10,0.195,110.6
threshold_7,threshold,0.1,1,2,4,3.3591173183625176,0.648460281637483,10,0.195,110.6
threshold_7,threshold,0.1,1,3,4,3.3325874124617854,0.6749901875382149,10,0.195,110.6
threshold_7,threshold,0.1,1,4,4,3.3704665671205154,0.6371110328794851,10,0.195,110.6
threshold_7,threshold,0.1,1,5,4,3.3725602558027648,0.6350173441972354,10,0.195,110.6
threshold_7,threshold,0.1,1,6,4,3.411648729720718,0.595928870279283,10,0.195,110.6
threshold_7,threshold,0.1,1,7,4,3.3805426284036075,0.6270349715963923,10,0.195,110.6
threshold_7,threshold,0.1,1,8,4,3.3119157078333257,0.6956618921666743,10,0.195,110.6
threshold_7,threshold,0.1,1,9,4,3.444520565252396,0.563057034747604,10,0.195,110.6
threshold_7,threshold,0.1,1,0,5,3.412741669837378,0.5948359301626212,10,0.195,110.6
threshold_7,threshold,0.1,1,1,5,3.3141763840180563,0.6934012159819426,10,0.195,110.6
threshold_7,threshold,0.1,1,2,5,3.3612680702869686,0.6463095297130318,10,0.195,110.6
threshold_7,threshold,0.1,1,3,5,3.3650468839870222,0.6425307160129776,10,0.195,110.6
threshold_7,threshold,0.1,1,4,5,3.400461370716338,0.6071162292836637,10,0.195,110.6
threshold_7,threshold,0.1,1,5,5,3.3991009546624795,0.6084766453375218,10,0.195,110.6
threshold_7,threshold,0.1,1,6,5,3.36987737004671,0.6377002299532898,10,0.195,110.6
threshold_7,threshold,0.1,1,7,5,3.3690114098335613,0.6385661901664398,10,0.195,110.6
threshold_7,threshold,0.1,1,8,5,3.2961368143911085,0.7114407856088925,10,0.195,110.6
threshold_7,threshold,0.1,1,9,5,3.3953230439620206,0.6122545560379804,10,0.195,110.6
threshold_7,threshold,0.1,1,0,6,3.4177012277969947,0.5898763722030074,10,0.195,110.6
threshold_7,threshold,0.1,1,1,6,3.3001205000213885,0.7074570999786128,10,0.195,110.6
threshold_7,threshold,0.1,1,2,6,3.3117657384673054,0.6958118615326973,10,0.195,110.6
threshold_7,threshold,0.1,1,3,6,3.3624279312435177,0.6451496687564827,10,0.195,110.6
threshold_7,threshold,0.1,1,4,6,3.3631555594585865,0.6444220405414127,10,0.195,110.6
threshold_7,threshold,0.1,1,5,6,3.327774926443122,0.6798026735568776,10,0.195,110.6
threshold_7,threshold,0.1,1,6,6,3.3646547850687063,0.6429228149312938,10,0.195,110.6
threshold_7,threshold,0.1,1,7,6,3.3784427939492323,0.6291348060507665,10,0.195,110.6
threshold_7,threshold,0.1,1,8,6,3.2720763666998733,0.7355012333001278,10,0.195,110.6
threshold_7,threshold,0.1,1,9,6,3.37823961293081,0.62933798706919,10,0.195,110.6
threshold_7,threshold,0.1,1,0,7,3.4051305583147844,0.602447041685215,10,0.195,110.6
threshold_7,threshold,0.1,1,1,7,3.237693480858756,0.7698841191412441,10,0.195,110.6
threshold_7,threshold,0.1,1,2,7,3.316131782149094,0.6914458178509065,10,0.195,110.6
threshold_7,threshold,0.1,1,3,7,3.3805452020406044,0.627032397959396,10,0.195,110.6
threshold_7,threshold,0.1,1,4,7,3.3319692763781763,0.6756083236218241,10,0.195,110.6
threshold_7,threshold,0.1,1,5,7,3.3820308475982515,0.6255467524017485,10,0.195,110.6
threshold_7,threshold,0.1,1,6,7,3.348599294511633,0.6589783054883672,10,0.195,110.6
threshold_7,threshold,0.1,1,7,7,3.3618916129536736,0.645685987046328,10,0.195,110.6
threshold_7,threshold,0.1,1,8,7,3.2772853449105344,0.7302922550894662,10,0.195,110.6
threshold_7,threshold,0.1,1,9,7,3.4018069805722426,0.6057706194277581,10,0.195,110.6
threshold_7,threshold,0.1,1,0,8,3.349102932702392,0.6584746672976105,10,0.195,110.6
threshold_7,threshold,0.1,1,1,8,3.1797864772356843,0.8277911227643159,10,0.195,110.6
threshold_7,threshold,0.1,1,2,8,3.285674489868315,0.7219031101316842,10,0.195,110.6
threshold_7,threshold,0.1,1,3,8,3.3333908708318845,0.6741867291681166,10,0.195,110.6
threshold_7,threshold,0.1,1,4,8,3.302540817431784,0.7050367825682161,10,0.195,110.6
threshold_7,threshold,0.1,1,5,8,3.283904487367658,0.7236731126323415,10,0.195,110.6
threshold_7,threshold,0.1,1,6,8,3.3245927146396346,0.6829848853603656,10,0.195,110.6
threshold_7,threshold,0.1,1,7,8,3.3145671047534173,0.6930104952465839,10,0.195,110.6
threshold_7,threshold,0.1,1,8,8,3.1873889172138177,0.8201886827861826,10,0.195,110.6
threshold_7,threshold,0.1,1,9,8,3.3862506284500187,0.621326971549982,10,0.195,110.6
threshold_7,threshold,0.1,1,0,9,3.475200722223126,0.5323768777768741,10,0.195,110.6
threshold_7,threshold,0.1,1,1,9,3.3593015992615096,0.6482760007384891,10,0.195,110.6
threshold_7,threshold,0.1,1,2,9,3.4304741544659647,0.5771034455340361,10,0.195,110.6
threshold_7,threshold,0.1,1,3,9,3.4512034838993784,0.5563741161006222,10,0.195,110.6
threshold_7,threshold,0.1,1,4,9,3.3758130458862077,0.6317645541137937,10,0.195,110.6
threshold_7,threshold,0.1,1,5,9,3.4438603612077716,0.5637172387922287,10,0.195,110.6
threshold_7,threshold,0.1,1,6,9,3.4847754391403742,0.5228021608596249,10,0.195,110.6
threshold_7,threshold,0.1,1,7,9,3.386408587944389,0.6211690120556116,10,0.195,110.6
threshold_7,threshold,0.1,1,8,9,3.367842027315484,0.6397355726845153,10,0.195,110.6
threshold_7,threshold,0.1,1,9,9,3.525288817443297,0.48228878255670365,10,0.195,110.6
threshold_6,threshold,0.1,1,0,0,3.4911959012330134,0.5163816987669881,10,0.195,110.6
threshold_6,threshold,0.1,1,1,0,3.4308058708856204,0.5767717291143786,10,0.195,110.6
threshold_6,threshold,0.1,1,2,0,3.429169609059081,0.5784079909409201,10,0.195,110.6
threshold_6,threshold,0.1,1,3,0,3.4107214400219976,0.5968561599780012,10,0.195,110.6
threshold_6,threshold,0.1,1,4,0,3.4778508641209918,0.529726735879007,10,0.195,110.6
threshold_6,threshold,0.1,1,5,0,3.4333554198889504,0.5742221801110502,10,0.195,110.6
threshold_6,threshold,0.1,1,6,0,3.416135099881575,0.5914425001184247,10,0.195,110.6
threshold_6,threshold,0.1,1,7,0,3.448531077268835,0.559046522731165,10,0.195,110.6
threshold_6,threshold,0.1,1,8,0,3.3818684196272644,0.6257091803727349,10,0.195,110.6
threshold_6,threshold,0.1,1,9,0,3.4925032318802023,0.5150743681197973,10,0.195,110.6
threshold_6,threshold,0.1,1,0,1,3.392585503916589,0.6149920960834109,10,0.195,110.6
threshold_6,threshold,0.1,1,1,1,3.2520789017522067,0.7554986982477938,10,0.195,110.6
threshold_6,threshold,0.1,1,2,1,3.3176696496058247,0.6899079503941745,10,0.195,110.6
threshold_6,threshold,0.1,1,3,1,3.3066443594377524,0.700933240562249,10,0.195,110.6
threshold_6,threshold,0.1,1,4,1,3.307172218732313,0.7004053812676864,10,0.195,110.6
threshold_6,threshold,0.1,1,5,1,3.329543036324328,0.6780345636756719,10,0.195,110.6
threshold_6,threshold,0.1,1,6,1,3.294660457540967,0.7129171424590318,10,0.195,110.6
threshold_6,threshold,0.1,1,7,1,3.2550411577903184,0.7525364422096827,10,0.195,110.6
threshold_6,threshold,0.1,1,8,1,3.20988773069198,0.7976898693080208,10,0.195,110.6
threshold_6,threshold,0.1,1,9,1,3.335238133257816,0.6723394667421845,10,0.195,110.6
threshold_6,threshold,0.1,1,0,2,3.388833045520097,0.6187445544799032,10,0.195,110.6
threshold_6,threshold,0.1,1,1,2,3.2702535281702856,0.7373240718297155,10,0.195,110.6
threshold_6,threshold,0.1,1,2,2,3.357752280444412,0.6498253195555874,10,0.195,110.6
threshold_6,threshold,0.1,1,3,2,3.3759160323296977,0.6316615676703043,10,0.195,110.6
threshold_6,threshold,0.1,1,4,2,3.378919661687708,0.6286579383122913,10,0.195,110.6
threshold_6,threshold,0.1,1,5,2,3.33583440622566,0.6717431937743399,10,0.195,110.6
threshold_6,threshold,0.1,1,6,2,3.3098104136460758,0.6977671863539251,10,0.195,110.6
threshold_6,threshold,0.1,1,7,2,3.3369850288856537,0.6705925711143451,10,0.195,110.6
threshold_6,threshold,0.1,1,8,2,3.2201410472884477,0.7874365527115511,10,0.195,110.6
threshold_6,threshold,0.1,1,9,2,3.361653133465415,0.6459244665345858,10,0.195,110.6
threshold_6,threshold,0.1,1,0,3,3.3967141126419036,0.6108634873580953,10,0.195,110.6
threshold_6,threshold,0.1,1,1,3,3.2981693971022055,0.7094082028977932,10,0.195,110.6
threshold_6,threshold,0.1,1,2,3,3.352810658921298,0.654766941078702,10,0.195,110.6
threshold_6,threshold,0.1,1,3,3,3.3874659053747904,0.6201116946252105,10,0.195,110.6
threshold_6,threshold,0.1,1,4,3,3.3694656020783045,0.6381119979216952,10,0.195,110.6
threshold_6,threshold,0.1,1,5,3,3.3685581197586347,0.6390194802413653,10,0.195,110.6
threshold_6,threshold,0.1,1,6,3,3.32459508764035,0.6829825123596501,10,0.195,110.6
threshold_6,threshold,0.1,1,7,3,3.3110741426695176,0.6965034573304818,10,0.195,110.6
threshold_6,threshold,0.1,1,8,3,3.2528865066708144,0.7546910933291873,10,0.195,110.6
threshold_6,threshold,0.1,1,9,3,3.3994417477594845,0.6081358522405159,10,0.195,110.6
threshold_6,threshold,0.1,1,0,4,3.4370969809666896,0.5704806190333104,10,0.195,110.6
threshold_6,threshold,0.1,1,1,4,3.3403284371432607,0.6672491628567394,10,0.195,110.6
threshold_6,threshold,0.1,1,2,4,3.3699930071953084,0.6375845928046926,10,0.195,110.6
threshold_6,threshold,0.1,1,3,4,3.37828574780697,0.6292918521930294,10,0.195,110.6
threshold_6,threshold,0.1,1,4,4,3.3266269104083954,0.6809506895916045,10,0.195,110.6
threshold_6,threshold,0.1,1,5,4,3.3536314956167668,0.6539461043832318,10,0.195,110.6
threshold_6,threshold,0.1,1,6,4,3.36706673124057,0.6405108687594308,10,0.195,110.6
threshold_6,threshold,0.1,1,7,4,3.325936055817349,0.68164154418265,10,0.195,110.6
threshold_6,threshold,0.1,1,8,4,3.2910923718239413,0.7164852281760586,10,0.195,110.6
threshold_6,threshold,0.1,1,9,4,3.4595058139888053,0.5480717860111937,10,0.195,110.6
threshold_6,threshold,0.1,1,0,5,3.413313137339451,0.5942644626605503,10,0.195,110.6
threshold_6,threshold,0.1,1,1,5,3.3210785307204236,0.6864990692795766,10,0.195,110.6
threshold_6,threshold,0.1,1,2,5,3.3152880505492175,0.6922895494507845,10,0.195,110.6
threshold_6,threshold,0.1,1,3,5,3.353614206294409,0.6539633937055906,10,0.195,110.6
threshold_6,threshold,0.1,1,4,5,3.3167577705705815,0.6908198294294187,10,0.195,110.6
threshold_6,threshold,0.1,1,5,5,3.315487179719515,0.6920904202804854,10,0.195,110.6
threshold_6,threshold,0.1,1,6,5,3.34734664748375,0.6602309525162496,10,0.195,110.6
threshold_6,threshold,0.1,1,7,5,3.3270663186840443,0.6805112813159562,10,0.195,110.6
threshold_6,threshold,0.1,1,8,5,3.290145585877097,0.7174320141229024,10,0.195,110.6
threshold_6,threshold,0.1,1,9,5,3.421927877336049,0.5856497226639512,10,0.195,110.6
threshold_6,threshold,0.1,1,0,6,3.4096147527400174,0.5979628472599834,10,0.195,110.6
threshold_6,threshold,0.1,1,1,6,3.2805153312548634,0.7270622687451358,10,0.195,110.6
threshold_6,threshold,0.1,1,2,6,3.3195129809707224,0.6880646190292763,10,0.195,110.6
threshold_6,threshold,0.1,1,3,6,3.347791792638359,0.6597858073616419,10,0.195,110.6
threshold_6,threshold,0.1,1,4,6,3.3878277732198807,0.6197498267801198,10,0.195,110.6
threshold_6,threshold,0.1,1,5,6,3.350771241618745,0.6568063583812548,10,0.195,110.6
threshold_6,threshold,0.1,1,6,6,3.3302879529148868,0.6772896470851116,10,0.195,110.6
threshold_6,threshold,0.1,1,7,6,3.3154946328021415,0.6920829671978588,10,0.195,110.6
threshold_6,threshold,0.1,1,8,6,3.281179662739672,0.726397937260328,10,0.195,110.6
threshold_6,threshold,0.1,1,9,6,3.4340244772116995,0.573553122788301,10,0.195,110.6
threshold_6,threshold,0.1,1,0,7,3.4058814360089515,0.6016961639910493,10,0.195,110.6
threshold_6,threshold,0.1,1,1,7,3.276868077881452,0.7307095221185496,10,0.195,110.6
threshold_6,threshold,0.1,1,2,7,3.3211528588959327,0.6864247411040669,10,0.195,110.6
threshold_6,threshold,0.1,1,3,7,3.357043579562084,0.6505340204379154,10,0.195,110.6
threshold_6,threshold,0.1,1,4,7,3.370748824897108,0.6368287751028916,10,0.195,110.6
threshold_6,threshold,0.1,1,5,7,3.387735254978764,0.6198423450212359,10,0.195,110.6
threshold_6,threshold,0.1,1,6,7,3.3266083033841323,0.6809692966158682,10,0.195,110.6
threshold_6,threshold,0.1,1,7,7,3.3351643719993924,0.6724132280006074,10,0.195,110.6
threshold_6,threshold,0.1,1,8,7,3.2910757481395008,0.7165018518604985,10,0.195,110.6
threshold_6,threshold,0.1,1,9,7,3.385440592335333,0.6221370076646684,10,0.195,110.6
threshold_6,threshold,0.1,1,0,8,3.369518537721972,0.6380590622780278,10,0.195,110.6
threshold_6,threshold,0.1,1,1,8,3.2526017149628808,0.754975885037119,10,0.195,110.6
threshold_6,threshold,0.1,1,2,8,3.310830685207017,0.6967469147929832,10,0.195,110.6
threshold_6,threshold,0.1,1,3,8,3.287344790009651,0.7202328099903478,10,0.195,110.6
threshold_6,threshold,0.1,1,4,8,3.3055737958280735,0.7020038041719266,10,0.195,110.6
threshold_6,threshold,0.1,1,5,8,3.326340553324968,0.6812370466750314,10,0.195,110.6
threshold_6,threshold,0.1,1,6,8,3.2964238291150463,0.7111537708849552,10,0.195,110.6
threshold_6,threshold,0.1,1,7,8,3.25262093336392,0.7549566666360791,10,0.195,110.6
threshold_6,threshold,0.1,1,8,8,3.215312015581072,0.7922655844189298,10,0.195,110.6
threshold_6,threshold,0.1,1,9,8,3.430201692567978,0.5773759074320216,10,0.195,110.6
threshold_6,threshold,0.1,1,0,9,3.497775977257068,0.5098016227429338,10,0.195,110.6
threshold_6,threshold,0.1,1,1,9,3.4192054142039794,0.5883721857960214,10,0.195,110.6
threshold_6,threshold,0.1,1,2,9,3.465193554328919,0.5423840456710809,10,0.195,110.6
threshold_6,threshold,0.1,1,3,9,3.435939127716433,0.5716384722835669,10,0.195,110.6
threshold_6,threshold,0.1,1,4,9,3.4091887384953017,0.5983888615047013,10,0.195,110.6
threshold_6,threshold,0.1,1,5,9,3.4616972396106913,0.5458803603893106,10,0.195,110.6
threshold_6,threshold,0.1,1,6,9,3.442806939406373,0.5647706605936268,10,0.195,110.6
threshold_6,threshold,0.1,1,7,9,3.443756923023471,0.563820676976529,10,0.195,110.6
threshold_6,threshold,0.1,1,8,9,3.388033381007811,0.6195442189921887,10,0.195,110.6
threshold_6,threshold,0.1,1,9,9,3.4904277897132214,0.5171498102867783,10,0.195,110.6
threshold_5,threshold,0.1,1,0,0,3.499251414509388,0.5083261854906135,10,0.195,110.6
threshold_5,threshold,0.1,1,1,0,3.37151986663398,0.6360577333660197,10,0.195,110.6
threshold_5,threshold,0.1,1,2,0,3.397746519744522,0.6098310802554784,10,0.195,110.6
threshold_5,threshold,0.1,1,3,0,3.3983703163987045,0.6092072836012955,10,0.195,110.6
threshold_5,threshold,0.1,1,4,0,3.4164714143380523,0.5911061856619474,10,0.195,110.6
threshold_5,threshold,0.1,1,5,0,3.396774285765116,0.6108033142348843,10,0.195,110.6
threshold_5,threshold,0.1,1,6,0,3.4987187298736875,0.5088588701263121,10,0.195,110.6
threshold_5,threshold,0.1,1,7,0,3.466194015275939,0.5413835847240619,10,0.195,110.6
threshold_5,threshold,0.1,1,8,0,3.364073659533673,0.643503940466327,10,0.195,110.6
threshold_5,threshold,0.1,1,9,0,3.509408468342393,0.4981691316576077,10,0.195,110.6
threshold_5,threshold,0.1,1,0,1,3.329697442806826,0.677880157193175,10,0.195,110.6
threshold_5,threshold,0.1,1,1,1,3.2030992802224443,0.8044783197775572,10,0.195,110.6
threshold_5,threshold,0.1,1,2,1,3.2939189059634124,0.7136586940365862,10,0.195,110.6
threshold_5,threshold,0.1,1,3,1,3.2811266530711016,0.7264509469288987,10,0.195,110.6
threshold_5,threshold,0.1,1,4,1,3.2709527642752563,0.7366248357247434,10,0.195,110.6
threshold_5,threshold,0.1,1,5,1,3.3010283978983224,0.7065492021016764,10,0.195,110.6
threshold_5,threshold,0.1,1,6,1,3.3019411597432082,0.7056364402567935,10,0.195,110.6
threshold_5,threshold,0.1,1,7,1,3.295679494475736,0.7118981055242639,10,0.195,110.6
threshold_5,threshold,0.1,1,8,1,3.279779788957362,0.7277978110426376,10,0.195,110.6
threshold_5,threshold,0.1,1,9,1,3.415093427150379,0.5924841728496232,10,0.195,110.6
threshold_5,threshold,0.1,1,0,2,3.4229966541182177,0.5845809458817816,10,0.195,110.6
threshold_5,threshold,0.1,1,1,2,3.288135657256093,0.7194419427439075,10,0.195,110.6
threshold_5,threshold,0.1,1,2,2,3.296472940562201,0.7111046594377993,10,0.195,110.6
threshold_5,threshold,0.1,1,3,2,3.3298279658040593,0.6777496341959405,10,0.195,110.6
threshold_5,threshold,0.1,1,4,2,3.3185992137224503,0.6889783862775503,10,0.195,110.6
threshold_5,threshold,0.1,1,5,2,3.3373281262199495,0.670249473780049,10,0.195,110.6
threshold_5,threshold,0.1,1,6,2,3.328886647217861,0.6786909527821386,10,0.195,110.6
threshold_5,threshold,0.1,1,7,2,3.400831415319378,0.6067461846806217,10,0.195,110.6
threshold_5,threshold,0.1,1,8,2,3.3673592332916473,0.6402183667083539,10,0.195,110.6
threshold_5,threshold,0.1,1,9,2,3.4534100156936978,0.5541675843063034,10,0.195,110.6
threshold_5,threshold,0.1,1,0,3,3.4451949986312993,0.5623826013687013,10,0.195,110.6
threshold_5,threshold,0.1,1,1,3,3.307000280975898,0.7005773190241023,10,0.195,110.6
threshold_5,threshold,0.1,1,2,3,3.296862401904125,0.7107151980958755,10,0.195,110.6
threshold_5,threshold,0.1,1,3,3,3.336807519792267,0.6707700802077322,10,0.195,110.6
threshold_5,threshold,0.1,1,4,3,3.359446479304263,0.6481311206957376,10,0.195,110.6
threshold_5,threshold,0.1,1,5,3,3.3668563009788484,0.6407212990211524,10,0.195,110.6
threshold_5,threshold,0.1,1,6,3,3.3489706664166885,0.6586069335833108,10,0.195,110.6
threshold_5,threshold,0.1,1,7,3,3.3702236043050666,0.6373539956949328,10,0.195,110.6
threshold_5,threshold,0.1,1,8,3,3.3234722275434967,0.684105372456504,10,0.195,110.6
threshold_5,threshold,0.1,1,9,3,3.4318674873107238,0.5757101126892762,10,0.195,110.6
threshold_5,threshold,0.1,1,0,4,3.474116773204281,0.5334608267957209,10,0.195,110.6
threshold_5,threshold,0.1,1,1,4,3.318489766519329,0.6890878334806726,10,0.195,110.6
threshold_5,threshold,0.1,1,2,4,3.3314795830638975,0.6760980169361036,10,0.195,110.6
threshold_5,threshold,0.1,1,3,4,3.3871988250285807,0.620378774971421,10,0.195,110.6
threshold_5,threshold,0.1,1,4,4,3.353362956082862,0.6542146439171377,10,0.195,110.6
threshold_5,threshold,0.1,1,5,4,3.3386155063323333,0.668962093667666,10,0.195,110.6
threshold_5,threshold,0.1,1,6,4,3.3807445325013106,0.6268330674986895,10,0.195,110.6
threshold_5,threshold,0.1,1,7,4,3.3535364696924654,0.6540411303075362,10,0.195,110.6
threshold_5,threshold,0.1,1,8,4,3.3545564508863284,0.6530211491136722,10,0.195,110.6
threshold_5,threshold,0.1,1,9,4,3.414671372973862,0.5929062270261387,10,0.195,110.6
threshold_5,threshold,0.1,1,0,5,3.435029285267802,0.5725483147321979,10,0.195,110.6
threshold_5,threshold,0.1,1,1,5,3.2599380020006667,0.747639597999334,10,0.195,110.6
threshold_5,threshold,0.1,1,2,5,3.360556463130273,0.647021136869727,10,0.195,110.6
threshold_5,threshold,0.1,1,3,5,3.3455489160424605,0.6620286839575407,10,0.195,110.6
threshold_5,threshold,0.1,1,4,5,3.3195779355977573,0.6879996644022417,10,0.195,110.6
threshold_5,threshold,0.1,1,5,5,3.3233978653787997,0.6841797346212013,10,0.195,110.6
threshold_5,threshold,0.1,1,6,5,3.3448922009334137,0.6626853990665872,10,0.195,110.6
threshold_5,threshold,0.1,1,7,5,3.408417662772967,0.599159937227033,10,0.195,110.6
threshold_5,threshold,0.1,1,8,5,3.329134784484517,0.6784428155154835,10,0.195,110.6
threshold_5,threshold,0.1,1,9,5,3.455351278639609,0.5522263213603922,10,0.195,110.6
threshold_5,threshold,0.1,1,0,6,3.409955777634815,0.5976218223651835,10,0.195,110.6
threshold_5,threshold,0.1,1,1,6,3.2973301328110374,0.7102474671889616,10,0.195,110.6
threshold_5,threshold,0.1,1,2,6,3.3401541729951583,0.6674234270048421,10,0.195,110.6
threshold_5,threshold,0.1,1,3,6,3.342020535752871,0.6655570642471307,10,0.195,110.6
threshold_5,threshold,0.1,1,4,6,3.3519904123533633,0.6555871876466371,10,0.195,110.6
threshold_5,threshold,0.1,1,5,6,3.3431843286211897,0.6643932713788098,10,0.195,110.6
threshold_5,threshold,0.1,1,6,6,3.350000214172518,0.6575773858274819,10,0.195,110.6
threshold_5,threshold,0.1,1,7,6,3.393430243578523,0.6141473564214758,10,0.195,110.6
threshold_5,threshold,0.1,1,8,6,3.291689441239467,0.7158881587605328,10,0.195,110.6
threshold_5,threshold,0.1,1,9,6,3.4164853295845883,0.5910922704154115,10,0.195,110.6
threshold_5,threshold,0.1,1,0,7,3.412886762207947,0.5946908377920525,10,0.195,110.6
threshold_5,threshold,0.1,1,1,7,3.250186617115625,0.7573909828843752,10,0.195,110.6
threshold_5,threshold,0.1,1,2,7,3.3090429815195357,0.6985346184804644,10,0.195,110.6
threshold_5,threshold,0.1,1,3,7,3.30504002356924,0.7025375764307612,10,0.195,110.6
threshold_5,threshold,0.1,1,4,7,3.314203653590858,0.6933739464091417,10,0.195,110.6
threshold_5,threshold,0.1,1,5,7,3.38134013837595,0.6262374616240509,10,0.195,110.6
